I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 29, -19, -39, 34, 4, 68, 161, 126, 97, 92, 53, 
68, 34, -34, -51, 51, 0, 68, 170, 126, 107, 92, 63, 
58, 48, -9, -53, 34, 19, 73, 185, 141, 126, 112, 78, 
53, 48, -4, -51, 29, 21, 78, 190, 151, 131, 117, 78, 
53, 39, -14, -46, 34, 12, 82, 200, 151, 136, 112, 73, 
53, 58, 4, -56, 24, 31, 87, 209, 161, 141, 117, 82, 
78, 78, 0, -78, 39, 39, 73, 224, 161, 141, 122, 78, 
73, 78, 4, -75, 34, 41, 87, 234, 175, 156, 126, 92, 
73, 87, 14, -80, 29, 51, 82, 229, 185, 165, 136, 102, 
78, 92, 14, -85, 31, 53, 82, 244, 185, 156, 136, 97, 
87, 92, 4, -90, 41, 48, 82, 239, 190, 165, 141, 102, 
102, 102, 0, -102, 51, 51, 82, 248, 190, 170, 141, 107, 
97, 112, 14, -104, 41, 63, 87, 263, 209, 190, 156, 117, 
102, 122, 19, -112, 41, 70, 87, 278, 219, 204, 175, 122, 
97, 122, 24, -109, 36, 73, 87, 287, 229, 229, 190, 141, 
107, 126, 19, -117, 43, 73, 97, 297, 248, 229, 200, 146, 
117, 141, 24, -129, 46, 82, 102, 322, 258, 234, 204, 165, 
126, 141, 14, -134, 56, 78, 92, 326, 263, 239, 204, 175, 
126, 141, 14, -134, 56, 78, 87, 331, 263, 239, 195, 175, 
126, 146, 19, -136, 53, 82, 97, 336, 278, 253, 214, 195, 
141, 161, 19, -151, 61, 90, 97, 336, 287, 258, 224, 195, 
136, 165, 29, -151, 53, 97, 102, 351, 292, 268, 224, 200, 
122, 170, 48, -146, 36, 109, 102, 356, 302, 273, 239, 204, 
141, 180, 39, -161, 51, 109, 92, 361, 292, 268, 244, 204, 
136, 185, 48, -161, 43, 117, 92, 361, 302, 283, 258, 219, 
131, 180, 48, -156, 41, 114, 97, 375, 312, 287, 253, 224, 
146, 180, 34, -163, 56, 107, 97, 385, 312, 292, 258, 234, 
151, 190, 39, -170, 56, 114, 92, 395, 322, 307, 268, 244, 
161, 200, 39, -180, 61, 119, 92, 390, 326, 297, 273, 244, 
161, 209, 48, -185, 56, 129, 107, 390, 331, 312, 287, 244, 
161, 219, 58, -190, 51, 139, 97, 380, 336, 317, 283, 248, 
170, 214, 43, -192, 63, 129, 97, 390, 336, 317, 292, 253, 
161, 224, 63, -192, 48, 143, 82, 385, 331, 317, 302, 253, 
156, 224, 68, -190, 43, 146, 92, 390, 336, 322, 307, 253, 
156, 224, 68, -190, 43, 146, 87, 390, 336, 326, 312, 258, 
161, 224, 63, -192, 48, 143, 82, 390, 336, 322, 307, 258, 
151, 209, 58, -180, 46, 134, 87, 380, 331, 326, 312, 253, 
151, 214, 63, -183, 43, 139, 73, 361, 322, 307, 307, 239, 
161, 219, 58, -190, 51, 139, 82, 361, 322, 307, 312, 244, 
151, 219, 68, -185, 41, 143, 87, 351, 317, 317, 312, 244, 
141, 214, 73, -178, 34, 143, 78, 341, 312, 307, 292, 234, 
141, 209, 68, -175, 36, 139, 87, 322, 297, 297, 287, 229, 
131, 195, 63, -163, 34, 129, 82, 312, 292, 292, 283, 224, 
126, 190, 63, -158, 31, 126, 82, 307, 283, 278, 268, 219, 
122, 190, 68, -156, 26, 129, 73, 292, 268, 268, 263, 209, 
107, 180, 73, -143, 17, 126, 68, 278, 253, 244, 239, 195, 
