I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-673, -429, 244, 551, -458, -92, 97, 351, 117, 107, -39, -136, 
-673, -429, 244, 551, -458, -92, 97, 351, 117, 107, -39, -136, 
-673, -429, 244, 551, -458, -92, 97, 351, 117, 107, -39, -136, 
-673, -429, 244, 551, -458, -92, 97, 351, 117, 107, -39, -136, 
-688, -419, 268, 553, -478, -75, 102, 361, 122, 107, -34, -146, 
-692, -419, 273, 556, -483, -73, 107, 370, 126, 107, -29, -146, 
-697, -419, 278, 558, -488, -70, 112, 380, 131, 107, -24, -146, 
-702, -419, 283, 561, -492, -68, 117, 390, 136, 107, -19, -146, 
-717, -429, 287, 573, -502, -70, 126, 405, 141, 122, -14, -141, 
-722, -429, 292, 575, -507, -68, 126, 409, 146, 126, -9, -136, 
-727, -429, 297, 578, -512, -65, 126, 414, 151, 131, -4, -131, 
-732, -429, 302, 580, -517, -63, 126, 419, 156, 136, 0, -126, 
-722, -429, 292, 575, -507, -68, 136, 424, 165, 136, -9, -126, 
-722, -429, 292, 575, -507, -68, 136, 429, 165, 136, -9, -126, 
-722, -429, 292, 575, -507, -68, 136, 434, 165, 136, -9, -126, 
-722, -429, 292, 575, -507, -68, 136, 439, 165, 136, -9, -126, 
-722, -429, 292, 575, -507, -68, 136, 444, 165, 141, 0, -136, 
-722, -429, 292, 575, -507, -68, 136, 448, 165, 146, 0, -136, 
-722, -429, 292, 575, -507, -68, 136, 453, 165, 151, 0, -136, 
-722, -429, 292, 575, -507, -68, 136, 458, 165, 156, 0, -136, 
-736, -429, 307, 583, -522, -61, 146, 463, 170, 165, 9, -136, 
-741, -429, 312, 585, -527, -58, 146, 468, 175, 165, 9, -136, 
-746, -429, 317, 588, -531, -56, 146, 473, 180, 165, 9, -136, 
-751, -429, 322, 590, -536, -53, 146, 478, 185, 165, 9, -136, 
-751, -419, 331, 585, -541, -43, 156, 492, 190, 170, 14, -136, 
-751, -419, 331, 585, -541, -43, 156, 497, 195, 175, 19, -136, 
-751, -419, 331, 585, -541, -43, 156, 502, 200, 180, 24, -136, 
-751, -419, 331, 585, -541, -43, 156, 507, 204, 185, 29, -136, 
-756, -429, 326, 592, -541, -51, 165, 512, 214, 190, 19, -136, 
-761, -429, 331, 595, -546, -48, 165, 517, 214, 195, 19, -136, 
-766, -429, 336, 597, -551, -46, 165, 522, 214, 200, 19, -136, 
-771, -429, 341, 600, -556, -43, 165, 527, 214, 204, 19, -136, 
-761, -419, 341, 590, -551, -39, 175, 541, 219, 214, 29, -136, 
-761, -419, 341, 590, -551, -39, 175, 546, 224, 214, 29, -136, 
-761, -419, 341, 590, -551, -39, 175, 551, 229, 214, 29, -136, 
-761, -419, 341, 590, -551, -39, 175, 556, 234, 214, 29, -136, 
-761, -409, 351, 585, -556, -29, 190, 575, 244, 229, 34, -146, 
-761, -409, 351, 585, -556, -29, 195, 585, 253, 234, 39, -146, 
-761, -409, 351, 585, -556, -29, 200, 595, 263, 239, 43, -146, 
-761, -409, 351, 585, -556, -29, 204, 605, 273, 244, 48, -146, 
-766, -409, 356, 588, -561, -26, 214, 619, 283, 253, 58, -136, 
-771, -409, 361, 590, -566, -24, 214, 624, 283, 253, 58, -136, 
-775, -409, 366, 592, -570, -21, 214, 629, 283, 253, 58, -136, 
-780, -409, 370, 595, -575, -19, 214, 634, 283, 253, 58, -136, 
-785, -419, 366, 602, -575, -26, 219, 649, 292, 258, 58, -136, 
-790, -419, 370, 605, -580, -24, 224, 653, 292, 263, 58, -136, 
-795, -419, 375, 607, -585, -21, 229, 658, 292, 268, 58, -136, 
-800, -419, 380, 610, -590, -19, 234, 663, 292, 273, 58, -136, 
-810, -409, 400, 610, -605, -4, 239, 683, 307, 283, 73, -136, 
-810, -409, 400, 610, -605, -4, 244, 692, 312, 292, 78, -136, 
-810, -409, 400, 610, -605, -4, 248, 702, 317, 302, 82, -136, 
-810, -409, 400, 610, -605, -4, 253, 712, 322, 312, 87, -136, 
-819, -409, 409, 614, -614, 0, 253, 727, 336, 322, 97, -146, 
-829, -409, 419, 619, -624, 4, 253, 732, 341, 322, 97, -146, 
-839, -409, 429, 624, -634, 9, 253, 736, 346, 322, 97, -146, 
-849, -409, 439, 629, -644, 14, 253, 741, 351, 322, 97, -146, 
-849, -400, 448, 624, -649, 24, 258, 761, 366, 341, 112, -136, 
-849, -400, 448, 624, -649, 24, 263, 771, 370, 351, 117, -136, 
-849, -400, 448, 624, -649, 24, 268, 780, 375, 361, 122, -136, 
-849, -400, 448, 624, -649, 24, 273, 790, 380, 370, 126, -136, 
-858, -395, 463, 627, -661, 34, 278, 800, 390, 375, 126, -136, 
-858, -390, 468, 624, -663, 39, 283, 810, 400, 380, 126, -136, 
-858, -385, 473, 622, -666, 43, 287, 819, 409, 385, 126, -136, 
-858, -380, 478, 619, -668, 48, 292, 829, 419, 390, 126, -136, 
-873, -380, 492, 627, -683, 56, 297, 844, 424, 395, 131, -136, 
-878, -380, 497, 629, -688, 58, 302, 849, 429, 400, 136, -136, 
-883, -380, 502, 631, -692, 61, 307, 854, 434, 405, 141, -136, 
-888, -380, 507, 634, -697, 63, 312, 858, 439, 409, 146, -136, 
-878, -380, 497, 629, -688, 58, 322, 868, 453, 424, 156, -136, 
-878, -380, 497, 629, -688, 58, 322, 878, 458, 429, 156, -136, 
-878, -380, 497, 629, -688, 58, 322, 888, 463, 434, 156, -136, 
-878, -380, 497, 629, -688, 58, 322, 897, 468, 439, 156, -136, 
-893, -370, 522, 631, -707, 75, 312, 897, 478, 439, 161, -126, 
-897, -370, 527, 634, -712, 78, 312, 897, 478, 439, 165, -126, 
-902, -370, 531, 636, -717, 80, 312, 897, 478, 439, 170, -126, 
-907, -370, 536, 639, -722, 82, 312, 897, 478, 439, 175, -126, 
-893, -361, 531, 627, -712, 85, 312, 897, 468, 448, 175, -126, 
-888, -361, 527, 624, -707, 82, 312, 897, 468, 448, 175, -126, 
-883, -361, 522, 622, -702, 80, 312, 897, 468, 448, 175, -126, 
-878, -361, 517, 619, -697, 78, 312, 897, 468, 448, 175, -126, 
-873, -356, 517, 614, -695, 80, 297, 883, 458, 448, 180, -122, 
-868, -351, 517, 610, -692, 82, 292, 878, 458, 448, 185, -117, 
-863, -346, 517, 605, -690, 85, 287, 873, 458, 448, 190, -112, 
-858, -341, 517, 600, -688, 87, 283, 868, 458, 448, 195, -107, 
