I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 39, 43, -17, -24, 41, 34, 68, 73, 39, 39, 58, 
0, 39, 39, -19, -19, 39, 24, 58, 87, 53, 43, 63, 
4, 29, 24, -17, -9, 26, 24, 63, 87, 58, 58, 63, 
-4, 29, 34, -12, -19, 31, 34, 73, 82, 63, 58, 68, 
-9, 29, 39, -9, -24, 34, 29, 68, 92, 68, 68, 68, 
0, 29, 29, -14, -14, 29, 29, 82, 97, 73, 68, 68, 
4, 34, 29, -19, -12, 31, 14, 73, 97, 73, 68, 73, 
-4, 43, 48, -19, -26, 46, 24, 82, 97, 73, 68, 82, 
-24, 29, 53, -2, -39, 41, 14, 63, 97, 68, 68, 73, 
0, 34, 34, -17, -17, 34, 19, 68, 107, 82, 68, 73, 
19, 63, 43, -41, -12, 53, 14, 73, 107, 78, 73, 82, 
14, 63, 48, -39, -17, 56, 9, 73, 107, 78, 73, 82, 
0, 58, 58, -29, -29, 58, 4, 63, 107, 97, 87, 87, 
4, 58, 53, -31, -24, 56, 9, 73, 112, 107, 92, 102, 
9, 39, 29, -24, -9, 34, 14, 82, 107, 102, 97, 107, 
14, 34, 19, -24, -2, 26, 14, 78, 112, 112, 97, 102, 
4, 43, 39, -24, -17, 41, 14, 92, 126, 112, 126, 117, 
14, 43, 29, -29, -7, 36, 19, 87, 131, 112, 122, 117, 
29, 53, 24, -41, 2, 39, 14, 92, 131, 117, 117, 126, 
14, 48, 34, -31, -9, 41, 9, 92, 136, 131, 131, 131, 
9, 68, 58, -39, -24, 63, 0, 82, 141, 141, 136, 136, 
19, 78, 58, -48, -19, 68, -9, 82, 131, 136, 131, 136, 
29, 78, 48, -53, -9, 63, -9, 73, 136, 146, 146, 131, 
34, 87, 53, -61, -9, 70, -19, 73, 126, 151, 146, 136, 
43, 82, 39, -63, 2, 61, -19, 78, 131, 161, 151, 146, 
39, 73, 34, -56, 2, 53, -4, 82, 141, 165, 161, 156, 
24, 73, 48, -48, -12, 61, -4, 92, 146, 156, 175, 165, 
48, 78, 29, -63, 9, 53, -14, 92, 151, 170, 180, 165, 
53, 87, 34, -70, 9, 61, -9, 102, 156, 185, 190, 180, 
43, 78, 34, -61, 4, 56, -14, 92, 151, 190, 200, 190, 
39, 87, 48, -63, -4, 68, -24, 87, 161, 204, 204, 195, 
34, 87, 53, -61, -9, 70, -39, 82, 151, 200, 200, 180, 
53, 82, 29, -68, 12, 56, -34, 73, 146, 209, 200, 180, 
68, 117, 48, -92, 9, 82, -39, 82, 146, 214, 209, 200, 
63, 97, 34, -80, 14, 65, -43, 73, 141, 214, 224, 209, 
68, 87, 19, -78, 24, 53, -39, 78, 146, 219, 229, 214, 
58, 87, 29, -73, 14, 58, -53, 73, 131, 204, 224, 204, 
43, 78, 34, -61, 4, 56, -39, 82, 141, 214, 229, 219, 
63, 87, 24, -75, 19, 56, -39, 92, 146, 214, 239, 224, 
58, 78, 19, -68, 19, 48, -43, 82, 136, 224, 244, 219, 
43, 68, 24, -56, 9, 46, -48, 78, 141, 224, 234, 214, 
53, 87, 34, -70, 9, 61, -53, 73, 136, 219, 234, 224, 
53, 97, 43, -75, 4, 70, -48, 73, 136, 229, 244, 229, 
63, 97, 34, -80, 14, 65, -58, 73, 122, 224, 244, 229, 
63, 92, 29, -78, 17, 61, -58, 68, 122, 219, 248, 229, 
58, 92, 34, -75, 12, 63, -63, 63, 117, 214, 244, 229, 
