I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, 19, -165, -102, 175, -73, -78, 68, -204, -78, -58, -126, 
185, 19, -165, -102, 175, -73, -78, 68, -204, -78, -58, -126, 
185, 19, -165, -102, 175, -73, -78, 68, -204, -78, -58, -126, 
185, 19, -165, -102, 175, -73, -78, 68, -204, -78, -58, -126, 
175, 14, -161, -95, 168, -73, -63, 68, -190, -87, -68, -141, 
165, 9, -156, -87, 161, -73, -48, 68, -185, -87, -78, -146, 
156, 4, -151, -80, 153, -73, -34, 68, -180, -87, -87, -151, 
146, 0, -146, -73, 146, -73, -19, 68, -175, -87, -97, -156, 
131, -4, -136, -63, 134, -70, 0, 63, -165, -102, -97, -156, 
126, -9, -136, -58, 131, -73, 9, 58, -165, -107, -97, -156, 
122, -14, -136, -53, 129, -75, 19, 53, -165, -112, -97, -156, 
117, -19, -136, -48, 126, -78, 29, 48, -165, -117, -97, -156, 
112, -29, -141, -41, 126, -85, 39, 34, -156, -126, -102, -161, 
107, -29, -136, -39, 122, -82, 48, 29, -156, -126, -107, -165, 
102, -29, -131, -36, 117, -80, 58, 24, -156, -126, -112, -170, 
97, -29, -126, -34, 112, -78, 68, 19, -156, -126, -117, -175, 
92, -39, -131, -26, 112, -85, 82, 14, -165, -136, -126, -185, 
87, -39, -126, -24, 107, -82, 87, 9, -165, -136, -126, -185, 
82, -39, -122, -21, 102, -80, 92, 4, -165, -136, -126, -185, 
78, -39, -117, -19, 97, -78, 97, 0, -165, -136, -126, -185, 
68, -48, -117, -9, 92, -82, 112, -4, -175, -141, -126, -195, 
68, -48, -117, -9, 92, -82, 117, -9, -175, -146, -126, -195, 
68, -48, -117, -9, 92, -82, 122, -14, -175, -151, -126, -195, 
68, -48, -117, -9, 92, -82, 126, -19, -175, -156, -126, -195, 
58, -58, -117, 0, 87, -87, 126, -34, -185, -161, -126, -200, 
58, -58, -117, 0, 87, -87, 126, -39, -185, -165, -126, -204, 
58, -58, -117, 0, 87, -87, 126, -43, -185, -170, -126, -209, 
58, -58, -117, 0, 87, -87, 126, -48, -185, -175, -126, -214, 
58, -68, -126, 4, 92, -97, 126, -58, -195, -175, -126, -204, 
58, -68, -126, 4, 92, -97, 126, -58, -195, -175, -126, -204, 
58, -68, -126, 4, 92, -97, 126, -58, -195, -175, -126, -204, 
58, -68, -126, 4, 92, -97, 126, -58, -195, -175, -126, -204, 
58, -68, -126, 4, 92, -97, 136, -68, -200, -185, -136, -204, 
58, -68, -126, 4, 92, -97, 136, -68, -204, -185, -136, -204, 
58, -68, -126, 4, 92, -97, 136, -68, -209, -185, -136, -204, 
58, -68, -126, 4, 92, -97, 136, -68, -214, -185, -136, -204, 
58, -68, -126, 4, 92, -97, 126, -78, -219, -185, -136, -214, 
58, -68, -126, 4, 92, -97, 126, -87, -224, -185, -136, -214, 
58, -68, -126, 4, 92, -97, 126, -97, -229, -185, -136, -214, 
58, -68, -126, 4, 92, -97, 126, -107, -234, -185, -136, -214, 
58, -68, -126, 4, 92, -97, 126, -117, -244, -195, -141, -214, 
58, -68, -126, 4, 92, -97, 126, -117, -244, -195, -146, -214, 
58, -68, -126, 4, 92, -97, 126, -117, -244, -195, -151, -214, 
58, -68, -126, 4, 92, -97, 126, -117, -244, -195, -156, -214, 
48, -68, -117, 9, 82, -92, 136, -107, -244, -195, -156, -204, 
48, -68, -117, 9, 82, -92, 136, -107, -244, -195, -156, -204, 
48, -68, -117, 9, 82, -92, 136, -107, -244, -195, -156, -204, 
48, -68, -117, 9, 82, -92, 136, -107, -244, -195, -156, -204, 
48, -78, -126, 14, 87, -102, 136, -117, -244, -195, -165, -214, 
48, -78, -126, 14, 87, -102, 136, -117, -244, -195, -165, -214, 
48, -78, -126, 14, 87, -102, 136, -126, -244, -195, -165, -214, 
48, -78, -126, 14, 87, -102, 136, -126, -248, -195, -165, -214, 
58, -78, -136, 9, 97, -107, 136, -131, -248, -195, -165, -214, 
