I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -9, -9, 4, 4, -9, 4, -14, -4, -24, -29, -14, 
-9, 0, 9, 4, -9, 4, 4, -9, -14, -24, -29, -9, 
-4, -19, -14, 12, 4, -17, 9, -4, 0, -14, -14, -14, 
-9, -43, -34, 26, 12, -39, 19, -4, 9, 0, -9, 0, 
-14, -29, -14, 21, 0, -21, 19, 9, 4, -9, -19, -14, 
-19, -24, -4, 21, -7, -14, 14, 19, 0, -9, -14, -14, 
-9, -29, -19, 19, 4, -24, 14, -9, -4, -14, -9, -4, 
-4, -29, -24, 17, 9, -26, 14, -4, 4, -14, -14, -4, 
-4, -43, -39, 24, 17, -41, 19, 9, -4, -14, -9, -14, 
-4, -19, -14, 12, 4, -17, 14, 0, -19, -29, -24, -19, 
0, -14, -14, 7, 7, -14, 14, 9, -9, -24, -14, -14, 
0, -39, -39, 19, 19, -39, 14, 0, 0, -9, -4, 0, 
4, -39, -43, 17, 24, -41, 24, 0, 0, -14, -9, -9, 
0, -34, -34, 17, 17, -34, 14, 0, -4, -14, -29, -19, 
-14, -14, 0, 14, -7, -7, 4, 4, -4, -14, -29, -24, 
-9, -29, -19, 19, 4, -24, 4, 0, -4, -19, -19, -9, 
0, -34, -34, 17, 17, -34, 19, 4, 0, -14, 0, 0, 
-9, -14, -4, 12, -2, -9, 14, 4, -4, -19, -9, -4, 
-4, -24, -19, 14, 7, -21, 19, 4, 4, -9, -9, -4, 
0, -29, -29, 14, 14, -29, 9, -4, 0, -24, -19, -14, 
-4, -39, -34, 21, 14, -36, 9, 0, 4, -24, -24, -19, 
4, -24, -29, 9, 17, -26, 9, 0, -4, -19, -24, -14, 
4, -4, -9, 0, 7, -7, 4, -9, 0, -14, -19, -19, 
0, -19, -19, 9, 9, -19, 14, 0, 4, -4, -19, -14, 
-14, -24, -9, 19, -2, -17, 24, 14, 4, -9, -24, -14, 
-14, -19, -4, 17, -4, -12, 14, 0, 0, -9, -19, -14, 
-29, -19, 9, 24, -19, -4, 19, 4, 9, 0, -4, 0, 
-4, -24, -19, 14, 7, -21, 19, 14, 4, -14, -9, 9, 
0, -29, -29, 14, 14, -29, 19, 19, 14, -9, -4, 0, 
-14, -19, -4, 17, -4, -12, 14, 0, 14, -9, -4, 0, 
-4, -19, -14, 12, 4, -17, 0, -9, 14, -14, -9, -14, 
0, -19, -19, 9, 9, -19, 0, -4, 19, -4, -4, -9, 
0, -14, -14, 7, 7, -14, 0, 0, 9, -14, -4, -14, 
-4, -19, -14, 12, 4, -17, 9, 0, 14, -14, -14, -9, 
-4, 0, 4, 2, -4, 2, 0, -4, 19, -9, -14, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, 19, 0, -9, -14, 
-14, -19, -4, 17, -4, -12, 0, 4, 24, 0, 0, -9, 
-14, -19, -4, 17, -4, -12, 14, 4, 29, 0, 0, 0, 
-24, -29, -4, 26, -9, -17, 24, 4, 29, 0, 0, 0, 
-4, -9, -4, 7, 0, -7, 9, 0, 24, -9, -4, 0, 
9, -19, -29, 4, 19, -24, 9, -4, 24, 0, 4, 4, 
4, -29, -34, 12, 19, -31, 4, -4, 34, 4, 0, 0, 
0, -24, -24, 12, 12, -24, 9, 0, 29, -4, -4, -14, 
-14, -39, -24, 26, 4, -31, 19, 9, 29, 4, 4, -4, 
