I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 117, 117, -58, -58, 117, -204, -117, 58, 156, 322, -185, 
0, 117, 117, -58, -58, 117, -204, -117, 58, 156, 322, -185, 
0, 117, 117, -58, -58, 117, -204, -117, 58, 156, 322, -185, 
0, 117, 117, -58, -58, 117, -204, -117, 58, 156, 322, -185, 
9, 107, 97, -58, -43, 102, -204, -107, 58, 146, 312, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 58, 146, 312, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 58, 146, 312, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 58, 146, 312, -195, 
9, 107, 97, -58, -43, 102, -204, -117, 58, 161, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -117, 58, 165, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -117, 58, 170, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -117, 58, 175, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 48, 170, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 48, 165, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 48, 161, 322, -195, 
9, 107, 97, -58, -43, 102, -204, -107, 48, 156, 322, -195, 
9, 117, 107, -63, -48, 112, -204, -117, 58, 165, 322, -195, 
9, 117, 107, -63, -48, 112, -204, -117, 58, 165, 322, -195, 
9, 117, 107, -63, -48, 112, -204, -117, 58, 165, 322, -195, 
9, 117, 107, -63, -48, 112, -204, -117, 58, 165, 322, -195, 
0, 117, 117, -58, -58, 117, -204, -126, 58, 175, 331, -185, 
0, 117, 117, -58, -58, 117, -204, -126, 58, 175, 331, -185, 
0, 117, 117, -58, -58, 117, -204, -126, 58, 175, 331, -185, 
0, 117, 117, -58, -58, 117, -204, -126, 58, 175, 331, -185, 
0, 117, 117, -58, -58, 117, -214, -117, 48, 170, 322, -195, 
0, 117, 117, -58, -58, 117, -214, -117, 48, 165, 322, -195, 
0, 117, 117, -58, -58, 117, -214, -117, 48, 161, 322, -195, 
0, 117, 117, -58, -58, 117, -214, -117, 48, 156, 322, -195, 
9, 117, 107, -63, -48, 112, -204, -117, 48, 156, 322, -185, 
9, 117, 107, -63, -48, 112, -204, -117, 48, 156, 322, -185, 
9, 117, 107, -63, -48, 112, -204, -117, 48, 156, 322, -185, 
9, 117, 107, -63, -48, 112, -204, -117, 48, 156, 322, -185, 
19, 122, 102, -70, -41, 112, -204, -107, 53, 165, 322, -185, 
19, 126, 107, -73, -43, 117, -204, -107, 58, 165, 322, -185, 
19, 131, 112, -75, -46, 122, -204, -107, 63, 165, 322, -185, 
19, 146, 126, -82, -53, 136, -204, -107, 73, 170, 322, -185, 
19, 151, 131, -85, -56, 141, -195, -112, 73, 170, 336, -175, 
19, 151, 131, -85, -56, 141, -195, -112, 78, 170, 336, -175, 
24, 151, 126, -87, -51, 139, -195, -107, 78, 170, 336, -175, 
24, 151, 126, -87, -51, 139, -195, -107, 82, 175, 341, -175, 
24, 146, 122, -85, -48, 134, -195, -107, 82, 175, 341, -175, 
29, 146, 117, -87, -43, 131, -195, -107, 78, 180, 341, -170, 
29, 146, 117, -87, -43, 131, -195, -107, 73, 180, 346, -170, 
24, 156, 131, -90, -53, 143, -195, -107, 73, 185, 346, -170, 
24, 170, 146, -97, -61, 158, -195, -97, 82, 190, 346, -175, 
24, 180, 156, -102, -65, 168, -195, -97, 92, 185, 346, -165, 
34, 185, 151, -109, -58, 168, -195, -97, 92, 180, 346, -165, 
34, 195, 161, -114, -63, 178, -204, -97, 97, 180, 346, -161, 
34, 195, 161, -114, -63, 178, -209, -107, 92, 185, 356, -161, 
43, 204, 161, -124, -58, 183, -219, -107, 97, 190, 361, -161, 
43, 200, 156, -122, -56, 178, -219, -112, 102, 195, 366, -161, 
43, 200, 156, -122, -56, 178, -229, -122, 102, 200, 370, -151, 
43, 214, 170, -129, -63, 192, -234, -131, 112, 209, 380, -146, 
43, 219, 175, -131, -65, 197, -244, -136, 112, 209, 380, -146, 
43, 219, 175, -131, -65, 197, -253, -151, 107, 204, 380, -146, 
43, 219, 175, -131, -65, 197, -263, -151, 102, 204, 385, -141, 
58, 229, 170, -143, -56, 200, -278, -146, 112, 209, 385, -136, 
58, 229, 170, -143, -56, 200, -278, -146, 112, 209, 380, -136, 
68, 234, 165, -151, -48, 200, -283, -151, 112, 204, 380, -131, 
73, 239, 165, -156, -46, 202, -283, -151, 112, 204, 380, -126, 
68, 239, 170, -153, -51, 204, -292, -161, 97, 204, 375, -131, 
73, 248, 175, -161, -51, 212, -292, -161, 97, 204, 375, -131, 
78, 239, 161, -158, -41, 200, -292, -161, 97, 204, 375, -136, 
78, 234, 156, -156, -39, 195, -292, -161, 92, 204, 370, -136, 
82, 229, 146, -156, -31, 187, -292, -161, 87, 200, 380, -136, 
82, 219, 136, -151, -26, 178, -287, -161, 78, 190, 370, -141, 
82, 214, 131, -148, -24, 173, -287, -161, 73, 185, 366, -146, 
73, 200, 126, -136, -26, 163, -283, -161, 68, 180, 361, -151, 
68, 180, 112, -124, -21, 146, -278, -161, 53, 165, 346, -156, 
63, 170, 107, -117, -21, 139, -273, -161, 48, 161, 336, -161, 
53, 161, 107, -107, -26, 134, -268, -161, 48, 156, 326, -165, 
39, 151, 112, -95, -36, 131, -263, -156, 48, 151, 322, -165, 
29, 146, 117, -87, -43, 131, -248, -146, 43, 161, 322, -165, 
19, 136, 117, -78, -48, 126, -248, -146, 39, 156, 322, -170, 
14, 136, 122, -75, -53, 129, -239, -146, 39, 156, 322, -175, 
9, 131, 122, -70, -56, 126, -234, -141, 39, 156, 326, -175, 
0, 141, 141, -70, -70, 141, -234, -141, 48, 146, 336, -170, 
0, 131, 131, -65, -65, 131, -229, -146, 39, 141, 336, -175, 
-9, 122, 131, -56, -70, 126, -224, -146, 39, 136, 331, -180, 
-9, 107, 117, -48, -63, 112, -224, -141, 39, 131, 322, -185, 
-14, 92, 107, -39, -61, 100, -224, -146, 34, 126, 312, -195, 
-14, 92, 107, -39, -61, 100, -224, -141, 34, 126, 307, -200, 
-14, 87, 102, -36, -58, 95, -219, -141, 29, 122, 307, -204, 
-14, 78, 92, -31, -53, 85, -214, -141, 24, 122, 302, -204, 
-4, 68, 73, -31, -39, 70, -214, -136, 14, 112, 297, -209, 
-4, 63, 68, -29, -36, 65, -214, -126, 14, 112, 292, -214, 
-9, 58, 68, -24, -39, 63, -209, -122, 14, 107, 287, -224, 
-9, 48, 58, -19, -34, 53, -209, -117, 14, 107, 278, -229, 
-9, 58, 68, -24, -39, 63, -224, -126, 14, 112, 283, -224, 
-14, 63, 78, -24, -46, 70, -224, -126, 14, 112, 283, -224, 
-14, 63, 78, -24, -46, 70, -219, -126, 9, 112, 287, -219, 
-14, 63, 78, -24, -46, 70, -214, -126, 9, 112, 292, -214, 
-24, 53, 78, -14, -51, 65, -204, -126, 19, 107, 297, -214, 
