I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -107, -58, 78, 4, -82, 39, -19, 58, -58, -58, -136, 
-48, -107, -58, 78, 4, -82, 39, -19, 58, -58, -58, -136, 
-48, -107, -58, 78, 4, -82, 39, -19, 58, -58, -58, -136, 
-48, -107, -58, 78, 4, -82, 39, -19, 58, -58, -58, -136, 
-43, -102, -58, 73, 7, -80, 24, -24, 48, -68, -63, -141, 
-39, -97, -58, 68, 9, -78, 19, -29, 48, -68, -68, -146, 
-34, -92, -58, 63, 12, -75, 14, -34, 48, -68, -73, -151, 
-29, -87, -58, 58, 14, -73, 9, -39, 48, -68, -78, -156, 
-19, -78, -58, 48, 19, -68, 19, -24, 63, -68, -68, -146, 
-19, -78, -58, 48, 19, -68, 19, -19, 68, -68, -68, -146, 
-19, -78, -58, 48, 19, -68, 19, -14, 73, -68, -68, -146, 
-19, -78, -58, 48, 19, -68, 19, -9, 78, -68, -68, -146, 
-14, -63, -48, 39, 17, -56, 24, -9, 87, -53, -58, -141, 
-9, -58, -48, 34, 19, -53, 29, -9, 87, -48, -58, -136, 
-4, -53, -48, 29, 21, -51, 34, -9, 87, -43, -58, -131, 
0, -48, -48, 24, 24, -48, 39, -9, 87, -39, -58, -126, 
-4, -63, -58, 34, 26, -61, 24, -9, 97, -48, -58, -131, 
-9, -68, -58, 39, 24, -63, 19, -9, 97, -48, -58, -136, 
-14, -73, -58, 43, 21, -65, 14, -9, 97, -48, -58, -141, 
-19, -78, -58, 48, 19, -68, 9, -9, 97, -48, -58, -146, 
-34, -92, -58, 63, 12, -75, 19, 4, 112, -39, -58, -156, 
-39, -97, -58, 68, 9, -78, 19, 9, 117, -39, -58, -156, 
-43, -102, -58, 73, 7, -80, 19, 14, 122, -39, -58, -156, 
-48, -107, -58, 78, 4, -82, 19, 19, 126, -39, -58, -156, 
-34, -97, -63, 65, 14, -80, 9, 24, 136, -39, -58, -146, 
-29, -97, -68, 63, 19, -82, 9, 29, 136, -39, -58, -146, 
-24, -97, -73, 61, 24, -85, 9, 34, 136, -39, -58, -146, 
-19, -97, -78, 58, 29, -87, 9, 39, 136, -39, -58, -146, 
-14, -107, -92, 61, 39, -100, 0, 53, 141, -48, -58, -156, 
-9, -107, -97, 58, 43, -102, 0, 58, 146, -48, -58, -156, 
-4, -107, -102, 56, 48, -104, 0, 63, 151, -48, -58, -156, 
0, -107, -107, 53, 53, -107, 0, 68, 156, -48, -58, -156, 
-9, -107, -97, 58, 43, -102, -9, 82, 170, -43, -48, -146, 
-9, -107, -97, 58, 43, -102, -9, 87, 175, -39, -48, -146, 
-9, -107, -97, 58, 43, -102, -9, 92, 180, -34, -48, -146, 
-9, -107, -97, 58, 43, -102, -9, 97, 185, -29, -48, -146, 
0, -102, -102, 51, 51, -102, -19, 112, 195, -19, -48, -136, 
9, -97, -107, 43, 58, -102, -19, 126, 204, -19, -48, -136, 
19, -92, -112, 36, 65, -102, -19, 141, 214, -19, -48, -136, 
29, -87, -117, 29, 73, -102, -19, 156, 224, -19, -48, -136, 
19, -87, -107, 34, 63, -97, -4, 170, 239, -9, -34, -126, 
19, -87, -107, 34, 63, -97, 0, 185, 253, 0, -29, -126, 
19, -87, -107, 34, 63, -97, 4, 200, 268, 9, -24, -126, 
19, -87, -107, 34, 63, -97, 9, 214, 283, 19, -19, -126, 
14, -78, -92, 31, 53, -85, 19, 239, 307, 24, -9, -117, 
9, -78, -87, 34, 48, -82, 19, 253, 322, 29, -9, -117, 
4, -78, -82, 36, 43, -80, 19, 268, 336, 34, -9, -117, 
0, -78, -78, 39, 39, -78, 19, 283, 351, 39, -9, -117, 
19, -68, -87, 24, 53, -78, 24, 302, 366, 53, -4, -112, 
29, -68, -97, 19, 63, -82, 29, 312, 380, 58, 0, -107, 
39, -68, -107, 14, 73, -87, 34, 322, 395, 63, 4, -102, 
48, -68, -117, 9, 82, -92, 39, 331, 409, 68, 9, -97, 
58, -58, -117, 0, 87, -87, 29, 351, 424, 82, 19, -97, 
58, -58, -117, 0, 87, -87, 29, 361, 429, 87, 19, -97, 
58, -58, -117, 0, 87, -87, 29, 370, 434, 92, 19, -97, 
58, -58, -117, 0, 87, -87, 29, 380, 439, 97, 19, -97, 
68, -53, -122, -7, 95, -87, 34, 395, 444, 97, 29, -87, 
68, -48, -117, -9, 92, -82, 39, 400, 448, 97, 29, -87, 
68, -43, -112, -12, 90, -78, 43, 405, 453, 97, 29, -87, 
68, -39, -107, -14, 87, -73, 48, 409, 458, 97, 29, -87, 
78, -53, -131, -12, 104, -92, 48, 400, 444, 97, 29, -97, 
78, -58, -136, -9, 107, -97, 48, 400, 439, 97, 29, -97, 
78, -63, -141, -7, 109, -102, 48, 400, 434, 97, 29, -97, 
78, -68, -146, -4, 112, -107, 48, 400, 429, 97, 29, -97, 
87, -53, -141, -17, 114, -97, 43, 385, 414, 107, 39, -92, 
87, -48, -136, -19, 112, -92, 39, 380, 409, 107, 39, -87, 
87, -43, -131, -21, 109, -87, 34, 375, 405, 107, 39, -82, 
87, -39, -126, -24, 107, -82, 29, 370, 400, 107, 39, -78, 
78, -43, -122, -17, 100, -82, 19, 346, 385, 97, 48, -78, 
78, -48, -126, -14, 102, -87, 19, 331, 370, 97, 48, -78, 
78, -53, -131, -12, 104, -92, 19, 317, 356, 97, 48, -78, 
78, -58, -136, -9, 107, -97, 19, 302, 341, 97, 48, -78, 
73, -68, -141, -2, 107, -104, 9, 278, 317, 82, 34, -78, 
68, -68, -136, 0, 102, -102, 9, 263, 302, 78, 29, -78, 
63, -68, -131, 2, 97, -100, 9, 248, 287, 73, 24, -78, 
58, -68, -126, 4, 92, -97, 9, 234, 273, 68, 19, -78, 
68, -68, -136, 0, 102, -102, -4, 200, 248, 48, 4, -82, 
68, -68, -136, 0, 102, -102, -9, 175, 224, 39, 0, -87, 
68, -68, -136, 0, 102, -102, -14, 151, 200, 29, -4, -92, 
68, -68, -136, 0, 102, -102, -19, 126, 175, 19, -9, -97, 
53, -73, -126, 9, 90, -100, -4, 107, 161, 14, -19, -107, 
48, -78, -126, 14, 87, -102, 0, 97, 146, 9, -19, -107, 
43, -82, -126, 19, 85, -104, 4, 87, 131, 4, -19, -107, 
39, -87, -126, 24, 82, -107, 9, 78, 117, 0, -19, -107, 
29, -78, -107, 24, 68, -92, 9, 73, 107, -4, -29, -117, 
29, -78, -107, 24, 68, -92, 9, 68, 97, -9, -29, -117, 
29, -78, -107, 24, 68, -92, 9, 63, 87, -14, -29, -117, 
29, -78, -107, 24, 68, -92, 9, 58, 78, -19, -29, -117, 
24, -97, -122, 36, 73, -109, 4, 34, 63, -29, -43, -131, 
19, -107, -126, 43, 73, -117, 0, 19, 48, -39, -48, -136, 
