I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -190, -180, 100, 85, -185, 68, 34, -48, -195, -151, -117, 
-14, -185, -170, 100, 78, -178, 68, 34, -43, -195, -156, -112, 
-14, -180, -165, 97, 75, -173, 63, 39, -34, -180, -146, -112, 
-9, -180, -170, 95, 80, -175, 63, 39, -39, -190, -156, -126, 
-14, -195, -180, 104, 82, -187, 68, 43, -34, -190, -151, -122, 
-19, -195, -175, 107, 78, -185, 68, 48, -29, -185, -156, -112, 
-24, -200, -175, 112, 75, -187, 87, 78, -19, -175, -146, -92, 
-9, -209, -200, 109, 95, -204, 92, 78, -14, -175, -151, -117, 
-4, -258, -253, 131, 124, -256, 122, 117, 14, -185, -165, -136, 
4, -312, -317, 153, 161, -314, 156, 175, 43, -170, -170, -170, 
24, -351, -375, 163, 200, -363, 195, 244, 117, -151, -190, -195, 
29, -375, -405, 173, 217, -390, 234, 341, 224, -122, -185, -200, 
34, -419, -453, 192, 244, -436, 287, 424, 331, -92, -185, -214, 
34, -468, -502, 217, 268, -485, 317, 483, 424, -68, -204, -244, 
43, -463, -507, 209, 275, -485, 322, 517, 531, -24, -195, -268, 
48, -444, -492, 197, 270, -468, 317, 536, 629, 48, -161, -244, 
48, -366, -414, 158, 231, -390, 278, 478, 678, 126, -117, -204, 
43, -234, -278, 95, 161, -256, 214, 361, 600, 170, -58, -131, 
48, -34, -82, -7, 65, -58, 92, 180, 424, 209, 39, -29, 
48, 214, 165, -131, -58, 190, -39, -39, 204, 268, 170, 107, 
19, 488, 468, -253, -224, 478, -200, -283, -73, 336, 312, 268, 
19, 771, 751, -395, -366, 761, -380, -536, -346, 419, 453, 409, 
9, 1034, 1024, -522, -507, 1029, -512, -722, -507, 556, 619, 566, 
9, 1263, 1254, -636, -622, 1259, -658, -907, -707, 649, 756, 702, 
14, 1537, 1522, -775, -753, 1529, -810, -1122, -985, 707, 878, 834, 
-9, 1839, 1849, -915, -929, 1844, -971, -1322, -1278, 766, 985, 976, 
-39, 2132, 2171, -1046, -1105, 2152, -1112, -1522, -1556, 780, 1054, 1078, 
-78, 2357, 2435, -1139, -1256, 2396, -1200, -1678, -1781, 707, 1063, 1146, 
-117, 2488, 2605, -1185, -1361, 2547, -1263, -1776, -1991, 600, 1010, 1156, 
-131, 2605, 2737, -1237, -1434, 2671, -1302, -1844, -2142, 570, 1005, 1161, 
-141, 2659, 2801, -1259, -1471, 2730, -1327, -1864, -2215, 566, 1019, 1185, 
-161, 2649, 2810, -1244, -1485, 2730, -1327, -1849, -2264, 556, 1010, 1151, 
-180, 2562, 2742, -1190, -1461, 2652, -1273, -1790, -2298, 531, 995, 1122, 
-180, 2371, 2552, -1095, -1366, 2461, -1210, -1703, -2288, 556, 990, 1068, 
-165, 2088, 2254, -961, -1210, 2171, -1107, -1571, -2254, 605, 971, 961, 
-151, 1717, 1869, -783, -1010, 1793, -961, -1356, -2142, 663, 927, 863, 
-117, 1366, 1483, -624, -800, 1424, -814, -1161, -1995, 619, 814, 712, 
-107, 1029, 1137, -461, -622, 1083, -634, -961, -1795, 512, 649, 551, 
-107, 697, 805, -295, -456, 751, -483, -746, -1566, 268, 434, 385, 
-102, 361, 463, -129, -283, 412, -307, -536, -1322, -195, 48, 141, 
-117, 78, 195, 19, -156, 136, -156, -356, -1083, -566, -297, -63, 
-112, -39, 73, 75, -92, 17, -73, -234, -902, -658, -380, -141, 
-82, -39, 43, 61, -63, 2, -48, -151, -722, -531, -297, -117, 
-78, -39, 39, 58, -58, 0, -19, -92, -556, -366, -209, -87, 
-53, -9, 43, 31, -48, 17, -19, -53, -439, -268, -161, -82, 
