I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, 995, 722, -634, -224, 858, -790, -556, 1815, 2020, 2342, 1571, 
273, 995, 722, -634, -224, 858, -790, -556, 1815, 2020, 2342, 1571, 
273, 995, 722, -634, -224, 858, -790, -556, 1815, 2020, 2342, 1571, 
273, 995, 722, -634, -224, 858, -790, -556, 1815, 2020, 2342, 1571, 
234, 854, 619, -544, -192, 736, -697, -502, 1615, 1805, 2166, 1439, 
204, 712, 507, -458, -151, 610, -605, -458, 1415, 1600, 1991, 1307, 
175, 570, 395, -373, -109, 483, -512, -414, 1215, 1395, 1815, 1176, 
146, 429, 283, -287, -68, 356, -419, -370, 1015, 1190, 1639, 1044, 
136, 380, 244, -258, -53, 312, -385, -336, 912, 1049, 1503, 941, 
126, 341, 214, -234, -43, 278, -351, -302, 819, 917, 1376, 839, 
117, 302, 185, -209, -34, 244, -317, -268, 727, 785, 1249, 736, 
107, 263, 156, -185, -24, 209, -283, -234, 634, 653, 1122, 634, 
92, 224, 131, -158, -19, 178, -239, -175, 649, 619, 1063, 570, 
87, 185, 97, -136, -4, 141, -195, -117, 663, 595, 1015, 517, 
82, 146, 63, -114, 9, 104, -151, -58, 678, 570, 966, 463, 
78, 107, 29, -92, 24, 68, -107, 0, 692, 546, 917, 409, 
73, 73, 0, -73, 36, 36, -78, 29, 688, 531, 897, 385, 
68, 48, -19, -58, 43, 14, -48, 48, 683, 517, 878, 361, 
63, 24, -39, -43, 51, -7, -19, 68, 678, 502, 858, 336, 
58, 0, -58, -29, 58, -29, 9, 87, 673, 488, 839, 312, 
68, -14, -82, -26, 75, -48, 19, 102, 649, 473, 814, 302, 
68, -19, -87, -24, 78, -53, 19, 107, 634, 458, 800, 292, 
68, -24, -92, -21, 80, -58, 19, 112, 619, 444, 785, 283, 
68, -29, -97, -19, 82, -63, 19, 117, 605, 429, 771, 273, 
63, -48, -112, -7, 87, -80, 34, 126, 595, 414, 746, 263, 
58, -58, -117, 0, 87, -87, 39, 126, 585, 400, 732, 253, 
53, -68, -122, 7, 87, -95, 43, 126, 575, 385, 717, 244, 
48, -78, -126, 14, 87, -102, 48, 126, 566, 370, 702, 234, 
43, -78, -122, 17, 82, -100, 53, 131, 566, 361, 692, 229, 
39, -78, -117, 19, 78, -97, 58, 136, 566, 361, 692, 224, 
34, -78, -112, 21, 73, -95, 63, 141, 566, 361, 692, 219, 
29, -78, -107, 24, 68, -92, 68, 146, 566, 361, 692, 214, 
39, -68, -107, 14, 73, -87, 68, 146, 561, 346, 678, 209, 
39, -68, -107, 14, 73, -87, 68, 146, 556, 341, 673, 204, 
39, -68, -107, 14, 73, -87, 68, 146, 551, 336, 668, 200, 
39, -68, -107, 14, 73, -87, 68, 146, 546, 331, 663, 195, 
39, -73, -112, 17, 75, -92, 78, 151, 556, 341, 663, 195, 
39, -78, -117, 19, 78, -97, 78, 156, 556, 341, 663, 195, 
39, -82, -122, 21, 80, -102, 78, 161, 556, 341, 663, 195, 
39, -87, -126, 24, 82, -107, 78, 165, 556, 341, 663, 195, 
39, -78, -117, 19, 78, -97, 87, 165, 566, 341, 673, 195, 
39, -78, -117, 19, 78, -97, 87, 165, 566, 341, 673, 195, 
39, -78, -117, 19, 78, -97, 87, 165, 566, 341, 673, 195, 
39, -78, -117, 19, 78, -97, 87, 165, 566, 341, 673, 195, 
39, -87, -126, 24, 82, -107, 87, 175, 556, 341, 663, 185, 
39, -87, -126, 24, 82, -107, 87, 175, 556, 341, 663, 185, 
39, -87, -126, 24, 82, -107, 87, 175, 556, 341, 663, 185, 
39, -87, -126, 24, 82, -107, 87, 175, 556, 341, 663, 185, 
39, -78, -117, 19, 78, -97, 87, 185, 556, 341, 653, 185, 
39, -78, -117, 19, 78, -97, 87, 185, 556, 341, 653, 185, 
39, -78, -117, 19, 78, -97, 87, 185, 556, 341, 653, 185, 
39, -78, -117, 19, 78, -97, 87, 185, 556, 341, 653, 185, 
39, -68, -107, 14, 73, -87, 97, 195, 561, 351, 653, 185, 
39, -68, -107, 14, 73, -87, 97, 195, 566, 351, 653, 185, 
39, -68, -107, 14, 73, -87, 97, 195, 570, 351, 653, 185, 
39, -68, -107, 14, 73, -87, 97, 195, 575, 351, 653, 185, 
48, -78, -126, 14, 87, -102, 97, 204, 575, 361, 653, 185, 
48, -78, -126, 14, 87, -102, 97, 204, 575, 361, 653, 185, 
48, -78, -126, 14, 87, -102, 97, 204, 575, 361, 653, 185, 
48, -78, -126, 14, 87, -102, 97, 204, 575, 361, 653, 185, 
39, -87, -126, 24, 82, -107, 107, 209, 585, 361, 663, 185, 
39, -87, -126, 24, 82, -107, 107, 214, 585, 361, 663, 185, 
39, -87, -126, 24, 82, -107, 107, 219, 585, 361, 663, 185, 
39, -87, -126, 24, 82, -107, 107, 224, 585, 361, 663, 185, 
29, -78, -107, 24, 68, -92, 107, 229, 590, 370, 663, 195, 
29, -78, -107, 24, 68, -92, 107, 234, 595, 370, 663, 195, 
29, -78, -107, 24, 68, -92, 107, 239, 600, 370, 663, 195, 
29, -78, -107, 24, 68, -92, 107, 244, 605, 370, 663, 195, 
29, -68, -97, 19, 63, -82, 112, 248, 614, 380, 663, 195, 
29, -68, -97, 19, 63, -82, 117, 253, 614, 380, 663, 195, 
29, -68, -97, 19, 63, -82, 122, 258, 614, 380, 663, 195, 
29, -68, -97, 19, 63, -82, 126, 263, 614, 380, 663, 195, 
34, -68, -102, 17, 68, -85, 126, 268, 624, 370, 653, 185, 
39, -68, -107, 14, 73, -87, 126, 273, 624, 370, 653, 185, 
43, -68, -112, 12, 78, -90, 126, 278, 624, 370, 653, 185, 
48, -68, -117, 9, 82, -92, 126, 283, 624, 370, 653, 185, 
48, -78, -126, 14, 87, -102, 136, 297, 629, 375, 663, 185, 
48, -78, -126, 14, 87, -102, 136, 302, 634, 380, 663, 185, 
48, -78, -126, 14, 87, -102, 136, 307, 639, 385, 663, 185, 
48, -78, -126, 14, 87, -102, 136, 312, 644, 390, 663, 185, 
39, -68, -107, 14, 73, -87, 141, 322, 653, 400, 663, 185, 
39, -68, -107, 14, 73, -87, 146, 331, 653, 400, 663, 185, 
39, -68, -107, 14, 73, -87, 151, 341, 653, 400, 663, 185, 
39, -68, -107, 14, 73, -87, 156, 351, 653, 400, 663, 185, 
29, -68, -97, 19, 63, -82, 161, 361, 668, 409, 653, 185, 
29, -68, -97, 19, 63, -82, 165, 370, 673, 409, 653, 185, 
29, -68, -97, 19, 63, -82, 170, 380, 678, 409, 653, 185, 
29, -68, -97, 19, 63, -82, 175, 390, 683, 409, 653, 185, 
39, -68, -107, 14, 73, -87, 190, 400, 688, 409, 653, 180, 
39, -68, -107, 14, 73, -87, 195, 409, 692, 409, 653, 175, 
39, -68, -107, 14, 73, -87, 200, 419, 697, 409, 653, 170, 
39, -68, -107, 14, 73, -87, 204, 429, 702, 409, 653, 165, 
29, -68, -97, 19, 63, -82, 219, 448, 717, 414, 653, 175, 
29, -68, -97, 19, 63, -82, 224, 458, 722, 419, 653, 175, 
29, -68, -97, 19, 63, -82, 229, 468, 727, 424, 653, 175, 
29, -68, -97, 19, 63, -82, 234, 478, 732, 429, 653, 175, 
34, -58, -92, 12, 63, -75, 248, 497, 741, 439, 653, 165, 
39, -58, -97, 9, 68, -78, 253, 507, 741, 439, 653, 165, 
43, -58, -102, 7, 73, -80, 258, 517, 741, 439, 653, 165, 
48, -58, -107, 4, 78, -82, 263, 527, 741, 439, 653, 165, 
39, -58, -97, 9, 68, -78, 268, 546, 756, 448, 653, 165, 
39, -58, -97, 9, 68, -78, 273, 556, 761, 448, 653, 165, 
39, -58, -97, 9, 68, -78, 278, 566, 766, 448, 653, 165, 
39, -58, -97, 9, 68, -78, 283, 575, 771, 448, 653, 165, 
39, -58, -97, 9, 68, -78, 292, 585, 785, 458, 653, 165, 
39, -58, -97, 9, 68, -78, 292, 585, 790, 458, 653, 165, 
39, -58, -97, 9, 68, -78, 292, 585, 795, 458, 653, 165, 
39, -58, -97, 9, 68, -78, 292, 585, 800, 458, 653, 165, 
39, -48, -87, 4, 63, -68, 292, 600, 805, 473, 658, 170, 
39, -48, -87, 4, 63, -68, 292, 605, 810, 478, 663, 175, 
39, -48, -87, 4, 63, -68, 292, 610, 814, 483, 668, 180, 
39, -48, -87, 4, 63, -68, 292, 614, 819, 488, 673, 185, 
48, -34, -82, -7, 65, -58, 287, 610, 824, 492, 678, 195, 
48, -29, -78, -9, 63, -53, 283, 605, 829, 497, 683, 195, 
48, -24, -73, -12, 61, -48, 278, 600, 834, 502, 688, 195, 
48, -19, -68, -14, 58, -43, 273, 595, 839, 507, 692, 195, 
48, -4, -53, -21, 51, -29, 258, 580, 844, 522, 697, 209, 
48, 0, -48, -24, 48, -24, 253, 575, 849, 527, 702, 214, 
48, 4, -43, -26, 46, -19, 248, 570, 854, 531, 707, 219, 
48, 9, -39, -29, 43, -14, 244, 566, 858, 536, 712, 224, 
58, 19, -39, -39, 48, -9, 234, 546, 868, 546, 722, 234, 
58, 29, -29, -43, 43, 0, 224, 536, 868, 556, 732, 244, 
58, 39, -19, -48, 39, 9, 214, 527, 868, 566, 741, 253, 
58, 48, -9, -53, 34, 19, 204, 517, 868, 575, 751, 263, 
63, 68, 4, -65, 29, 36, 185, 488, 858, 585, 756, 273, 
