I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, -78, -263, -53, 224, -170, 9, 39, 0, 97, 97, 78, 
185, -78, -263, -53, 224, -170, 9, 39, 0, 97, 97, 78, 
185, -78, -263, -53, 224, -170, 9, 39, 0, 97, 97, 78, 
185, -78, -263, -53, 224, -170, 9, 39, 0, 97, 97, 78, 
175, -68, -244, -53, 209, -156, 14, 34, 0, 87, 87, 68, 
165, -68, -234, -48, 200, -151, 19, 29, 0, 87, 87, 68, 
156, -68, -224, -43, 190, -146, 24, 24, 0, 87, 87, 68, 
146, -68, -214, -39, 180, -141, 29, 19, 0, 87, 87, 68, 
131, -78, -209, -26, 170, -143, 39, 9, -4, 78, 82, 63, 
126, -78, -204, -24, 165, -141, 39, 9, -9, 78, 78, 58, 
122, -78, -200, -21, 161, -139, 39, 9, -14, 78, 73, 53, 
117, -78, -195, -19, 156, -136, 39, 9, -19, 78, 68, 48, 
112, -92, -204, -9, 158, -148, 48, 9, -24, 68, 58, 39, 
107, -97, -204, -4, 156, -151, 48, 9, -29, 68, 58, 39, 
102, -102, -204, 0, 153, -153, 48, 9, -34, 68, 58, 39, 
97, -107, -204, 4, 151, -156, 48, 9, -39, 68, 58, 39, 
92, -107, -200, 7, 146, -153, 58, 9, -39, 58, 48, 29, 
87, -107, -195, 9, 141, -151, 58, 9, -39, 58, 48, 29, 
82, -107, -190, 12, 136, -148, 58, 9, -39, 58, 48, 29, 
78, -107, -185, 14, 131, -146, 58, 9, -39, 58, 48, 29, 
73, -97, -170, 12, 122, -134, 68, 0, -29, 58, 39, 29, 
68, -97, -165, 14, 117, -131, 68, 0, -29, 58, 39, 29, 
63, -97, -161, 17, 112, -129, 68, 0, -29, 58, 39, 29, 
58, -97, -156, 19, 107, -126, 68, 0, -29, 58, 39, 29, 
58, -97, -156, 19, 107, -126, 68, 0, -39, 53, 39, 19, 
58, -97, -156, 19, 107, -126, 68, 0, -39, 48, 39, 19, 
58, -97, -156, 19, 107, -126, 68, 0, -39, 43, 39, 19, 
58, -97, -156, 19, 107, -126, 68, 0, -39, 39, 39, 19, 
53, -102, -156, 24, 104, -129, 78, 0, -48, 39, 29, 19, 
48, -107, -156, 29, 102, -131, 78, 0, -48, 39, 29, 19, 
43, -112, -156, 34, 100, -134, 78, 0, -48, 39, 29, 19, 
39, -117, -156, 39, 97, -136, 78, 0, -48, 39, 29, 19, 
29, -126, -156, 48, 92, -141, 87, 9, -39, 48, 29, 19, 
29, -126, -156, 48, 92, -141, 87, 9, -39, 48, 29, 19, 
29, -126, -156, 48, 92, -141, 87, 9, -39, 48, 29, 19, 
29, -126, -156, 48, 92, -141, 87, 9, -39, 48, 29, 19, 
19, -126, -146, 53, 82, -136, 87, 4, -39, 48, 29, 29, 
19, -126, -146, 53, 82, -136, 87, 0, -39, 48, 29, 29, 
19, -126, -146, 53, 82, -136, 87, -4, -39, 48, 29, 29, 
19, -126, -146, 53, 82, -136, 87, -9, -39, 48, 29, 29, 
29, -136, -165, 53, 97, -151, 87, 0, -39, 48, 39, 29, 
29, -136, -165, 53, 97, -151, 87, 0, -39, 48, 39, 29, 
29, -136, -165, 53, 97, -151, 87, 0, -39, 48, 39, 29, 
29, -136, -165, 53, 97, -151, 87, 0, -39, 48, 39, 29, 
34, -131, -165, 48, 100, -148, 78, 0, -48, 39, 29, 19, 
39, -126, -165, 43, 102, -146, 78, 0, -48, 39, 29, 19, 
43, -122, -165, 39, 104, -143, 78, 0, -48, 39, 29, 19, 
48, -117, -165, 34, 107, -141, 78, 0, -48, 39, 29, 19, 
43, -117, -161, 36, 102, -139, 78, 0, -48, 48, 19, 19, 
39, -117, -156, 39, 97, -136, 78, 0, -48, 48, 19, 19, 
34, -117, -151, 41, 92, -134, 78, 0, -48, 48, 19, 19, 
29, -117, -146, 43, 87, -131, 78, 0, -48, 48, 19, 19, 
24, -126, -151, 51, 87, -139, 82, -9, -39, 48, 24, 29, 
19, -126, -146, 53, 82, -136, 87, -9, -39, 48, 29, 29, 
14, -126, -141, 56, 78, -134, 92, -9, -39, 48, 34, 29, 
9, -126, -136, 58, 73, -131, 97, -9, -39, 48, 39, 29, 
14, -117, -131, 51, 73, -124, 92, -9, -39, 48, 39, 29, 
19, -117, -136, 48, 78, -126, 87, -9, -39, 48, 39, 29, 
24, -117, -141, 46, 82, -129, 82, -9, -39, 48, 39, 29, 
29, -117, -146, 43, 87, -131, 78, -9, -39, 48, 39, 29, 
39, -117, -156, 39, 97, -136, 78, 0, -39, 48, 39, 39, 
39, -117, -156, 39, 97, -136, 78, 0, -39, 48, 39, 39, 
39, -117, -156, 39, 97, -136, 78, 0, -39, 48, 39, 39, 
39, -117, -156, 39, 97, -136, 78, 0, -39, 48, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -29, 58, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -29, 58, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -29, 58, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -29, 58, 39, 39, 
19, -107, -126, 43, 73, -117, 78, -9, -29, 68, 43, 43, 
19, -107, -126, 43, 73, -117, 78, -9, -29, 68, 48, 48, 
19, -107, -126, 43, 73, -117, 78, -9, -29, 68, 53, 53, 
19, -107, -126, 43, 73, -117, 78, -9, -29, 68, 58, 58, 
34, -97, -131, 31, 82, -114, 78, -9, -29, 58, 58, 58, 
39, -97, -136, 29, 87, -117, 78, -9, -29, 58, 58, 58, 
43, -97, -141, 26, 92, -119, 78, -9, -29, 58, 58, 58, 
48, -97, -146, 24, 97, -122, 78, -9, -29, 58, 58, 58, 
48, -97, -146, 24, 97, -122, 68, -9, -39, 58, 48, 48, 
48, -97, -146, 24, 97, -122, 68, -9, -39, 58, 48, 48, 
48, -97, -146, 24, 97, -122, 68, -9, -39, 58, 48, 48, 
48, -97, -146, 24, 97, -122, 68, -9, -39, 58, 48, 48, 
58, -87, -146, 14, 102, -117, 68, -19, -39, 58, 58, 58, 
58, -87, -146, 14, 102, -117, 68, -19, -39, 58, 58, 58, 
58, -87, -146, 14, 102, -117, 68, -19, -39, 58, 58, 58, 
58, -87, -146, 14, 102, -117, 68, -19, -39, 58, 58, 58, 
58, -97, -156, 19, 107, -126, 58, -9, -29, 58, 58, 58, 
58, -97, -156, 19, 107, -126, 58, -9, -29, 58, 58, 58, 
58, -97, -156, 19, 107, -126, 58, -9, -29, 58, 58, 58, 
58, -97, -156, 19, 107, -126, 58, -9, -29, 58, 58, 58, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 68, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 68, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 68, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 68, 68, 
68, -97, -165, 14, 117, -131, 68, 0, -39, 58, 68, 68, 
68, -97, -165, 14, 117, -131, 68, 0, -39, 58, 68, 68, 
68, -97, -165, 14, 117, -131, 68, 0, -39, 58, 68, 68, 
68, -97, -165, 14, 117, -131, 68, 0, -39, 58, 68, 68, 
58, -97, -156, 19, 107, -126, 58, 0, -39, 58, 68, 58, 
58, -97, -156, 19, 107, -126, 58, 0, -39, 58, 68, 58, 
58, -97, -156, 19, 107, -126, 58, 0, -39, 58, 68, 58, 
58, -97, -156, 19, 107, -126, 58, 0, -39, 58, 68, 58, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 58, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 58, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 58, 68, 
58, -97, -156, 19, 107, -126, 68, -9, -39, 68, 58, 68, 
58, -107, -165, 24, 112, -136, 68, -9, -39, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -39, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -39, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -39, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
58, -107, -165, 24, 112, -136, 68, -9, -48, 58, 58, 58, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 58, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 58, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 58, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 58, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 68, -9, -58, 48, 48, 48, 
58, -107, -165, 24, 112, -136, 68, 0, -58, 58, 48, 48, 
58, -107, -165, 24, 112, -136, 68, 0, -58, 58, 48, 48, 
58, -107, -165, 24, 112, -136, 68, 0, -58, 58, 48, 48, 
58, -107, -165, 24, 112, -136, 68, 0, -58, 58, 48, 48, 
48, -107, -156, 29, 102, -131, 78, -9, -48, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 78, -9, -48, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 78, -9, -48, 48, 48, 48, 
48, -107, -156, 29, 102, -131, 78, -9, -48, 48, 48, 48, 
43, -117, -161, 36, 102, -139, 78, -9, -58, 48, 39, 48, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 39, 48, 
34, -117, -151, 41, 92, -134, 78, -9, -58, 48, 39, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 39, 
34, -117, -151, 41, 92, -134, 68, -9, -58, 48, 48, 39, 
39, -117, -156, 39, 97, -136, 68, -9, -58, 48, 48, 39, 
43, -117, -161, 36, 102, -139, 68, -9, -58, 48, 48, 39, 
48, -117, -165, 34, 107, -141, 68, -9, -58, 48, 48, 39, 
43, -126, -170, 41, 107, -148, 78, 0, -48, 48, 48, 48, 
39, -126, -165, 43, 102, -146, 78, 0, -48, 48, 48, 48, 
34, -126, -161, 46, 97, -143, 78, 0, -48, 48, 48, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -48, 48, 48, 48, 
19, -117, -136, 48, 78, -126, 78, -4, -58, 48, 48, 39, 
19, -117, -136, 48, 78, -126, 78, -9, -58, 48, 48, 39, 
19, -117, -136, 48, 78, -126, 78, -14, -58, 48, 48, 39, 
19, -117, -136, 48, 78, -126, 78, -19, -58, 48, 48, 39, 
29, -117, -146, 43, 87, -131, 78, -19, -58, 39, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -19, -58, 39, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -19, -58, 39, 39, 39, 
29, -117, -146, 43, 87, -131, 78, -19, -58, 39, 39, 39, 
39, -107, -146, 34, 92, -126, 68, -9, -58, 39, 39, 39, 
39, -107, -146, 34, 92, -126, 68, -9, -58, 39, 39, 39, 
39, -107, -146, 34, 92, -126, 68, -9, -58, 39, 39, 39, 
39, -107, -146, 34, 92, -126, 68, -9, -58, 39, 39, 39, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 48, 48, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 48, 48, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 48, 48, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 48, 48, 
34, -117, -151, 41, 92, -134, 78, -19, -48, 48, 48, 48, 
29, -117, -146, 43, 87, -131, 78, -19, -48, 48, 48, 48, 
24, -117, -141, 46, 82, -129, 78, -19, -48, 48, 48, 48, 
19, -117, -136, 48, 78, -126, 78, -19, -48, 48, 48, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 39, 48, 
34, -117, -151, 41, 92, -134, 78, 0, -68, 39, 48, 39, 
39, -117, -156, 39, 97, -136, 78, 0, -68, 39, 48, 39, 
43, -117, -161, 36, 102, -139, 78, 0, -68, 39, 48, 39, 
48, -117, -165, 34, 107, -141, 78, 0, -68, 39, 48, 39, 
48, -117, -165, 34, 107, -141, 78, 0, -58, 48, 39, 39, 
48, -117, -165, 34, 107, -141, 78, 0, -58, 48, 39, 39, 
48, -117, -165, 34, 107, -141, 78, 0, -58, 48, 39, 39, 
48, -117, -165, 34, 107, -141, 78, 0, -58, 48, 39, 39, 
43, -117, -161, 36, 102, -139, 78, -9, -58, 48, 48, 48, 
39, -117, -156, 39, 97, -136, 78, -9, -58, 48, 48, 48, 
34, -117, -151, 41, 92, -134, 78, -9, -58, 48, 48, 48, 
29, -117, -146, 43, 87, -131, 78, -9, -58, 48, 48, 48, 
19, -117, -136, 48, 78, -126, 87, -9, -48, 58, 48, 48, 
19, -117, -136, 48, 78, -126, 87, -9, -48, 58, 48, 48, 
19, -117, -136, 48, 78, -126, 87, -9, -48, 58, 48, 48, 
19, -117, -136, 48, 78, -126, 87, -9, -48, 58, 48, 48, 
29, -126, -156, 48, 92, -141, 87, -9, -48, 48, 48, 58, 
29, -126, -156, 48, 92, -141, 87, -9, -48, 48, 48, 58, 
29, -126, -156, 48, 92, -141, 87, -9, -48, 48, 48, 58, 
29, -126, -156, 48, 92, -141, 87, -9, -48, 48, 48, 58, 
29, -126, -156, 48, 92, -141, 87, 0, -48, 48, 58, 48, 
29, -126, -156, 48, 92, -141, 87, 0, -48, 48, 58, 48, 
29, -126, -156, 48, 92, -141, 87, 0, -48, 48, 58, 48, 
29, -126, -156, 48, 92, -141, 87, 0, -48, 48, 58, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -48, 48, 53, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -48, 48, 48, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -48, 48, 43, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -48, 48, 39, 48, 
29, -126, -156, 48, 92, -141, 78, 0, -58, 58, 48, 39, 
29, -126, -156, 48, 92, -141, 78, 0, -58, 58, 48, 39, 
29, -126, -156, 48, 92, -141, 78, 0, -58, 58, 48, 39, 
29, -126, -156, 48, 92, -141, 82, -4, -58, 58, 48, 39, 
29, -126, -156, 48, 92, -141, 82, -14, -48, 53, 48, 48, 
29, -126, -156, 48, 92, -141, 82, -14, -48, 53, 48, 48, 
29, -126, -156, 48, 92, -141, 82, -14, -48, 53, 48, 48, 
29, -126, -156, 48, 92, -141, 82, -14, -48, 53, 48, 48, 
29, -117, -146, 43, 87, -131, 78, -4, -48, 53, 48, 58, 
29, -117, -146, 43, 87, -131, 78, -4, -53, 48, 48, 58, 
29, -117, -146, 43, 87, -131, 78, -4, -53, 48, 48, 58, 
29, -117, -146, 43, 87, -131, 78, -4, -53, 48, 48, 58, 
19, -112, -131, 46, 75, -122, 87, -4, -53, 48, 48, 48, 
29, -112, -141, 41, 85, -126, 87, -4, -48, 53, 48, 48, 
29, -112, -141, 41, 85, -126, 87, -4, -48, 53, 48, 48, 
29, -107, -136, 39, 82, -122, 87, -4, -43, 58, 53, 48, 
43, -102, -146, 29, 95, -124, 78, -14, -29, 73, 53, 63, 
43, -92, -136, 24, 90, -114, 73, -14, -24, 73, 58, 68, 
53, -87, -141, 17, 97, -114, 73, -14, -24, 73, 63, 73, 
58, -73, -131, 7, 95, -102, 63, -19, -24, 82, 73, 78, 
63, -48, -112, -7, 87, -80, 53, -14, -14, 87, 78, 78, 
68, -43, -112, -12, 90, -78, 53, -14, -9, 92, 78, 82, 
68, -39, -107, -14, 87, -73, 43, -19, -4, 102, 82, 87, 
68, -34, -102, -17, 85, -68, 39, -19, 0, 107, 87, 92, 
73, -19, -92, -26, 82, -56, 39, -24, 4, 102, 87, 92, 
78, -19, -97, -29, 87, -58, 43, -24, 4, 102, 87, 92, 
82, -19, -102, -31, 92, -61, 43, -19, 4, 102, 97, 97, 
82, -14, -97, -34, 90, -56, 39, -19, 4, 102, 97, 97, 
92, -19, -112, -36, 102, -65, 34, -24, 0, 122, 102, 97, 
97, -14, -112, -41, 104, -63, 29, -24, 4, 126, 107, 102, 
102, -9, -112, -46, 107, -61, 29, -24, 9, 131, 112, 107, 
107, 0, -107, -53, 107, -53, 24, -29, 19, 141, 122, 122, 
112, 14, -97, -63, 104, -41, 19, -24, 24, 136, 117, 126, 
122, 14, -107, -68, 114, -46, 14, -24, 34, 141, 126, 131, 
126, 14, -112, -70, 119, -48, 9, -24, 34, 146, 131, 146, 
131, 19, -112, -75, 122, -46, 9, -29, 39, 146, 131, 146, 
131, 9, -122, -70, 126, -56, 19, -39, 29, 146, 131, 136, 
122, 4, -117, -63, 119, -56, 19, -39, 24, 131, 131, 136, 
122, -4, -126, -58, 124, -65, 24, -43, 19, 126, 126, 136, 
122, -4, -126, -58, 124, -65, 24, -43, 19, 122, 126, 136, 
112, 0, -112, -56, 112, -56, 24, -39, 24, 126, 126, 141, 
107, -9, -117, -48, 112, -63, 29, -39, 24, 122, 126, 141, 
107, -14, -122, -46, 114, -68, 29, -34, 19, 117, 122, 141, 
107, -14, -122, -46, 114, -68, 29, -34, 14, 112, 122, 136, 
102, -29, -131, -36, 117, -80, 34, -34, 4, 102, 102, 122, 
102, -39, -141, -31, 122, -90, 34, -29, 0, 87, 97, 117, 
102, -43, -146, -29, 124, -95, 34, -29, 0, 97, 97, 117, 
102, -48, -151, -26, 126, -100, 34, -29, 0, 97, 102, 117, 
102, -48, -151, -26, 126, -100, 24, -19, -14, 87, 102, 102, 
82, -53, -136, -14, 109, -95, 39, -19, -19, 82, 92, 97, 
68, -63, -131, -2, 100, -97, 48, -19, -24, 78, 87, 87, 
63, -68, -131, 2, 97, -100, 53, -24, -34, 73, 78, 82, 
