I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -136, -58, 107, -9, -97, -400, 39, -29, 0, 0, -117, 
-78, -136, -58, 107, -9, -97, -400, 39, -29, 0, 0, -117, 
-78, -136, -58, 107, -9, -97, -400, 39, -29, 0, 0, -117, 
-78, -136, -58, 107, -9, -97, -400, 39, -29, 0, 0, -117, 
-73, -122, -48, 97, -12, -85, -409, 29, -39, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -409, 29, -39, -9, 0, -117, 
-63, -112, -48, 87, -7, -80, -409, 29, -39, -9, 0, -117, 
-58, -107, -48, 82, -4, -78, -409, 29, -39, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -400, 39, -39, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -400, 39, -39, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -400, 39, -39, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -400, 39, -39, -9, 0, -117, 
-68, -107, -39, 87, -14, -73, -400, 29, -29, 0, 9, -117, 
-68, -107, -39, 87, -14, -73, -400, 29, -29, 0, 9, -117, 
-68, -107, -39, 87, -14, -73, -400, 29, -29, 0, 9, -117, 
-68, -107, -39, 87, -14, -73, -400, 29, -29, 0, 9, -117, 
-78, -112, -34, 95, -21, -73, -400, 39, -39, -9, 0, -117, 
-78, -117, -39, 97, -19, -78, -400, 39, -39, -9, 0, -117, 
-78, -122, -43, 100, -17, -82, -400, 39, -39, -9, 0, -117, 
-78, -126, -48, 102, -14, -87, -400, 39, -39, -9, 0, -117, 
-73, -122, -48, 97, -12, -85, -400, 39, -29, 0, 0, -117, 
-68, -117, -48, 92, -9, -82, -400, 39, -29, 0, 0, -117, 
-63, -112, -48, 87, -7, -80, -400, 39, -29, 0, 0, -117, 
-58, -107, -48, 82, -4, -78, -400, 39, -29, 0, 0, -117, 
-68, -117, -48, 92, -9, -82, -390, 29, -29, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -390, 29, -29, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -390, 29, -29, -9, 0, -117, 
-68, -117, -48, 92, -9, -82, -390, 29, -29, -9, 0, -117, 
-68, -107, -39, 87, -14, -73, -390, 39, -19, 0, 9, -107, 
-68, -107, -39, 87, -14, -73, -390, 39, -19, 0, 9, -107, 
-68, -107, -39, 87, -14, -73, -390, 39, -19, 0, 9, -107, 
-68, -107, -39, 87, -14, -73, -390, 39, -19, 0, 9, -107, 
-63, -102, -39, 82, -12, -70, -390, 39, -9, 9, 9, -97, 
-58, -97, -39, 78, -9, -68, -390, 39, -9, 9, 9, -97, 
-53, -92, -39, 73, -7, -65, -390, 39, -9, 9, 9, -97, 
-48, -87, -39, 68, -4, -63, -390, 39, -9, 9, 9, -97, 
-39, -78, -39, 58, 0, -58, -390, 43, 4, 19, 19, -102, 
-39, -68, -29, 53, -4, -48, -390, 48, 4, 29, 24, -97, 
-39, -63, -24, 51, -7, -43, -390, 53, 9, 29, 29, -92, 
