I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -48, -19, 39, -4, -34, 9, -4, -43, -34, -24, -4, 
-39, -63, -24, 51, -7, -43, 29, -9, -58, -48, -19, -9, 
-14, -58, -43, 36, 14, -51, 14, -14, -53, -39, 0, 0, 
9, -63, -73, 26, 41, -68, 14, -4, -58, -48, -29, -14, 
9, -68, -78, 29, 43, -73, 9, -9, -58, -19, -9, 0, 
4, -39, -43, 17, 24, -41, 0, -9, -53, -29, -24, 0, 
-4, -39, -34, 21, 14, -36, 4, -14, -58, -39, -24, 4, 
-29, -48, -19, 39, -4, -34, 4, -19, -48, -14, -14, 0, 
-19, -58, -39, 39, 9, -48, 9, -24, -68, -34, -24, -14, 
-24, -63, -39, 43, 7, -51, 14, -24, -63, -39, -9, 9, 
-24, -63, -39, 43, 7, -51, 24, -4, -53, -48, -9, 4, 
-29, -73, -43, 51, 7, -58, 9, -14, -63, -39, -14, -4, 
-9, -73, -63, 41, 26, -68, 4, -19, -82, -43, -29, -9, 
4, -53, -58, 24, 31, -56, 4, -24, -78, -58, -43, -14, 
-9, -53, -43, 31, 17, -48, -4, -24, -78, -82, -53, -14, 
-4, -53, -48, 29, 21, -51, 0, -34, -82, -73, -63, -24, 
-19, -39, -19, 29, 0, -29, -4, -29, -78, -63, -53, -34, 
-4, -34, -29, 19, 12, -31, 0, -19, -68, -43, -34, -34, 
4, -34, -39, 14, 21, -36, 9, -19, -58, -48, -29, -34, 
-19, -53, -34, 36, 7, -43, 19, -4, -58, -29, -14, -24, 
-29, -68, -39, 48, 4, -53, 14, -9, -68, -29, -14, -24, 
-29, -58, -29, 43, 0, -43, 9, -14, -68, -39, -24, -39, 
-9, -39, -29, 24, 9, -34, -4, -29, -78, -43, -34, -34, 
-4, -39, -34, 21, 14, -36, 4, -19, -58, -34, -24, 0, 
0, -48, -48, 24, 24, -48, -4, -14, -68, -39, -14, 4, 
0, -53, -53, 26, 26, -53, 0, -19, -73, -39, -24, 0, 
0, -29, -29, 14, 14, -29, -9, -34, -78, -39, -24, -19, 
-4, -48, -43, 26, 19, -46, -4, -34, -82, -43, -24, -24, 
-24, -48, -24, 36, 0, -36, 9, -34, -73, -43, -14, -19, 
-24, -43, -19, 34, -2, -31, 9, -29, -78, -34, -29, -24, 
0, -48, -48, 24, 24, -48, 14, -14, -63, -43, -29, -19, 
9, -53, -63, 21, 36, -58, 9, -14, -73, -53, -29, -19, 
-9, -58, -48, 34, 19, -53, 4, -29, -78, -53, -34, -29, 
-24, -63, -39, 43, 7, -51, 14, -24, -68, -53, -43, -24, 
-9, -53, -43, 31, 17, -48, 0, -24, -78, -48, -39, -24, 
4, -48, -53, 21, 29, -51, 0, -24, -68, -48, -48, -34, 
19, -63, -82, 21, 51, -73, -4, -29, -87, -87, -68, -63, 
4, -58, -63, 26, 34, -61, 4, -24, -87, -82, -63, -43, 
-34, -48, -14, 41, -9, -31, 19, -19, -68, -53, -39, -9, 
-14, -58, -43, 36, 14, -51, 19, -14, -68, -43, -29, 0, 
0, -63, -63, 31, 31, -63, 4, -14, -78, -53, -34, 0, 
4, -63, -68, 29, 36, -65, 4, -9, -73, -58, -34, 0, 
-9, -68, -58, 39, 24, -63, 14, -19, -73, -58, -39, 0, 
-24, -58, -34, 41, 4, -46, 14, -24, -73, -68, -34, 0, 
4, -48, -53, 21, 29, -51, -14, -43, -102, -78, -53, -34, 
-4, -48, -43, 26, 19, -46, -19, -43, -82, -73, -68, -48, 
-29, -39, -9, 34, -9, -24, 4, -39, -82, -63, -68, -53, 
