I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-380, -527, -146, 453, -117, -336, -9, -58, 185, 204, 126, 97, 
-380, -527, -146, 453, -117, -336, -9, -58, 185, 204, 126, 97, 
-380, -527, -146, 453, -117, -336, -9, -58, 185, 204, 126, 97, 
-380, -527, -146, 453, -117, -336, -9, -58, 185, 204, 126, 97, 
-375, -522, -146, 448, -114, -334, -9, -58, 185, 195, 126, 97, 
-370, -517, -146, 444, -112, -331, -9, -58, 185, 195, 126, 97, 
-366, -512, -146, 439, -109, -329, -9, -58, 185, 195, 126, 97, 
-361, -507, -146, 434, -107, -326, -9, -58, 185, 195, 126, 97, 
-370, -522, -151, 446, -109, -336, -19, -68, 185, 195, 117, 87, 
-380, -527, -146, 453, -117, -336, -19, -68, 185, 195, 117, 87, 
-390, -531, -141, 461, -124, -336, -19, -68, 185, 195, 117, 87, 
-400, -536, -136, 468, -131, -336, -19, -68, 185, 195, 117, 87, 
-409, -546, -136, 478, -136, -341, -19, -68, 175, 195, 117, 97, 
-409, -546, -136, 478, -136, -341, -19, -68, 175, 195, 117, 97, 
-409, -546, -136, 478, -136, -341, -19, -68, 175, 195, 117, 97, 
-409, -546, -136, 478, -136, -341, -19, -68, 175, 195, 117, 97, 
-400, -536, -136, 468, -131, -336, -19, -58, 185, 204, 126, 97, 
-390, -527, -136, 458, -126, -331, -19, -58, 185, 204, 126, 97, 
-380, -517, -136, 448, -122, -326, -19, -58, 185, 204, 126, 97, 
-370, -507, -136, 439, -117, -322, -19, -58, 185, 204, 126, 97, 
-361, -507, -146, 434, -107, -326, -19, -58, 185, 204, 126, 107, 
-361, -507, -146, 434, -107, -326, -19, -58, 185, 204, 126, 107, 
-361, -507, -146, 434, -107, -326, -19, -58, 185, 204, 126, 107, 
-361, -507, -146, 434, -107, -326, -19, -58, 185, 204, 126, 107, 
-375, -512, -136, 444, -119, -324, -29, -68, 175, 195, 126, 97, 
-380, -517, -136, 448, -122, -326, -29, -68, 175, 195, 126, 97, 
