I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-814, 351, 1166, 231, -990, 758, 1200, 717, 1215, 1366, 1527, 1620, 
-814, 351, 1166, 231, -990, 758, 1205, 717, 1215, 1366, 1527, 1620, 
-819, 351, 1171, 234, -995, 761, 1205, 717, 1215, 1366, 1542, 1620, 
-829, 346, 1176, 241, -1002, 761, 1200, 712, 1210, 1366, 1542, 1615, 
-810, 356, 1166, 226, -988, 761, 1210, 717, 1215, 1371, 1542, 1625, 
-800, 361, 1161, 219, -980, 761, 1215, 722, 1220, 1371, 1542, 1629, 
-800, 366, 1166, 217, -983, 766, 1215, 732, 1224, 1381, 1542, 1629, 
-800, 366, 1166, 217, -983, 766, 1215, 736, 1234, 1381, 1542, 1629, 
-790, 375, 1166, 207, -978, 771, 1210, 732, 1224, 1371, 1546, 1620, 
-790, 370, 1161, 209, -976, 766, 1205, 727, 1224, 1371, 1542, 1620, 
-790, 370, 1161, 209, -976, 766, 1200, 722, 1224, 1371, 1537, 1620, 
-795, 370, 1166, 212, -980, 768, 1195, 717, 1224, 1366, 1527, 1620, 
-785, 361, 1146, 212, -966, 753, 1205, 707, 1215, 1366, 1522, 1610, 
-785, 361, 1146, 212, -966, 753, 1205, 707, 1210, 1361, 1517, 1610, 
-790, 356, 1146, 217, -968, 751, 1205, 707, 1210, 1361, 1517, 1605, 
-790, 356, 1146, 217, -968, 751, 1205, 707, 1210, 1361, 1522, 1605, 
-790, 366, 1156, 212, -973, 761, 1205, 712, 1220, 1361, 1527, 1610, 
-785, 370, 1156, 207, -971, 763, 1205, 712, 1220, 1361, 1517, 1610, 
-785, 370, 1156, 207, -971, 763, 1205, 712, 1220, 1366, 1522, 1610, 
-785, 366, 1151, 209, -968, 758, 1205, 712, 1220, 1366, 1537, 1610, 
-780, 356, 1137, 212, -958, 746, 1200, 702, 1210, 1361, 1522, 1605, 
-771, 356, 1127, 207, -949, 741, 1195, 702, 1210, 1356, 1522, 1605, 
-766, 361, 1127, 202, -946, 744, 1190, 702, 1210, 1351, 1517, 1610, 
-761, 361, 1122, 200, -941, 741, 1185, 707, 1215, 1346, 1512, 1610, 
-756, 366, 1122, 195, -939, 744, 1185, 692, 1205, 1337, 1503, 1610, 
-756, 366, 1122, 195, -939, 744, 1185, 688, 1205, 1337, 1488, 1615, 
-756, 366, 1122, 195, -939, 744, 1190, 683, 1205, 1337, 1498, 1615, 
-756, 366, 1122, 195, -939, 744, 1195, 688, 1205, 1337, 1498, 1605, 
-756, 346, 1102, 204, -929, 724, 1195, 692, 1200, 1332, 1459, 1571, 
-741, 326, 1068, 207, -905, 697, 1200, 702, 1176, 1288, 1395, 1561, 
-707, 307, 1015, 200, -861, 661, 1200, 707, 1151, 1244, 1351, 1546, 
-707, 302, 1010, 202, -858, 656, 1200, 717, 1151, 1239, 1351, 1527, 
-722, 297, 1019, 212, -871, 658, 1205, 717, 1166, 1239, 1351, 1498, 
-751, 297, 1049, 226, -900, 673, 1224, 736, 1190, 1254, 1371, 1498, 
-785, 297, 1083, 244, -934, 690, 1244, 790, 1239, 1298, 1405, 1512, 
-775, 312, 1088, 231, -932, 700, 1283, 854, 1322, 1361, 1459, 1542, 
-751, 331, 1083, 209, -917, 707, 1317, 907, 1420, 1434, 1507, 1586, 
-741, 370, 1112, 185, -927, 741, 1337, 927, 1522, 1522, 1576, 1634, 
-717, 419, 1137, 148, -927, 778, 1337, 936, 1610, 1620, 1659, 1698, 
-658, 468, 1127, 95, -893, 797, 1307, 922, 1659, 1727, 1786, 1815, 
-575, 551, 1127, 12, -851, 839, 1244, 868, 1688, 1854, 2000, 1976, 
-492, 649, 1141, -78, -817, 895, 1156, 775, 1654, 1976, 2191, 2152, 
-390, 751, 1141, -180, -766, 946, 1054, 663, 1581, 2083, 2371, 2332, 
-239, 878, 1117, -319, -678, 997, 917, 556, 1498, 2205, 2596, 2562, 
-87, 1005, 1093, -458, -590, 1049, 751, 409, 1342, 2293, 2796, 2771, 
63, 1068, 1005, -566, -470, 1037, 546, 180, 1063, 2264, 2888, 2932, 
200, 1102, 902, -651, -351, 1002, 336, -87, 746, 2161, 2903, 3030, 
287, 1161, 873, -724, -292, 1017, 170, -273, 541, 2078, 2893, 3103, 
287, 1210, 922, -749, -317, 1066, 117, -287, 463, 2010, 2845, 3132, 
219, 1210, 990, -714, -385, 1100, 131, -209, 473, 1947, 2713, 3089, 
126, 1200, 1073, -663, -473, 1137, 185, -151, 497, 1825, 2503, 2947, 
-14, 1156, 1171, -570, -592, 1163, 248, -156, 468, 1625, 2205, 2747, 
-204, 1058, 1263, -427, -734, 1161, 331, -204, 370, 1317, 1883, 2493, 
