I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -78, -58, 48, 19, -68, 0, -39, -122, -102, -73, -58, 
-14, -73, -58, 43, 21, -65, 0, -43, -122, -102, -82, -58, 
-19, -87, -68, 53, 24, -78, 0, -43, -117, -112, -87, -63, 
-24, -78, -53, 51, 14, -65, 9, -34, -131, -112, -87, -63, 
-14, -78, -63, 46, 24, -70, 9, -53, -126, -112, -87, -58, 
-19, -87, -68, 53, 24, -78, 0, -48, -126, -117, -82, -58, 
-29, -87, -58, 58, 14, -73, 9, -48, -126, -112, -92, -58, 
-29, -73, -43, 51, 7, -58, 0, -48, -136, -122, -82, -68, 
-34, -73, -39, 53, 2, -56, 0, -48, -131, -112, -87, -73, 
-29, -78, -48, 53, 9, -63, 4, -48, -122, -112, -97, -68, 
-29, -82, -53, 56, 12, -68, -4, -48, -131, -122, -92, -78, 
-29, -82, -53, 56, 12, -68, 4, -53, -136, -126, -102, -82, 
-24, -87, -63, 56, 19, -75, 4, -58, -136, -126, -87, -73, 
-34, -87, -53, 61, 9, -70, 9, -63, -131, -126, -92, -73, 
-29, -92, -63, 61, 17, -78, -4, -63, -141, -131, -92, -73, 
-34, -97, -63, 65, 14, -80, 4, -53, -126, -112, -92, -63, 
-29, -82, -53, 56, 12, -68, -14, -63, -136, -126, -112, -87, 
-24, -87, -63, 56, 19, -75, -9, -53, -141, -131, -92, -78, 
-19, -87, -68, 53, 24, -78, 4, -58, -141, -126, -97, -78, 
-24, -92, -68, 58, 21, -80, 4, -58, -136, -126, -102, -73, 
-29, -97, -68, 63, 19, -82, 9, -53, -146, -126, -92, -68, 
-24, -87, -63, 56, 19, -75, 4, -63, -151, -136, -97, -78, 
-29, -97, -68, 63, 19, -82, 14, -39, -141, -117, -78, -58, 
-39, -97, -58, 68, 9, -78, 24, -43, -131, -112, -78, -53, 
-39, -92, -53, 65, 7, -73, 9, -43, -126, -112, -82, -53, 
-34, -82, -48, 58, 7, -65, 0, -48, -122, -112, -82, -63, 
-34, -87, -53, 61, 9, -70, -4, -58, -122, -122, -97, -68, 
-29, -82, -53, 56, 12, -68, 4, -48, -136, -126, -97, -68, 
-24, -68, -43, 46, 9, -56, 4, -58, -126, -117, -97, -68, 
-24, -78, -53, 51, 14, -65, 0, -43, -122, -117, -97, -63, 
-39, -87, -48, 63, 4, -68, 14, -43, -131, -117, -87, -63, 
-34, -82, -48, 58, 7, -65, 4, -39, -131, -117, -92, -73, 
-29, -82, -53, 56, 12, -68, 4, -39, -131, -117, -82, -63, 
-34, -82, -48, 58, 7, -65, 14, -43, -131, -112, -92, -63, 
-39, -78, -39, 58, 0, -58, 9, -34, -122, -102, -82, -58, 
-29, -78, -48, 53, 9, -63, 0, -43, -126, -107, -82, -58, 
-29, -78, -48, 53, 9, -63, -9, -48, -126, -117, -102, -58, 
-39, -87, -48, 63, 4, -68, -9, -39, -122, -117, -82, -53, 
-34, -68, -34, 51, 0, -51, 0, -48, -122, -112, -87, -58, 
-24, -68, -43, 46, 9, -56, 0, -58, -131, -117, -92, -63, 
-29, -78, -48, 53, 9, -63, 0, -43, -131, -112, -87, -63, 
-34, -73, -39, 53, 2, -56, 4, -48, -131, -117, -92, -73, 
-39, -82, -43, 61, 2, -63, 9, -48, -126, -102, -78, -58, 
-29, -82, -53, 56, 12, -68, 4, -48, -131, -112, -87, -68, 
-24, -87, -63, 56, 19, -75, 0, -48, -126, -117, -82, -63, 
-34, -82, -48, 58, 7, -65, 9, -48, -122, -102, -78, -58, 
-34, -82, -48, 58, 7, -65, 0, -48, -122, -112, -82, -58, 
-34, -92, -58, 63, 12, -75, -9, -43, -131, -122, -87, -63, 
-24, -82, -58, 53, 17, -70, -4, -48, -126, -117, -82, -68, 
