I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, 331, 546, -58, -380, 439, -29, 107, -234, -273, -214, -419, 
-214, 331, 546, -58, -380, 439, -29, 107, -234, -273, -214, -419, 
-214, 331, 546, -58, -380, 439, -29, 107, -234, -273, -214, -419, 
-214, 331, 546, -58, -380, 439, -29, 107, -234, -273, -214, -419, 
-204, 326, 531, -61, -368, 429, -29, 97, -244, -278, -219, -429, 
-204, 322, 527, -58, -366, 424, -29, 97, -244, -283, -224, -429, 
-204, 317, 522, -56, -363, 419, -29, 97, -244, -287, -229, -429, 
-204, 312, 517, -53, -361, 414, -29, 97, -244, -292, -234, -429, 
-204, 317, 522, -56, -363, 419, -29, 97, -244, -292, -224, -429, 
-204, 322, 527, -58, -366, 424, -29, 97, -244, -292, -224, -429, 
-204, 326, 531, -61, -368, 429, -29, 97, -244, -292, -224, -429, 
-204, 331, 536, -63, -370, 434, -29, 97, -244, -292, -224, -429, 
-204, 326, 531, -61, -368, 429, -39, 87, -248, -292, -229, -439, 
-204, 322, 527, -58, -366, 424, -39, 87, -253, -292, -234, -439, 
-204, 317, 522, -56, -363, 419, -39, 87, -258, -292, -239, -439, 
-204, 312, 517, -53, -361, 414, -39, 87, -263, -292, -244, -439, 
-204, 322, 527, -58, -366, 424, -48, 78, -263, -302, -244, -448, 
-204, 322, 527, -58, -366, 424, -48, 78, -263, -302, -244, -448, 
-214, 322, 536, -53, -375, 429, -43, 82, -263, -297, -239, -444, 
-204, 326, 531, -61, -368, 429, -43, 82, -263, -297, -239, -444, 
-185, 336, 522, -75, -353, 429, -39, 92, -248, -287, -239, -434, 
-180, 341, 522, -80, -351, 431, -34, 92, -248, -287, -234, -434, 
-190, 336, 527, -73, -358, 431, -29, 92, -248, -287, -229, -429, 
-185, 341, 527, -78, -356, 434, -24, 92, -248, -287, -229, -429, 
-190, 341, 531, -75, -361, 436, -19, 102, -239, -278, -224, -419, 
-200, 341, 541, -70, -370, 441, -14, 102, -239, -278, -224, -419, 
-209, 341, 551, -65, -380, 446, -9, 102, -239, -278, -224, -419, 
-229, 336, 566, -53, -397, 451, -4, 102, -239, -278, -224, -419, 
-224, 326, 551, -51, -387, 439, -9, 97, -248, -283, -234, -429, 
-209, 326, 536, -58, -373, 431, -14, 92, -248, -287, -234, -429, 
-204, 326, 531, -61, -368, 429, -19, 87, -248, -292, -234, -429, 
-204, 326, 531, -61, -368, 429, -24, 82, -248, -297, -234, -429, 
-224, 322, 546, -48, -385, 434, -34, 82, -258, -307, -239, -439, 
-219, 322, 541, -51, -380, 431, -29, 82, -253, -302, -239, -429, 
-214, 322, 536, -53, -375, 429, -29, 87, -248, -297, -234, -429, 
-224, 317, 541, -46, -383, 429, -29, 87, -248, -297, -229, -424, 
-219, 326, 546, -53, -383, 436, -39, 78, -244, -297, -234, -434, 
-209, 331, 541, -61, -375, 436, -34, 82, -248, -297, -234, -434, 
-200, 331, 531, -65, -366, 431, -39, 82, -253, -297, -234, -434, 
-190, 331, 522, -70, -356, 427, -43, 82, -258, -297, -234, -434, 
-209, 322, 531, -56, -370, 427, -43, 73, -263, -312, -248, -439, 
-209, 302, 512, -46, -361, 407, -48, 68, -268, -317, -253, -444, 
-200, 297, 497, -48, -348, 397, -53, 63, -273, -322, -258, -444, 
-190, 297, 488, -53, -339, 392, -53, 63, -273, -322, -258, -444, 
-175, 322, 497, -73, -336, 409, -53, 58, -278, -326, -258, -448, 
-161, 322, 483, -80, -322, 402, -53, 63, -273, -322, -258, -444, 
-146, 326, 473, -90, -309, 400, -63, 68, -273, -317, -253, -444, 
-141, 326, 468, -92, -305, 397, -63, 68, -273, -317, -253, -439, 
-165, 322, 488, -78, -326, 405, -63, 53, -283, -331, -268, -448, 
-190, 312, 502, -61, -346, 407, -58, 48, -278, -331, -268, -448, 
-209, 307, 517, -48, -363, 412, -53, 43, -278, -331, -268, -448, 
-219, 302, 522, -41, -370, 412, -48, 39, -278, -326, -263, -448, 
-239, 307, 546, -34, -392, 427, -39, 39, -268, -317, -253, -448, 
-244, 312, 556, -34, -400, 434, -39, 39, -268, -317, -258, -448, 
-244, 307, 551, -31, -397, 429, -43, 24, -273, -326, -263, -458, 
-244, 307, 551, -31, -397, 429, -48, 19, -287, -331, -268, -458, 
-248, 302, 551, -26, -400, 427, -39, 29, -283, -331, -283, -473, 
-253, 297, 551, -21, -402, 424, -39, 24, -283, -341, -283, -478, 
-258, 292, 551, -17, -405, 422, -39, 24, -287, -341, -283, -478, 
-263, 292, 556, -14, -409, 424, -43, 24, -287, -341, -287, -478, 
-253, 278, 531, -12, -392, 405, -43, 24, -278, -341, -287, -478, 
-258, 268, 527, -4, -392, 397, -43, 24, -283, -346, -287, -483, 
-258, 268, 527, -4, -392, 397, -43, 24, -283, -346, -292, -483, 
-248, 268, 517, -9, -383, 392, -39, 19, -287, -346, -292, -483, 
-229, 268, 497, -19, -363, 383, -34, 34, -287, -351, -292, -483, 
-239, 258, 497, -9, -368, 378, -24, 39, -283, -346, -287, -478, 
-244, 258, 502, -7, -373, 380, -9, 43, -278, -341, -287, -478, 
-244, 248, 492, -2, -368, 370, 0, 48, -278, -336, -283, -473, 
-239, 258, 497, -9, -368, 378, 9, 48, -268, -336, -273, -473, 
-239, 263, 502, -12, -370, 383, 14, 43, -268, -336, -273, -473, 
-234, 268, 502, -17, -368, 385, 24, 43, -268, -336, -273, -473, 
-234, 273, 507, -19, -370, 390, 29, 39, -268, -336, -273, -478, 
-244, 273, 517, -14, -380, 395, 19, 29, -258, -336, -273, -468, 
-248, 287, 536, -19, -392, 412, 29, 34, -253, -331, -268, -468, 
-244, 302, 546, -29, -395, 424, 29, 34, -244, -317, -268, -458, 
-253, 302, 556, -24, -405, 429, 29, 34, -253, -312, -268, -458, 
-258, 307, 566, -24, -412, 436, 24, 34, -253, -312, -268, -448, 
-258, 317, 575, -29, -417, 446, 19, 34, -248, -312, -268, -448, 
-258, 322, 580, -31, -419, 451, 9, 34, -248, -312, -268, -448, 
-253, 326, 580, -36, -417, 453, 4, 29, -248, -317, -273, -453, 
-248, 322, 570, -36, -409, 446, -9, 34, -263, -317, -263, -463, 
-244, 322, 566, -39, -405, 444, -9, 39, -263, -317, -263, -463, 
-244, 307, 551, -31, -397, 429, -14, 43, -268, -317, -263, -463, 
-248, 307, 556, -29, -402, 431, -14, 48, -268, -312, -258, -458, 
-244, 297, 541, -26, -392, 419, -24, 53, -268, -322, -268, -458, 
-244, 292, 536, -24, -390, 414, -24, 53, -268, -322, -268, -458, 
-244, 287, 531, -21, -387, 409, -19, 53, -268, -322, -268, -458, 
-244, 283, 527, -19, -385, 405, -19, 53, -268, -322, -268, -458, 
-253, 278, 531, -12, -392, 405, -29, 43, -278, -331, -278, -463, 
-248, 263, 512, -7, -380, 387, -29, 39, -278, -336, -283, -463, 
-248, 258, 507, -4, -378, 383, -34, 39, -278, -341, -283, -468, 
-248, 253, 502, -2, -375, 378, -34, 39, -278, -341, -283, -468, 
-248, 263, 512, -7, -380, 387, -24, 48, -273, -336, -283, -458, 
-248, 263, 512, -7, -380, 387, -24, 48, -273, -336, -278, -458, 
-248, 258, 507, -4, -378, 383, -24, 48, -273, -336, -273, -458, 
-253, 258, 512, -2, -383, 385, -29, 48, -273, -336, -273, -458, 
-248, 268, 517, -9, -383, 392, -39, 48, -273, -336, -283, -468, 
-239, 273, 512, -17, -375, 392, -39, 48, -273, -331, -283, -463, 
-234, 273, 507, -19, -370, 390, -39, 48, -273, -331, -278, -463, 
-229, 273, 502, -21, -366, 387, -34, 48, -268, -331, -278, -463, 
-219, 268, 488, -24, -353, 378, -34, 48, -278, -341, -278, -463, 
-219, 268, 488, -24, -353, 378, -29, 48, -278, -341, -278, -463, 
-214, 268, 483, -26, -348, 375, -29, 48, -278, -341, -278, -468, 
-214, 273, 488, -29, -351, 380, -29, 48, -278, -341, -278, -468, 
-253, 263, 517, -4, -385, 390, -9, 58, -268, -331, -258, -448, 
-248, 263, 512, -7, -380, 387, -29, 29, -278, -341, -278, -468, 
-248, 268, 517, -9, -383, 392, -29, 14, -268, -341, -273, -463, 
-268, 283, 551, -7, -409, 417, -19, 19, -248, -312, -258, -448, 
-268, 312, 580, -21, -424, 446, -4, 29, -229, -287, -234, -424, 
-268, 341, 610, -36, -439, 475, 0, 39, -200, -239, -200, -400, 
-253, 370, 624, -58, -439, 497, 0, 73, -151, -180, -141, -351, 
-224, 380, 605, -78, -414, 492, -9, 117, -87, -97, -58, -302, 
-214, 414, 629, -100, -422, 522, -4, 195, -4, 4, 43, -219, 
-209, 463, 673, -126, -441, 568, -4, 297, 97, 131, 185, -102, 
-170, 497, 668, -163, -419, 583, -24, 429, 204, 268, 322, 14, 
-68, 551, 619, -241, -344, 585, -34, 585, 322, 400, 463, 122, 
58, 610, 551, -334, -246, 580, -34, 780, 453, 566, 605, 239, 
112, 649, 536, -380, -212, 592, -39, 980, 610, 751, 780, 380, 
122, 663, 541, -392, -209, 602, -63, 1098, 722, 888, 917, 488, 
185, 688, 502, -436, -158, 595, -87, 1161, 771, 966, 990, 556, 
268, 702, 434, -485, -82, 568, -136, 1210, 780, 990, 1024, 605, 
336, 727, 390, -531, -26, 558, -180, 1215, 761, 971, 1029, 639, 
424, 790, 366, -607, 29, 578, -229, 1210, 707, 912, 1010, 663, 
473, 805, 331, -639, 70, 568, -273, 1171, 595, 790, 932, 634, 
468, 751, 283, -610, 92, 517, -312, 1058, 400, 590, 751, 527, 
468, 639, 170, -553, 148, 405, -336, 883, 141, 283, 478, 336, 
478, 536, 58, -507, 209, 297, -346, 649, -136, -24, 200, 136, 
