I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-92, -92, 0, 92, -46, -46, 29, -63, -102, -112, -112, -112, 
-97, -87, 9, 92, -53, -39, 53, -34, -73, -97, -112, -107, 
-97, -87, 9, 92, -53, -39, 78, 4, -53, -92, -112, -112, 
-92, -87, 4, 90, -48, -41, 107, 43, -34, -97, -122, -117, 
-92, -87, 4, 90, -48, -41, 136, 87, -9, -92, -126, -117, 
-92, -82, 9, 87, -51, -36, 175, 131, 29, -78, -117, -112, 
-92, -78, 14, 85, -53, -31, 219, 185, 63, -48, -97, -107, 
-92, -73, 19, 82, -56, -26, 234, 239, 102, -14, -68, -87, 
-78, -63, 14, 70, -46, -24, 224, 263, 136, 29, -29, -53, 
-43, -24, 19, 34, -31, -2, 151, 253, 161, 82, 34, 4, 
4, 48, 43, -26, -19, 46, 58, 219, 190, 146, 107, 78, 
58, 126, 68, -92, -4, 97, -58, 161, 214, 224, 190, 161, 
117, 219, 102, -168, 7, 161, -175, 102, 248, 317, 307, 273, 
180, 322, 141, -251, 19, 231, -302, 53, 292, 419, 439, 385, 
248, 424, 175, -336, 36, 300, -434, -29, 322, 522, 556, 507, 
312, 522, 209, -417, 51, 366, -561, -136, 322, 600, 668, 619, 
366, 590, 224, -478, 70, 407, -702, -273, 297, 658, 756, 707, 
414, 634, 219, -524, 97, 427, -819, -390, 268, 702, 829, 775, 
458, 624, 165, -541, 146, 395, -873, -453, 244, 717, 858, 814, 
453, 570, 117, -512, 168, 344, -858, -458, 229, 702, 829, 790, 
414, 497, 82, -456, 165, 290, -771, -434, 185, 634, 736, 727, 
351, 434, 82, -392, 134, 258, -678, -448, 112, 522, 624, 639, 
283, 385, 102, -334, 90, 244, -605, -483, 14, 395, 497, 531, 
214, 331, 117, -273, 48, 224, -536, -512, -82, 278, 375, 419, 
141, 273, 131, -207, 4, 202, -458, -502, -185, 136, 239, 292, 
78, 180, 102, -129, -12, 141, -356, -488, -322, -43, 73, 141, 
24, 92, 68, -58, -21, 80, -258, -483, -463, -219, -97, -14, 
-29, 4, 34, 12, -31, 19, -170, -453, -551, -346, -234, -131, 
