I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
858, 819, -39, -839, 448, 390, -87, 741, 419, 517, 585, 361, 
858, 819, -39, -839, 448, 390, -87, 741, 419, 517, 585, 361, 
858, 819, -39, -839, 448, 390, -87, 741, 419, 517, 585, 361, 
858, 819, -39, -839, 448, 390, -87, 741, 419, 517, 585, 361, 
844, 810, -34, -827, 439, 387, -87, 732, 409, 502, 575, 356, 
839, 800, -39, -819, 439, 380, -87, 722, 400, 497, 566, 351, 
834, 790, -43, -812, 439, 373, -87, 712, 390, 492, 556, 346, 
829, 780, -48, -805, 439, 366, -87, 702, 380, 488, 546, 341, 
824, 756, -68, -790, 446, 344, -87, 678, 366, 473, 527, 326, 
819, 741, -78, -780, 448, 331, -87, 653, 351, 458, 517, 312, 
814, 727, -87, -771, 451, 319, -87, 629, 336, 444, 507, 297, 
810, 712, -97, -761, 453, 307, -87, 605, 322, 429, 497, 283, 
800, 688, -112, -744, 456, 287, -87, 590, 302, 409, 478, 273, 
790, 673, -117, -732, 453, 278, -87, 575, 292, 400, 468, 263, 
780, 658, -122, -719, 451, 268, -87, 561, 283, 390, 458, 253, 
771, 644, -126, -707, 448, 258, -87, 546, 273, 380, 448, 244, 
761, 629, -131, -695, 446, 248, -82, 527, 253, 370, 439, 234, 
751, 614, -136, -683, 444, 239, -78, 517, 244, 361, 429, 224, 
741, 600, -141, -671, 441, 229, -73, 507, 234, 351, 419, 214, 
732, 585, -146, -658, 439, 219, -68, 497, 224, 341, 409, 204, 
717, 566, -151, -641, 434, 207, -68, 478, 214, 322, 400, 195, 
712, 556, -156, -634, 434, 200, -68, 468, 204, 312, 390, 185, 
707, 546, -161, -627, 434, 192, -68, 458, 195, 302, 380, 175, 
702, 536, -165, -619, 434, 185, -68, 448, 185, 292, 370, 165, 
697, 527, -170, -612, 434, 178, -68, 439, 170, 278, 361, 161, 
692, 517, -175, -605, 434, 170, -68, 429, 165, 273, 351, 156, 
688, 507, -180, -597, 434, 163, -68, 419, 161, 268, 341, 151, 
683, 497, -185, -590, 434, 156, -68, 409, 156, 263, 331, 146, 
678, 492, -185, -585, 431, 153, -68, 405, 141, 258, 326, 136, 
673, 488, -185, -580, 429, 151, -68, 400, 136, 253, 322, 136, 
668, 483, -185, -575, 427, 148, -68, 395, 131, 248, 317, 136, 
663, 478, -185, -570, 424, 146, -68, 390, 126, 244, 312, 136, 
653, 473, -180, -563, 417, 146, -78, 375, 126, 244, 302, 126, 
653, 468, -185, -561, 419, 141, -78, 370, 126, 244, 302, 126, 
653, 463, -190, -558, 422, 136, -78, 366, 126, 244, 302, 126, 
653, 458, -195, -556, 424, 131, -78, 361, 126, 244, 302, 126, 
653, 448, -204, -551, 429, 122, -78, 366, 117, 244, 302, 117, 
653, 448, -204, -551, 429, 122, -78, 370, 117, 244, 302, 117, 
653, 448, -204, -551, 429, 122, -78, 375, 117, 244, 302, 117, 
653, 448, -204, -551, 429, 122, -78, 380, 117, 244, 302, 117, 
658, 458, -200, -558, 429, 129, -87, 380, 107, 234, 302, 117, 
663, 458, -204, -561, 434, 126, -87, 380, 107, 234, 302, 117, 
668, 458, -209, -563, 439, 124, -87, 380, 107, 234, 302, 117, 
673, 458, -214, -566, 444, 122, -87, 380, 107, 234, 302, 117, 
673, 458, -214, -566, 444, 122, -87, 370, 117, 244, 302, 126, 
673, 458, -214, -566, 444, 122, -87, 370, 117, 244, 302, 126, 
673, 458, -214, -566, 444, 122, -87, 370, 117, 244, 302, 126, 
673, 458, -214, -566, 444, 122, -87, 370, 117, 244, 302, 126, 
663, 468, -195, -566, 429, 136, -87, 380, 117, 253, 302, 136, 
663, 468, -195, -566, 429, 136, -87, 380, 117, 253, 302, 136, 
663, 468, -195, -566, 429, 136, -87, 380, 117, 253, 302, 136, 
663, 468, -195, -566, 429, 136, -87, 380, 117, 253, 302, 136, 
653, 468, -185, -561, 419, 141, -78, 375, 126, 253, 302, 136, 
653, 468, -185, -561, 419, 141, -78, 370, 126, 253, 302, 136, 
653, 468, -185, -561, 419, 141, -78, 366, 126, 253, 302, 136, 
653, 468, -185, -561, 419, 141, -78, 361, 126, 253, 302, 136, 
658, 478, -180, -568, 419, 148, -87, 361, 126, 263, 302, 136, 
663, 478, -185, -570, 424, 146, -87, 361, 126, 263, 302, 136, 
668, 478, -190, -573, 429, 143, -87, 361, 126, 263, 302, 136, 
673, 478, -195, -575, 434, 141, -87, 361, 126, 263, 302, 136, 
683, 488, -195, -585, 439, 146, -92, 370, 126, 263, 292, 136, 
683, 488, -195, -585, 439, 146, -97, 370, 126, 263, 292, 136, 
683, 488, -195, -585, 439, 146, -102, 370, 126, 263, 292, 136, 
683, 488, -195, -585, 439, 146, -107, 370, 126, 263, 292, 136, 
673, 497, -175, -585, 424, 161, -102, 370, 136, 263, 292, 136, 
673, 497, -175, -585, 424, 161, -97, 370, 136, 263, 292, 136, 
673, 497, -175, -585, 424, 161, -92, 370, 136, 263, 292, 136, 
673, 497, -175, -585, 424, 161, -87, 370, 136, 263, 292, 136, 
658, 507, -151, -583, 405, 178, -82, 361, 146, 273, 302, 146, 
653, 507, -146, -580, 400, 180, -78, 361, 146, 273, 302, 146, 
649, 507, -141, -578, 395, 183, -73, 361, 146, 273, 302, 146, 
644, 507, -136, -575, 390, 185, -68, 361, 146, 273, 302, 146, 
644, 507, -136, -575, 390, 185, -78, 356, 146, 273, 292, 146, 
644, 507, -136, -575, 390, 185, -78, 351, 146, 273, 292, 146, 
644, 507, -136, -575, 390, 185, -78, 346, 146, 273, 292, 146, 
644, 507, -136, -575, 390, 185, -78, 341, 146, 273, 292, 146, 
644, 507, -136, -575, 390, 185, -87, 351, 136, 273, 302, 156, 
644, 507, -136, -575, 390, 185, -87, 351, 136, 273, 302, 156, 
644, 507, -136, -575, 390, 185, -87, 351, 136, 273, 302, 156, 
644, 507, -136, -575, 390, 185, -87, 351, 136, 273, 302, 156, 
653, 507, -146, -580, 400, 180, -87, 361, 146, 273, 302, 146, 
653, 507, -146, -580, 400, 180, -87, 361, 146, 273, 302, 146, 
653, 507, -146, -580, 400, 180, -87, 361, 146, 273, 302, 146, 
653, 507, -146, -580, 400, 180, -87, 361, 146, 273, 302, 146, 
663, 517, -146, -590, 405, 185, -78, 351, 146, 273, 292, 146, 
663, 517, -146, -590, 405, 185, -78, 351, 146, 273, 292, 146, 
663, 517, -146, -590, 405, 185, -78, 351, 146, 273, 292, 146, 
663, 517, -146, -590, 405, 185, -78, 351, 146, 273, 292, 146, 
653, 517, -136, -585, 395, 190, -78, 346, 146, 283, 292, 156, 
653, 517, -136, -585, 395, 190, -78, 341, 146, 283, 292, 156, 
653, 517, -136, -585, 395, 190, -78, 336, 146, 283, 292, 156, 
653, 517, -136, -585, 395, 190, -78, 331, 146, 283, 292, 156, 
663, 507, -156, -585, 409, 175, -87, 331, 136, 273, 283, 146, 
663, 507, -156, -585, 409, 175, -87, 331, 136, 273, 283, 146, 
663, 507, -156, -585, 409, 175, -87, 331, 136, 273, 283, 146, 
663, 507, -156, -585, 409, 175, -87, 331, 136, 273, 283, 146, 
653, 507, -146, -580, 400, 180, -87, 341, 126, 273, 273, 146, 
653, 507, -146, -580, 400, 180, -87, 341, 126, 273, 273, 146, 
653, 507, -146, -580, 400, 180, -87, 341, 126, 273, 273, 146, 
653, 507, -146, -580, 400, 180, -87, 341, 126, 273, 273, 146, 
653, 507, -146, -580, 400, 180, -97, 351, 136, 283, 273, 156, 
653, 507, -146, -580, 400, 180, -97, 351, 136, 283, 273, 156, 
653, 507, -146, -580, 400, 180, -97, 351, 136, 283, 273, 156, 
653, 507, -146, -580, 400, 180, -97, 351, 136, 283, 273, 156, 
658, 517, -141, -588, 400, 187, -97, 341, 126, 273, 263, 146, 
663, 517, -146, -590, 405, 185, -97, 341, 126, 273, 263, 146, 
668, 517, -151, -592, 409, 183, -97, 341, 126, 273, 263, 146, 
673, 517, -156, -595, 414, 180, -97, 341, 126, 273, 263, 146, 
673, 527, -146, -600, 409, 190, -97, 336, 117, 283, 263, 136, 
673, 527, -146, -600, 409, 190, -97, 331, 117, 283, 263, 136, 
673, 527, -146, -600, 409, 190, -97, 326, 117, 283, 263, 136, 
673, 527, -146, -600, 409, 190, -97, 322, 117, 283, 263, 136, 
683, 517, -165, -600, 424, 175, -107, 331, 117, 273, 253, 136, 
683, 517, -165, -600, 424, 175, -107, 331, 117, 273, 253, 136, 
683, 517, -165, -600, 424, 175, -107, 331, 117, 273, 253, 136, 
683, 517, -165, -600, 424, 175, -107, 331, 117, 273, 253, 136, 
697, 527, -170, -612, 434, 178, -122, 322, 107, 263, 244, 126, 
702, 527, -175, -614, 439, 175, -126, 322, 107, 263, 244, 126, 
707, 527, -180, -617, 444, 173, -131, 322, 107, 263, 244, 126, 
712, 527, -185, -619, 448, 170, -136, 322, 107, 263, 244, 126, 
702, 527, -175, -614, 439, 175, -136, 322, 107, 273, 244, 136, 
702, 527, -175, -614, 439, 175, -136, 322, 107, 273, 244, 136, 
702, 527, -175, -614, 439, 175, -136, 322, 107, 273, 244, 136, 
702, 527, -175, -614, 439, 175, -136, 322, 107, 273, 244, 136, 
