I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
751, 175, -575, -463, 663, -200, 1161, 692, 800, 917, 556, 361, 
751, 175, -575, -463, 663, -200, 1161, 692, 800, 917, 556, 361, 
751, 175, -575, -463, 663, -200, 1161, 692, 800, 917, 556, 361, 
751, 175, -575, -463, 663, -200, 1161, 692, 800, 917, 556, 361, 
751, 185, -566, -468, 658, -190, 1151, 683, 800, 907, 541, 356, 
751, 185, -566, -468, 658, -190, 1151, 683, 800, 907, 536, 351, 
751, 185, -566, -468, 658, -190, 1151, 683, 800, 907, 531, 346, 
751, 185, -566, -468, 658, -190, 1151, 683, 800, 907, 527, 341, 
751, 195, -556, -473, 653, -180, 1141, 673, 790, 897, 512, 336, 
751, 195, -556, -473, 653, -180, 1141, 673, 790, 897, 507, 331, 
751, 195, -556, -473, 653, -180, 1141, 673, 790, 897, 502, 326, 
751, 195, -556, -473, 653, -180, 1141, 673, 790, 897, 497, 322, 
741, 200, -541, -470, 641, -170, 1132, 673, 780, 888, 507, 322, 
741, 204, -536, -473, 639, -165, 1132, 673, 780, 888, 507, 322, 
741, 209, -531, -475, 636, -161, 1132, 673, 780, 888, 507, 322, 
741, 214, -527, -478, 634, -156, 1132, 673, 780, 888, 507, 322, 
751, 214, -536, -483, 644, -161, 1132, 668, 780, 888, 512, 336, 
751, 214, -536, -483, 644, -161, 1132, 663, 780, 888, 517, 341, 
751, 214, -536, -483, 644, -161, 1132, 658, 780, 888, 522, 346, 
751, 214, -536, -483, 644, -161, 1132, 653, 780, 888, 527, 351, 
751, 214, -536, -483, 644, -161, 1122, 644, 790, 878, 517, 341, 
751, 214, -536, -483, 644, -161, 1122, 644, 790, 878, 517, 341, 
751, 214, -536, -483, 644, -161, 1122, 644, 790, 878, 517, 341, 
751, 214, -536, -483, 644, -161, 1122, 644, 790, 878, 517, 341, 
751, 224, -527, -488, 639, -151, 1112, 644, 800, 893, 527, 346, 
751, 224, -527, -488, 639, -151, 1112, 644, 800, 897, 527, 351, 
751, 224, -527, -488, 639, -151, 1112, 644, 800, 902, 527, 356, 
751, 224, -527, -488, 639, -151, 1112, 644, 800, 907, 527, 361, 
741, 234, -507, -488, 624, -136, 1117, 653, 805, 927, 541, 375, 
741, 234, -507, -488, 624, -136, 1122, 653, 810, 936, 556, 380, 
741, 234, -507, -488, 624, -136, 1127, 653, 814, 946, 570, 385, 
741, 234, -507, -488, 624, -136, 1132, 653, 819, 956, 585, 390, 
741, 224, -517, -483, 629, -146, 1141, 663, 834, 976, 610, 395, 
741, 224, -517, -483, 629, -146, 1141, 663, 839, 985, 624, 400, 
741, 224, -517, -483, 629, -146, 1141, 663, 844, 995, 639, 405, 
741, 224, -517, -483, 629, -146, 1141, 663, 849, 1005, 653, 409, 
732, 219, -512, -475, 622, -146, 1151, 668, 863, 1010, 663, 414, 
732, 214, -517, -473, 624, -151, 1151, 673, 868, 1015, 663, 419, 
732, 209, -522, -470, 627, -156, 1151, 678, 873, 1019, 663, 424, 
732, 204, -527, -468, 629, -161, 1151, 683, 878, 1024, 663, 429, 
732, 204, -527, -468, 629, -161, 1161, 692, 883, 1029, 663, 429, 
732, 204, -527, -468, 629, -161, 1161, 692, 888, 1034, 663, 429, 
732, 204, -527, -468, 629, -161, 1161, 692, 893, 1039, 663, 429, 
732, 204, -527, -468, 629, -161, 1161, 692, 897, 1044, 663, 429, 
722, 204, -517, -463, 619, -156, 1166, 702, 902, 1049, 668, 429, 
722, 204, -517, -463, 619, -156, 1171, 702, 907, 1054, 673, 429, 
722, 204, -517, -463, 619, -156, 1176, 702, 912, 1058, 678, 429, 
722, 204, -517, -463, 619, -156, 1180, 702, 917, 1063, 683, 429, 
722, 204, -517, -463, 619, -156, 1190, 712, 927, 1073, 683, 419, 
722, 204, -517, -463, 619, -156, 1190, 712, 927, 1073, 683, 419, 
722, 204, -517, -463, 619, -156, 1190, 712, 927, 1073, 683, 419, 
722, 204, -517, -463, 619, -156, 1190, 712, 927, 1073, 683, 419, 
717, 195, -522, -456, 619, -163, 1200, 717, 936, 1078, 673, 409, 
712, 195, -517, -453, 614, -161, 1200, 722, 936, 1083, 673, 409, 
707, 195, -512, -451, 610, -158, 1200, 727, 936, 1088, 673, 409, 
702, 195, -507, -448, 605, -156, 1200, 732, 936, 1093, 673, 409, 
702, 200, -502, -451, 602, -151, 1200, 732, 936, 1093, 673, 400, 
702, 204, -497, -453, 600, -146, 1200, 732, 936, 1093, 673, 400, 
702, 209, -492, -456, 597, -141, 1200, 732, 936, 1093, 673, 400, 
702, 214, -488, -458, 595, -136, 1200, 732, 936, 1093, 673, 400, 
702, 204, -497, -453, 600, -146, 1210, 741, 936, 1093, 683, 409, 
702, 204, -497, -453, 600, -146, 1210, 741, 936, 1093, 683, 409, 
702, 204, -497, -453, 600, -146, 1210, 741, 936, 1093, 683, 409, 
702, 204, -497, -453, 600, -146, 1210, 741, 936, 1093, 683, 409, 
702, 204, -497, -453, 600, -146, 1220, 751, 936, 1083, 673, 409, 
702, 204, -497, -453, 600, -146, 1220, 751, 936, 1083, 673, 409, 
702, 204, -497, -453, 600, -146, 1220, 751, 936, 1083, 673, 409, 
702, 204, -497, -453, 600, -146, 1220, 751, 936, 1083, 673, 409, 
712, 204, -507, -458, 610, -151, 1210, 751, 927, 1083, 673, 400, 
712, 204, -507, -458, 610, -151, 1210, 751, 927, 1083, 673, 400, 
712, 204, -507, -458, 610, -151, 1210, 751, 927, 1083, 673, 400, 
712, 204, -507, -458, 610, -151, 1210, 751, 927, 1083, 673, 400, 
702, 214, -488, -458, 595, -136, 1210, 751, 927, 1088, 673, 409, 
702, 214, -488, -458, 595, -136, 1210, 751, 927, 1093, 673, 409, 
702, 214, -488, -458, 595, -136, 1210, 751, 927, 1098, 673, 409, 
702, 214, -488, -458, 595, -136, 1210, 751, 927, 1102, 673, 409, 
692, 214, -478, -453, 585, -131, 1220, 761, 936, 1102, 683, 409, 
692, 214, -478, -453, 585, -131, 1220, 761, 936, 1102, 683, 409, 
692, 214, -478, -453, 585, -131, 1220, 761, 936, 1102, 683, 409, 
692, 214, -478, -453, 585, -131, 1220, 761, 936, 1102, 683, 409, 
702, 224, -478, -463, 590, -126, 1210, 751, 936, 1102, 692, 419, 
702, 224, -478, -463, 590, -126, 1210, 751, 936, 1102, 692, 419, 
702, 224, -478, -463, 590, -126, 1210, 751, 936, 1102, 692, 419, 
702, 224, -478, -463, 590, -126, 1210, 751, 936, 1102, 692, 419, 
702, 224, -478, -463, 590, -126, 1200, 751, 936, 1112, 692, 419, 
702, 224, -478, -463, 590, -126, 1200, 751, 936, 1112, 692, 419, 
702, 224, -478, -463, 590, -126, 1200, 751, 936, 1112, 692, 419, 
702, 224, -478, -463, 590, -126, 1200, 751, 936, 1112, 692, 419, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 697, 419, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 702, 419, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 707, 419, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 712, 419, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 712, 429, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 712, 429, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 712, 429, 
702, 234, -468, -468, 585, -117, 1200, 761, 946, 1122, 712, 429, 
712, 239, -473, -475, 592, -117, 1190, 751, 946, 1132, 702, 429, 
712, 244, -468, -478, 590, -112, 1190, 751, 946, 1132, 702, 429, 
712, 248, -463, -480, 588, -107, 1190, 751, 946, 1132, 702, 429, 
712, 253, -458, -483, 585, -102, 1190, 751, 946, 1132, 702, 429, 
712, 253, -458, -483, 585, -102, 1190, 751, 956, 1132, 712, 429, 
712, 253, -458, -483, 585, -102, 1190, 751, 956, 1132, 712, 429, 
712, 253, -458, -483, 585, -102, 1190, 751, 956, 1132, 712, 429, 
712, 253, -458, -483, 585, -102, 1190, 751, 956, 1132, 712, 429, 
712, 244, -468, -478, 590, -112, 1180, 751, 956, 1141, 722, 439, 
712, 244, -468, -478, 590, -112, 1180, 751, 956, 1141, 722, 439, 
712, 244, -468, -478, 590, -112, 1180, 751, 956, 1141, 722, 439, 
712, 244, -468, -478, 590, -112, 1180, 751, 956, 1141, 722, 439, 
722, 253, -468, -488, 595, -107, 1180, 741, 956, 1151, 722, 439, 
722, 253, -468, -488, 595, -107, 1180, 741, 956, 1151, 722, 439, 
722, 253, -468, -488, 595, -107, 1180, 741, 956, 1151, 722, 439, 
722, 253, -468, -488, 595, -107, 1180, 741, 956, 1151, 722, 439, 
712, 263, -448, -488, 580, -92, 1171, 751, 966, 1151, 712, 429, 
712, 263, -448, -488, 580, -92, 1171, 751, 966, 1151, 712, 429, 
712, 263, -448, -488, 580, -92, 1171, 751, 966, 1151, 712, 429, 
712, 263, -448, -488, 580, -92, 1171, 751, 966, 1151, 712, 429, 
712, 263, -448, -488, 580, -92, 1171, 741, 966, 1151, 717, 429, 
712, 263, -448, -488, 580, -92, 1171, 741, 966, 1151, 722, 429, 
712, 263, -448, -488, 580, -92, 1171, 741, 966, 1151, 727, 429, 
712, 263, -448, -488, 580, -92, 1171, 741, 966, 1151, 732, 429, 
702, 263, -439, -483, 570, -87, 1171, 746, 966, 1161, 741, 439, 
702, 263, -439, -483, 570, -87, 1171, 751, 966, 1161, 741, 439, 
702, 263, -439, -483, 570, -87, 1171, 756, 966, 1161, 741, 439, 
702, 263, -439, -483, 570, -87, 1171, 761, 966, 1161, 741, 439, 
712, 263, -448, -488, 580, -92, 1171, 761, 956, 1151, 741, 448, 
712, 263, -448, -488, 580, -92, 1171, 761, 956, 1151, 741, 448, 
712, 263, -448, -488, 580, -92, 1171, 761, 956, 1151, 741, 448, 
712, 263, -448, -488, 580, -92, 1171, 761, 956, 1151, 741, 448, 
712, 273, -439, -492, 575, -82, 1161, 756, 946, 1151, 736, 444, 
712, 273, -439, -492, 575, -82, 1161, 751, 946, 1151, 732, 439, 
712, 273, -439, -492, 575, -82, 1161, 746, 946, 1151, 727, 434, 
712, 273, -439, -492, 575, -82, 1161, 741, 946, 1151, 722, 429, 
712, 278, -434, -495, 573, -78, 1151, 741, 946, 1151, 722, 429, 
712, 283, -429, -497, 570, -73, 1151, 741, 946, 1151, 722, 429, 
712, 287, -424, -500, 568, -68, 1151, 741, 946, 1151, 722, 429, 
712, 292, -419, -502, 566, -63, 1151, 741, 946, 1151, 722, 429, 
712, 283, -429, -497, 570, -73, 1161, 751, 946, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1161, 751, 946, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1161, 751, 946, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1161, 751, 946, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1151, 741, 936, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1151, 741, 936, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1151, 741, 936, 1141, 722, 439, 
712, 283, -429, -497, 570, -73, 1151, 741, 936, 1141, 722, 439, 
712, 292, -419, -502, 566, -63, 1151, 741, 936, 1151, 732, 448, 
712, 292, -419, -502, 566, -63, 1151, 741, 936, 1151, 732, 448, 
712, 292, -419, -502, 566, -63, 1151, 741, 936, 1151, 732, 448, 
712, 292, -419, -502, 566, -63, 1151, 741, 936, 1151, 732, 448, 
702, 292, -409, -497, 556, -58, 1151, 741, 936, 1141, 732, 439, 
702, 292, -409, -497, 556, -58, 1151, 741, 936, 1141, 732, 439, 
702, 292, -409, -497, 556, -58, 1151, 741, 936, 1141, 732, 439, 
702, 292, -409, -497, 556, -58, 1151, 741, 936, 1141, 732, 439, 
702, 292, -409, -497, 556, -58, 1151, 751, 927, 1132, 722, 429, 
702, 292, -409, -497, 556, -58, 1151, 751, 927, 1132, 722, 429, 
702, 292, -409, -497, 556, -58, 1151, 751, 927, 1132, 722, 429, 
702, 292, -409, -497, 556, -58, 1151, 751, 927, 1132, 722, 429, 
702, 297, -405, -500, 553, -53, 1151, 741, 927, 1132, 712, 419, 
702, 302, -400, -502, 551, -48, 1151, 741, 927, 1132, 712, 419, 
702, 307, -395, -505, 549, -43, 1151, 741, 927, 1132, 712, 419, 
702, 312, -390, -507, 546, -39, 1151, 741, 927, 1132, 712, 419, 
702, 312, -390, -507, 546, -39, 1141, 741, 927, 1141, 722, 429, 
702, 312, -390, -507, 546, -39, 1141, 741, 927, 1141, 722, 429, 
702, 312, -390, -507, 546, -39, 1141, 741, 927, 1141, 722, 429, 
702, 312, -390, -507, 546, -39, 1141, 741, 927, 1141, 722, 429, 
697, 302, -395, -500, 546, -46, 1151, 751, 917, 1141, 722, 429, 
692, 302, -390, -497, 541, -43, 1151, 751, 917, 1141, 722, 429, 
688, 302, -385, -495, 536, -41, 1151, 751, 917, 1141, 722, 429, 
683, 302, -380, -492, 531, -39, 1151, 751, 917, 1141, 722, 429, 
683, 302, -380, -492, 531, -39, 1161, 761, 927, 1141, 732, 429, 
683, 302, -380, -492, 531, -39, 1161, 761, 927, 1141, 732, 429, 
683, 302, -380, -492, 531, -39, 1161, 761, 927, 1141, 732, 429, 
683, 302, -380, -492, 531, -39, 1161, 761, 927, 1141, 732, 429, 
673, 302, -370, -488, 522, -34, 1161, 751, 917, 1141, 732, 429, 
673, 302, -370, -488, 522, -34, 1161, 751, 917, 1141, 732, 429, 
