I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -331, -165, 248, 0, -248, 341, 478, 146, -107, -234, -409, 
-165, -331, -165, 248, 0, -248, 341, 478, 146, -107, -234, -409, 
-165, -331, -165, 248, 0, -248, 341, 478, 146, -107, -234, -409, 
-165, -331, -165, 248, 0, -248, 341, 478, 146, -107, -234, -409, 
-165, -331, -165, 248, 0, -248, 346, 497, 156, -102, -224, -419, 
-165, -331, -165, 248, 0, -248, 351, 507, 165, -97, -224, -419, 
-165, -331, -165, 248, 0, -248, 356, 517, 175, -92, -224, -419, 
-165, -331, -165, 248, 0, -248, 361, 527, 185, -87, -224, -419, 
-161, -322, -161, 241, 0, -241, 370, 546, 195, -73, -214, -419, 
-156, -322, -165, 239, 4, -244, 370, 556, 204, -68, -214, -419, 
-151, -322, -170, 236, 9, -246, 370, 566, 214, -63, -214, -419, 
-146, -322, -175, 234, 14, -248, 370, 575, 224, -58, -214, -419, 
-146, -322, -175, 234, 14, -248, 375, 580, 239, -43, -209, -419, 
-146, -322, -175, 234, 14, -248, 380, 585, 244, -39, -204, -419, 
-146, -322, -175, 234, 14, -248, 385, 590, 248, -34, -200, -419, 
-146, -322, -175, 234, 14, -248, 390, 595, 253, -29, -195, -419, 
-146, -331, -185, 239, 19, -258, 400, 610, 273, -19, -195, -424, 
-146, -331, -185, 239, 19, -258, 400, 624, 283, -19, -195, -429, 
-146, -331, -185, 239, 19, -258, 400, 639, 292, -19, -195, -434, 
-146, -331, -185, 239, 19, -258, 400, 653, 302, -19, -195, -439, 
-131, -331, -200, 231, 34, -265, 400, 668, 307, -19, -195, -444, 
-126, -331, -204, 229, 39, -268, 400, 673, 312, -19, -195, -448, 
-122, -331, -209, 226, 43, -270, 400, 678, 317, -19, -195, -453, 
-117, -331, -214, 224, 48, -273, 400, 683, 322, -19, -195, -458, 
-112, -331, -219, 222, 53, -275, 409, 697, 331, -4, -185, -468, 
-107, -331, -224, 219, 58, -278, 409, 702, 341, 0, -185, -468, 
-102, -331, -229, 217, 63, -280, 409, 707, 351, 4, -185, -468, 
-97, -331, -234, 214, 68, -283, 409, 712, 361, 9, -185, -468, 
-87, -331, -244, 209, 78, -287, 414, 732, 370, 19, -170, -458, 
-87, -331, -244, 209, 78, -287, 419, 741, 380, 29, -165, -458, 
-87, -331, -244, 209, 78, -287, 424, 751, 390, 39, -161, -458, 
-87, -331, -244, 209, 78, -287, 429, 761, 400, 48, -156, -458, 
-82, -331, -248, 207, 82, -290, 439, 775, 409, 53, -151, -458, 
-78, -331, -253, 204, 87, -292, 439, 780, 419, 58, -146, -458, 
-73, -331, -258, 202, 92, -295, 439, 785, 429, 63, -141, -458, 
-68, -331, -263, 200, 97, -297, 439, 790, 439, 68, -136, -458, 
-63, -326, -263, 195, 100, -295, 439, 805, 453, 82, -131, -458, 
-58, -322, -263, 190, 102, -292, 439, 810, 458, 87, -126, -458, 
-53, -317, -263, 185, 104, -290, 439, 814, 463, 92, -122, -458, 
