I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -361, -400, 161, 219, -380, 107, 156, -732, -683, -117, -732, 
39, -361, -400, 161, 219, -380, 107, 156, -732, -683, -117, -732, 
39, -361, -400, 161, 219, -380, 107, 156, -732, -683, -117, -732, 
39, -361, -400, 161, 219, -380, 107, 156, -732, -683, -117, -732, 
9, -395, -405, 192, 207, -400, 97, 170, -732, -688, -122, -736, 
-9, -419, -409, 214, 200, -414, 97, 185, -732, -692, -126, -741, 
-29, -444, -414, 236, 192, -429, 97, 200, -732, -697, -131, -746, 
-48, -468, -419, 258, 185, -444, 97, 214, -732, -702, -136, -751, 
-9, -429, -419, 219, 204, -424, 122, 292, -673, -649, -107, -722, 
19, -390, -409, 185, 214, -400, 136, 370, -614, -605, -78, -702, 
48, -351, -400, 151, 224, -375, 151, 448, -556, -561, -48, -683, 
78, -312, -390, 117, 234, -351, 165, 527, -497, -517, -19, -663, 
151, -258, -409, 53, 280, -334, 151, 605, -414, -429, 68, -590, 
224, -204, -429, -9, 326, -317, 146, 683, -331, -341, 146, -517, 
297, -151, -448, -73, 373, -300, 141, 761, -248, -253, 224, -444, 
370, -97, -468, -136, 419, -283, 136, 839, -165, -165, 302, -370, 
488, -19, -507, -234, 497, -263, 48, 824, -122, -68, 409, -253, 
595, 48, -546, -322, 570, -248, -39, 810, -78, 19, 517, -146, 
702, 117, -585, -409, 644, -234, -126, 795, -34, 107, 624, -39, 
810, 185, -624, -497, 717, -219, -214, 780, 9, 195, 732, 68, 
893, 248, -644, -570, 768, -197, -322, 634, -48, 204, 790, 151, 
966, 302, -663, -634, 814, -180, -429, 497, -107, 214, 849, 224, 
1039, 356, -683, -697, 861, -163, -536, 361, -165, 224, 907, 297, 
1112, 409, -702, -761, 907, -146, -644, 224, -224, 234, 966, 370, 
1044, 370, -673, -707, 858, -151, -663, 63, -390, 92, 873, 302, 
985, 341, -644, -663, 814, -151, -683, -87, -546, -39, 780, 234, 
927, 312, -614, -619, 771, -151, -702, -239, -702, -170, 688, 165, 
868, 283, -585, -575, 727, -151, -722, -390, -858, -302, 595, 97, 
741, 195, -546, -468, 644, -175, -649, -439, -971, -453, 448, -43, 
614, 117, -497, -366, 556, -190, -575, -488, -1073, -595, 302, -175, 
488, 39, -448, -263, 468, -204, -502, -536, -1176, -736, 156, -307, 
361, -39, -400, -161, 380, -219, -429, -585, -1278, -878, 9, -439, 
297, -63, -361, -117, 329, -212, -385, -541, -1263, -907, -34, -497, 
244, -78, -322, -82, 283, -200, -341, -497, -1249, -927, -78, -556, 
190, -92, -283, -48, 236, -187, -297, -453, -1234, -946, -122, -614, 
136, -107, -244, -14, 190, -175, -253, -409, -1220, -966, -165, -673, 
117, -136, -253, 9, 185, -195, -224, -317, -1161, -927, -165, -688, 
97, -156, -253, 29, 175, -204, -204, -234, -1102, -897, -165, -702, 
78, -175, -253, 48, 165, -214, -185, -151, -1044, -868, -165, -717, 
58, -195, -253, 68, 156, -224, -165, -68, -985, -839, -165, -732, 
34, -224, -258, 95, 146, -241, -141, -29, -946, -810, -156, -746, 
19, -253, -273, 117, 146, -263, -126, 0, -907, -790, -156, -751, 
4, -283, -287, 139, 146, -285, -112, 29, -868, -771, -156, -756, 
-9, -312, -302, 161, 146, -307, -97, 58, -829, -751, -156, -761, 
-9, -331, -322, 170, 156, -326, -82, 73, -814, -732, -146, -756, 
-9, -341, -331, 175, 161, -336, -68, 87, -800, -722, -136, -751, 
-9, -351, -341, 180, 165, -346, -53, 102, -785, -712, -126, -746, 
-9, -361, -351, 185, 170, -356, -39, 117, -771, -702, -117, -741, 
-19, -361, -341, 190, 161, -351, -19, 126, -766, -692, -126, -741, 
-19, -361, -341, 190, 161, -351, -9, 136, -761, -692, -126, -741, 
-19, -361, -341, 190, 161, -351, 0, 146, -756, -692, -126, -741, 
-19, -361, -341, 190, 161, -351, 9, 156, -751, -692, -126, -741, 
-29, -361, -331, 195, 151, -346, 14, 165, -746, -683, -126, -751, 
-29, -361, -331, 195, 151, -346, 19, 165, -741, -683, -126, -751, 
-29, -361, -331, 195, 151, -346, 24, 165, -736, -683, -126, -751, 
-29, -361, -331, 195, 151, -346, 29, 165, -732, -683, -126, -751, 
-4, -341, -336, 173, 165, -339, 39, 170, -727, -683, -126, -751, 
9, -331, -341, 161, 175, -336, 39, 175, -722, -683, -126, -751, 
24, -322, -346, 148, 185, -334, 39, 180, -717, -683, -126, -751, 
39, -312, -351, 136, 195, -331, 39, 185, -712, -683, -126, -751, 
58, -292, -351, 117, 204, -322, 48, 195, -707, -668, -112, -746, 
68, -283, -351, 107, 209, -317, 48, 204, -702, -663, -107, -741, 
78, -273, -351, 97, 214, -312, 48, 214, -697, -658, -102, -736, 
87, -263, -351, 87, 219, -307, 48, 224, -692, -653, -97, -732, 
68, -283, -351, 107, 209, -317, 73, 209, -697, -658, -102, -736, 
48, -302, -351, 126, 200, -326, 87, 204, -702, -663, -107, -741, 
29, -322, -351, 146, 190, -336, 102, 200, -707, -668, -112, -746, 
9, -341, -351, 165, 180, -346, 117, 195, -712, -673, -117, -751, 
-9, -361, -351, 185, 170, -356, 107, 175, -732, -683, -126, -761, 
-19, -370, -351, 195, 165, -361, 107, 165, -741, -692, -136, -771, 
-29, -380, -351, 204, 161, -366, 107, 156, -751, -702, -146, -780, 
-39, -390, -351, 214, 156, -370, 107, 146, -761, -712, -156, -790, 
-68, -424, -356, 246, 143, -390, 102, 146, -771, -727, -165, -800, 
-97, -458, -361, 278, 131, -409, 97, 146, -771, -732, -175, -810, 
-126, -492, -366, 309, 119, -429, 92, 146, -771, -736, -185, -819, 
-156, -527, -370, 341, 107, -448, 87, 146, -771, -741, -195, -829, 
-141, -507, -366, 324, 112, -436, 117, 156, -761, -732, -185, -819, 
-126, -497, -370, 312, 122, -434, 136, 156, -761, -732, -185, -819, 
-112, -488, -375, 300, 131, -431, 156, 156, -761, -732, -185, -819, 
-97, -478, -380, 287, 141, -429, 175, 156, -761, -732, -185, -819, 
-82, -458, -375, 270, 146, -417, 165, 175, -746, -722, -170, -810, 
-78, -448, -370, 263, 146, -409, 156, 185, -741, -712, -165, -800, 
-73, -439, -366, 256, 146, -402, 146, 195, -736, -702, -161, -790, 
-68, -429, -361, 248, 146, -395, 136, 204, -732, -692, -156, -780, 
-63, -429, -366, 246, 151, -397, 126, 229, -717, -688, -151, -771, 
-58, -429, -370, 244, 156, -400, 117, 244, -712, -683, -146, -771, 
-53, -429, -375, 241, 161, -402, 107, 258, -707, -678, -141, -771, 
-48, -429, -380, 239, 165, -405, 97, 273, -702, -673, -136, -771, 
-68, -448, -380, 258, 156, -414, 87, 263, -707, -683, -141, -775, 
-78, -458, -380, 268, 151, -419, 78, 263, -712, -683, -146, -780, 
-87, -468, -380, 278, 146, -424, 68, 263, -717, -683, -151, -785, 
-97, -478, -380, 287, 141, -429, 58, 263, -722, -683, -156, -790, 
-63, -458, -395, 261, 165, -427, 68, 273, -707, -668, -141, -785, 
-39, -439, -400, 239, 180, -419, 68, 283, -702, -663, -136, -780, 
-14, -419, -405, 217, 195, -412, 68, 292, -697, -658, -131, -775, 
9, -400, -409, 195, 209, -405, 68, 302, -692, -653, -126, -771, 
14, -390, -405, 187, 209, -397, 78, 292, -688, -644, -117, -761, 
19, -380, -400, 180, 209, -390, 78, 292, -683, -644, -117, -761, 
24, -370, -395, 173, 209, -383, 78, 292, -678, -644, -117, -761, 
29, -361, -390, 165, 209, -375, 78, 292, -673, -644, -117, -761, 
19, -366, -385, 173, 202, -375, 63, 302, -663, -634, -107, -751, 
19, -370, -390, 175, 204, -380, 58, 312, -663, -634, -107, -751, 
19, -375, -395, 178, 207, -385, 53, 322, -663, -634, -107, -751, 
19, -380, -400, 180, 209, -390, 48, 331, -663, -634, -107, -751, 
34, -356, -390, 161, 212, -373, 39, 346, -644, -624, -97, -741, 
48, -341, -390, 146, 219, -366, 39, 361, -634, -614, -87, -732, 
63, -326, -390, 131, 226, -358, 39, 375, -624, -605, -78, -722, 
78, -312, -390, 117, 234, -351, 39, 390, -614, -595, -68, -712, 
92, -322, -414, 114, 253, -368, 29, 380, -624, -605, -78, -722, 
97, -322, -419, 112, 258, -370, 29, 380, -624, -605, -78, -722, 
102, -322, -424, 109, 263, -373, 29, 380, -624, -605, -78, -722, 
107, -322, -429, 107, 268, -375, 29, 380, -624, -605, -78, -722, 
97, -312, -409, 107, 253, -361, 19, 395, -619, -590, -73, -717, 
97, -312, -409, 107, 253, -361, 19, 409, -614, -585, -68, -712, 
97, -312, -409, 107, 253, -361, 19, 424, -610, -580, -63, -707, 
97, -312, -409, 107, 253, -361, 19, 439, -605, -575, -58, -702, 
112, -292, -405, 90, 258, -348, 29, 444, -600, -566, -43, -688, 
126, -283, -409, 78, 268, -346, 29, 448, -595, -556, -39, -683, 
141, -273, -414, 65, 278, -344, 29, 453, -590, -546, -34, -678, 
156, -263, -419, 53, 287, -341, 29, 458, -585, -536, -29, -673, 
156, -253, -409, 48, 283, -331, 9, 439, -575, -546, -39, -683, 
156, -253, -409, 48, 283, -331, 0, 429, -575, -546, -39, -683, 
156, -253, -409, 48, 283, -331, -9, 419, -575, -546, -39, -683, 
156, -253, -409, 48, 283, -331, -19, 409, -575, -546, -39, -683, 
146, -258, -405, 56, 275, -331, -9, 424, -590, -551, -39, -683, 
136, -258, -395, 61, 265, -326, 4, 429, -590, -536, -39, -678, 
