I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
605, 419, -185, -512, 395, 117, 204, 234, 126, 527, 468, 439, 
605, 419, -185, -512, 395, 117, 204, 234, 126, 527, 468, 439, 
605, 419, -185, -512, 395, 117, 204, 234, 126, 527, 468, 439, 
605, 419, -185, -512, 395, 117, 204, 234, 126, 527, 468, 439, 
595, 429, -165, -512, 380, 131, 204, 224, 136, 527, 458, 429, 
595, 439, -156, -517, 375, 141, 204, 224, 136, 527, 458, 429, 
595, 448, -146, -522, 370, 151, 204, 224, 136, 527, 458, 429, 
595, 458, -136, -527, 366, 161, 204, 224, 136, 527, 458, 429, 
585, 468, -117, -527, 351, 175, 204, 224, 136, 517, 458, 429, 
585, 468, -117, -527, 351, 175, 204, 224, 136, 517, 458, 429, 
585, 468, -117, -527, 351, 175, 204, 224, 136, 517, 458, 429, 
585, 468, -117, -527, 351, 175, 204, 224, 136, 517, 458, 429, 
585, 463, -122, -524, 353, 170, 214, 224, 136, 517, 453, 424, 
585, 458, -126, -522, 356, 165, 214, 224, 136, 517, 448, 419, 
585, 453, -131, -519, 358, 161, 214, 224, 136, 517, 444, 414, 
585, 448, -136, -517, 361, 156, 214, 219, 122, 517, 439, 419, 
585, 453, -131, -519, 358, 161, 214, 219, 126, 522, 444, 414, 
585, 453, -131, -519, 358, 161, 214, 219, 126, 522, 444, 414, 
585, 444, -141, -514, 363, 151, 214, 229, 126, 522, 448, 414, 
585, 444, -141, -514, 363, 151, 214, 229, 131, 522, 448, 414, 
585, 434, -151, -509, 368, 141, 219, 229, 141, 531, 453, 414, 
585, 439, -146, -512, 366, 146, 224, 224, 146, 527, 458, 419, 
580, 439, -141, -509, 361, 148, 219, 219, 151, 531, 463, 424, 
580, 439, -141, -509, 361, 148, 224, 219, 156, 536, 468, 429, 
570, 453, -117, -512, 344, 168, 234, 209, 151, 531, 473, 439, 
570, 453, -117, -512, 344, 168, 234, 209, 146, 531, 473, 434, 
570, 453, -117, -512, 344, 168, 234, 209, 151, 522, 468, 434, 
570, 448, -122, -509, 346, 163, 239, 204, 146, 522, 463, 429, 
