I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 429, 429, -214, -214, 429, -9, -97, -19, 78, 195, 165, 
0, 429, 429, -214, -214, 429, -9, -97, -19, 78, 195, 165, 
0, 429, 429, -214, -214, 429, -9, -97, -19, 78, 195, 165, 
0, 429, 429, -214, -214, 429, -9, -97, -19, 78, 195, 165, 
0, 419, 419, -209, -209, 419, -4, -87, -9, 73, 170, 180, 
0, 409, 409, -204, -204, 409, 0, -87, 0, 68, 156, 185, 
0, 400, 400, -200, -200, 400, 4, -87, 9, 63, 141, 190, 
0, 390, 390, -195, -195, 390, 9, -87, 19, 58, 126, 195, 
-9, 385, 395, -187, -202, 390, 0, -78, 19, 53, 112, 185, 
-9, 380, 390, -185, -200, 385, 0, -78, 19, 48, 107, 185, 
-9, 375, 385, -183, -197, 380, 0, -78, 19, 43, 102, 185, 
-9, 370, 380, -180, -195, 375, 0, -78, 19, 39, 97, 185, 
0, 380, 380, -190, -190, 380, 0, -87, 4, 58, 112, 175, 
0, 380, 380, -190, -190, 380, 0, -87, -9, 68, 117, 165, 
0, 380, 380, -190, -190, 380, 0, -87, -24, 78, 122, 156, 
0, 380, 380, -190, -190, 380, 0, -87, -39, 87, 126, 146, 
0, 390, 390, -195, -195, 390, 9, -87, -34, 73, 112, 161, 
0, 390, 390, -195, -195, 390, 9, -87, -29, 68, 107, 175, 
0, 390, 390, -195, -195, 390, 9, -87, -24, 63, 102, 190, 
0, 390, 390, -195, -195, 390, 9, -87, -19, 58, 97, 204, 
0, 400, 400, -200, -200, 400, 9, -87, -24, 48, 97, 190, 
0, 400, 400, -200, -200, 400, 9, -87, -29, 48, 97, 185, 
0, 400, 400, -200, -200, 400, 9, -87, -34, 48, 97, 180, 
0, 400, 400, -200, -200, 400, 9, -87, -39, 48, 97, 175, 
4, 395, 390, -200, -192, 392, 14, -87, -34, 39, 82, 185, 
9, 390, 380, -200, -185, 385, 19, -87, -29, 39, 78, 185, 
14, 385, 370, -200, -178, 378, 24, -87, -24, 39, 73, 185, 
19, 380, 361, -200, -170, 370, 29, -87, -19, 39, 68, 185, 
4, 400, 395, -202, -195, 397, 24, -102, -48, 29, 92, 185, 
0, 409, 409, -204, -204, 409, 19, -107, -68, 29, 107, 185, 
-4, 419, 424, -207, -214, 422, 14, -112, -87, 29, 122, 185, 
-9, 429, 439, -209, -224, 434, 9, -117, -107, 29, 136, 185, 
-19, 439, 458, -209, -239, 448, 0, -122, -107, 39, 146, 170, 
-19, 439, 458, -209, -239, 448, 0, -126, -107, 39, 156, 165, 
-19, 439, 458, -209, -239, 448, 0, -131, -107, 39, 165, 161, 
-19, 439, 458, -209, -239, 448, 0, -136, -107, 39, 175, 156, 
-24, 424, 448, -200, -236, 436, 4, -136, -102, 34, 170, 151, 
-29, 409, 439, -190, -234, 424, 9, -136, -97, 29, 165, 146, 
-34, 395, 429, -180, -231, 412, 14, -136, -92, 24, 161, 141, 
-39, 380, 419, -170, -229, 400, 19, -136, -87, 19, 156, 136, 
-48, 380, 429, -165, -239, 405, 9, -141, -102, 9, 146, 131, 
-48, 380, 429, -165, -239, 405, 9, -146, -107, 0, 146, 126, 
-48, 380, 429, -165, -239, 405, 9, -151, -112, -9, 146, 122, 
-48, 380, 429, -165, -239, 405, 9, -156, -117, -19, 146, 117, 
-39, 390, 429, -175, -234, 409, 4, -156, -126, -29, 156, 117, 
-39, 390, 429, -175, -234, 409, 0, -156, -126, -29, 165, 117, 
-39, 390, 429, -175, -234, 409, -4, -156, -126, -29, 175, 117, 
-39, 390, 429, -175, -234, 409, -9, -156, -126, -29, 185, 117, 
-34, 400, 434, -183, -234, 417, 0, -156, -117, -34, 195, 126, 
-29, 400, 429, -185, -229, 414, 0, -156, -107, -39, 195, 126, 
-24, 400, 424, -187, -224, 412, 0, -156, -97, -43, 195, 126, 
-19, 400, 419, -190, -219, 409, 0, -156, -87, -48, 195, 126, 
-4, 414, 419, -204, -212, 417, 0, -146, -78, -58, 195, 136, 
0, 419, 419, -209, -209, 419, 0, -146, -78, -68, 195, 146, 
4, 424, 419, -214, -207, 422, 0, -146, -78, -78, 195, 156, 
9, 429, 419, -219, -204, 424, 0, -146, -78, -87, 195, 165, 
24, 439, 414, -231, -195, 427, -4, -146, -68, -87, 209, 175, 
29, 448, 419, -239, -195, 434, -9, -146, -68, -87, 214, 175, 
34, 458, 424, -246, -195, 441, -14, -146, -68, -87, 219, 175, 
39, 468, 429, -253, -195, 448, -19, -146, -68, -87, 224, 175, 
48, 473, 424, -261, -187, 448, -19, -136, -58, -78, 229, 185, 
58, 478, 419, -268, -180, 448, -19, -136, -48, -78, 234, 185, 
68, 483, 414, -275, -173, 448, -19, -136, -39, -78, 239, 185, 
78, 488, 409, -283, -165, 448, -19, -136, -29, -78, 244, 185, 
82, 502, 419, -292, -168, 461, -24, -126, -29, -68, 258, 200, 
87, 507, 419, -297, -165, 463, -29, -126, -29, -58, 263, 204, 
92, 512, 419, -302, -163, 466, -34, -126, -29, -48, 268, 209, 
97, 517, 419, -307, -161, 468, -39, -126, -29, -39, 273, 214, 
107, 531, 424, -319, -158, 478, -48, -117, -24, -39, 283, 224, 
117, 536, 419, -326, -151, 478, -48, -117, -19, -39, 283, 224, 
126, 541, 414, -334, -143, 478, -48, -117, -14, -39, 283, 224, 
136, 546, 409, -341, -136, 478, -48, -117, -9, -39, 283, 224, 
146, 556, 409, -351, -131, 483, -63, -112, 0, -29, 287, 229, 
146, 556, 409, -351, -131, 483, -68, -107, 0, -29, 292, 234, 
146, 556, 409, -351, -131, 483, -73, -102, 0, -29, 297, 239, 
146, 556, 409, -351, -131, 483, -78, -97, 0, -29, 302, 244, 
136, 551, 414, -344, -139, 483, -92, -102, 0, -29, 312, 244, 
136, 546, 409, -341, -136, 478, -97, -107, 0, -29, 312, 244, 
136, 541, 405, -339, -134, 473, -102, -112, 0, -29, 312, 244, 
136, 536, 400, -336, -131, 468, -107, -117, 0, -29, 312, 244, 
126, 527, 400, -326, -136, 463, -122, -126, 0, -34, 312, 253, 
126, 527, 400, -326, -136, 463, -126, -126, 0, -39, 312, 253, 
126, 527, 400, -326, -136, 463, -131, -126, 0, -43, 312, 253, 
126, 527, 400, -326, -136, 463, -136, -126, 0, -48, 312, 253, 
126, 527, 400, -326, -136, 463, -146, -126, 9, -39, 317, 258, 
126, 527, 400, -326, -136, 463, -146, -126, 9, -39, 322, 263, 
126, 527, 400, -326, -136, 463, -146, -126, 9, -39, 326, 268, 
126, 527, 400, -326, -136, 463, -146, -126, 9, -39, 331, 273, 
122, 517, 395, -319, -136, 456, -161, -136, 9, -29, 331, 273, 
117, 517, 400, -317, -141, 458, -165, -136, 9, -29, 331, 273, 
112, 517, 405, -314, -146, 461, -170, -136, 9, -29, 331, 273, 
107, 517, 409, -312, -151, 463, -175, -136, 9, -29, 331, 273, 
102, 507, 405, -305, -151, 456, -180, -141, 0, -29, 322, 263, 
97, 507, 409, -302, -156, 458, -185, -146, 0, -29, 322, 263, 
92, 507, 414, -300, -161, 461, -190, -151, 0, -29, 322, 263, 
87, 507, 419, -297, -165, 463, -195, -156, 0, -29, 322, 263, 
82, 492, 409, -287, -163, 451, -204, -165, 9, -29, 312, 263, 
78, 488, 409, -283, -165, 448, -204, -165, 9, -29, 312, 263, 
73, 483, 409, -278, -168, 446, -204, -165, 9, -29, 312, 263, 
68, 478, 409, -273, -170, 444, -204, -165, 9, -29, 312, 263, 
63, 473, 409, -268, -173, 441, -204, -175, 19, -19, 302, 258, 
58, 468, 409, -263, -175, 439, -204, -175, 19, -19, 302, 253, 
53, 463, 409, -258, -178, 436, -204, -175, 19, -19, 302, 248, 
48, 458, 409, -253, -180, 434, -204, -175, 19, -19, 302, 244, 
43, 444, 400, -244, -178, 422, -195, -185, 24, -14, 302, 239, 
39, 439, 400, -239, -180, 419, -195, -185, 29, -9, 302, 234, 
34, 434, 400, -234, -183, 417, -195, -185, 34, -4, 302, 229, 
29, 429, 400, -229, -185, 414, -195, -185, 39, 0, 302, 224, 
14, 419, 405, -217, -195, 412, -190, -185, 53, 4, 292, 214, 
9, 409, 400, -209, -195, 405, -185, -185, 58, 9, 292, 214, 
4, 400, 395, -202, -195, 397, -180, -185, 63, 14, 292, 214, 
0, 390, 390, -195, -195, 390, -175, -185, 68, 19, 292, 214, 
-4, 375, 380, -185, -192, 378, -170, -180, 78, 24, 283, 204, 
-9, 370, 380, -180, -195, 375, -165, -175, 87, 29, 283, 204, 
-14, 366, 380, -175, -197, 373, -161, -170, 97, 34, 283, 204, 
-19, 361, 380, -170, -200, 370, -156, -165, 107, 39, 283, 204, 
-9, 361, 370, -175, -190, 366, -151, -165, 117, 53, 283, 200, 
-9, 361, 370, -175, -190, 366, -146, -165, 126, 58, 283, 195, 
-9, 361, 370, -175, -190, 366, -141, -165, 136, 63, 283, 190, 
-9, 361, 370, -175, -190, 366, -136, -165, 146, 68, 283, 185, 
-9, 370, 380, -180, -195, 375, -122, -165, 156, 82, 287, 175, 
-9, 370, 380, -180, -195, 375, -117, -165, 165, 87, 292, 175, 
-9, 370, 380, -180, -195, 375, -112, -165, 175, 92, 297, 175, 
-9, 370, 380, -180, -195, 375, -107, -165, 185, 97, 302, 175, 
4, 375, 370, -190, -183, 373, -92, -161, 200, 107, 312, 185, 
9, 380, 370, -195, -180, 375, -87, -156, 204, 117, 312, 185, 
14, 385, 370, -200, -178, 378, -82, -151, 209, 126, 312, 185, 
19, 390, 370, -204, -175, 380, -78, -146, 214, 136, 312, 185, 
24, 400, 375, -212, -175, 387, -73, -136, 219, 146, 317, 195, 
29, 400, 370, -214, -170, 385, -68, -136, 224, 146, 322, 195, 
34, 400, 366, -217, -165, 383, -63, -136, 229, 146, 326, 195, 
39, 400, 361, -219, -161, 380, -58, -136, 234, 146, 331, 195, 
43, 405, 361, -224, -158, 383, -48, -136, 244, 146, 336, 195, 
48, 409, 361, -229, -156, 385, -48, -136, 244, 146, 341, 195, 
53, 414, 361, -234, -153, 387, -48, -136, 244, 146, 346, 195, 
58, 419, 361, -239, -151, 390, -48, -136, 244, 146, 351, 195, 
63, 429, 366, -246, -151, 397, -48, -126, 253, 156, 356, 204, 
68, 439, 370, -253, -151, 405, -48, -126, 253, 156, 361, 204, 
73, 448, 375, -261, -151, 412, -48, -126, 253, 156, 366, 204, 
78, 458, 380, -268, -151, 419, -48, -126, 253, 156, 370, 204, 
92, 468, 375, -280, -141, 422, -43, -117, 253, 165, 380, 214, 
97, 478, 380, -287, -141, 429, -39, -117, 253, 165, 380, 214, 
102, 488, 385, -295, -141, 436, -34, -117, 253, 165, 380, 214, 
107, 497, 390, -302, -141, 444, -29, -117, 253, 165, 380, 214, 
112, 497, 385, -305, -136, 441, -19, -112, 258, 170, 390, 204, 
117, 497, 380, -307, -131, 439, -19, -107, 263, 175, 390, 204, 
122, 497, 375, -309, -126, 436, -19, -102, 268, 180, 390, 204, 
126, 497, 370, -312, -122, 434, -19, -97, 273, 185, 390, 204, 
126, 488, 361, -307, -117, 424, -14, -87, 268, 195, 380, 209, 
126, 488, 361, -307, -117, 424, -9, -87, 263, 195, 380, 214, 
126, 488, 361, -307, -117, 424, -4, -87, 258, 195, 380, 219, 
126, 488, 361, -307, -117, 424, 0, -87, 253, 195, 380, 224, 
136, 492, 356, -314, -109, 424, 0, -87, 244, 204, 380, 234, 
136, 497, 361, -317, -112, 429, 0, -87, 244, 204, 380, 234, 
136, 502, 366, -319, -114, 434, 0, -87, 244, 204, 380, 234, 
136, 507, 370, -322, -117, 439, 0, -87, 244, 204, 380, 234, 
136, 512, 375, -324, -119, 444, -9, -87, 239, 195, 390, 234, 
136, 517, 380, -326, -122, 448, -9, -87, 234, 195, 390, 234, 
136, 522, 385, -329, -124, 453, -9, -87, 229, 195, 390, 234, 
136, 527, 390, -331, -126, 458, -9, -87, 224, 195, 390, 234, 
131, 522, 390, -326, -129, 456, -9, -97, 214, 190, 390, 234, 
126, 517, 390, -322, -131, 453, -9, -97, 214, 185, 390, 234, 
122, 512, 390, -317, -134, 451, -9, -97, 214, 180, 390, 234, 
117, 507, 390, -312, -136, 448, -9, -97, 214, 175, 390, 234, 
112, 497, 385, -305, -136, 441, -19, -107, 200, 170, 380, 234, 
107, 497, 390, -302, -141, 444, -19, -107, 195, 165, 380, 234, 
102, 497, 395, -300, -146, 446, -19, -107, 190, 161, 380, 234, 
97, 497, 400, -297, -151, 448, -19, -107, 185, 156, 380, 234, 
92, 483, 390, -287, -148, 436, -29, -107, 185, 146, 370, 224, 
87, 478, 390, -283, -151, 434, -29, -107, 185, 146, 370, 224, 
82, 473, 390, -278, -153, 431, -29, -107, 185, 146, 370, 224, 
78, 468, 390, -273, -156, 429, -29, -107, 185, 146, 370, 224, 
63, 448, 385, -256, -161, 417, -39, -112, 180, 131, 366, 214, 
58, 439, 380, -248, -161, 409, -39, -117, 175, 126, 361, 214, 
53, 429, 375, -241, -161, 402, -39, -122, 170, 122, 356, 214, 
48, 419, 370, -234, -161, 395, -39, -126, 165, 117, 351, 214, 
34, 414, 380, -224, -173, 397, -48, -126, 161, 107, 346, 209, 
29, 409, 380, -219, -175, 395, -48, -126, 156, 107, 341, 204, 
24, 405, 380, -214, -178, 392, -48, -126, 151, 107, 336, 200, 
19, 400, 380, -209, -180, 390, -48, -126, 146, 107, 331, 195, 
9, 390, 380, -200, -185, 385, -58, -136, 146, 107, 331, 204, 
9, 390, 380, -200, -185, 385, -58, -136, 146, 107, 331, 204, 
9, 390, 380, -200, -185, 385, -58, -136, 146, 107, 331, 204, 
9, 390, 380, -200, -185, 385, -58, -136, 146, 107, 331, 204, 
4, 380, 375, -192, -185, 378, -68, -146, 141, 107, 331, 204, 
0, 380, 380, -190, -190, 380, -68, -146, 136, 107, 331, 204, 
-4, 380, 385, -187, -195, 383, -68, -146, 131, 107, 331, 204, 
-9, 380, 390, -185, -200, 385, -68, -146, 126, 107, 331, 204, 
-9, 380, 390, -185, -200, 385, -58, -146, 117, 107, 331, 204, 
-9, 380, 390, -185, -200, 385, -58, -146, 117, 107, 331, 204, 
-9, 380, 390, -185, -200, 385, -58, -146, 117, 107, 331, 204, 
-9, 380, 390, -185, -200, 385, -58, -146, 117, 107, 331, 204, 
-4, 390, 395, -192, -200, 392, -68, -146, 117, 117, 331, 204, 
0, 390, 390, -195, -195, 390, -68, -146, 117, 117, 331, 204, 
4, 390, 385, -197, -190, 387, -68, -146, 117, 117, 331, 204, 
9, 390, 380, -200, -185, 385, -68, -146, 117, 117, 331, 204, 
9, 400, 390, -204, -190, 395, -68, -146, 107, 117, 331, 204, 
9, 400, 390, -204, -190, 395, -68, -146, 107, 117, 331, 204, 
9, 400, 390, -204, -190, 395, -68, -146, 107, 117, 331, 204, 
9, 400, 390, -204, -190, 395, -68, -146, 107, 117, 331, 204, 
9, 390, 380, -200, -185, 385, -58, -146, 117, 107, 341, 195, 
9, 390, 380, -200, -185, 385, -58, -146, 117, 107, 341, 195, 
9, 390, 380, -200, -185, 385, -58, -146, 117, 107, 341, 195, 
9, 390, 380, -200, -185, 385, -58, -146, 117, 107, 341, 195, 
14, 400, 385, -207, -185, 392, -58, -136, 117, 97, 331, 204, 
19, 400, 380, -209, -180, 390, -58, -136, 117, 97, 331, 204, 
24, 400, 375, -212, -175, 387, -58, -136, 117, 97, 331, 204, 
29, 400, 370, -214, -170, 385, -58, -136, 117, 97, 331, 204, 
29, 400, 370, -214, -170, 385, -48, -136, 117, 107, 341, 204, 
29, 400, 370, -214, -170, 385, -48, -136, 117, 107, 341, 204, 
29, 400, 370, -214, -170, 385, -48, -136, 117, 107, 341, 204, 
29, 400, 370, -214, -170, 385, -48, -136, 117, 107, 341, 204, 
24, 390, 366, -207, -170, 378, -48, -146, 126, 107, 341, 204, 
19, 390, 370, -204, -175, 380, -48, -146, 126, 107, 341, 204, 
14, 390, 375, -202, -180, 383, -48, -146, 126, 107, 341, 204, 
9, 390, 380, -200, -185, 385, -48, -146, 126, 107, 341, 204, 
9, 385, 375, -197, -183, 380, -48, -146, 136, 97, 331, 200, 
9, 380, 370, -195, -180, 375, -48, -146, 136, 97, 331, 195, 
9, 375, 366, -192, -178, 370, -48, -146, 136, 97, 331, 190, 
9, 370, 361, -190, -175, 366, -48, -146, 136, 97, 331, 185, 
0, 361, 361, -180, -180, 361, -58, -136, 126, 97, 331, 185, 
0, 361, 361, -180, -180, 361, -58, -136, 126, 97, 331, 185, 
0, 361, 361, -180, -180, 361, -58, -136, 126, 97, 331, 185, 
0, 361, 361, -180, -180, 361, -58, -136, 126, 97, 331, 185, 
