I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
390, 390, 0, -390, 195, 195, -117, 126, 195, 234, 263, 175, 
390, 390, 0, -390, 195, 195, -117, 126, 195, 234, 263, 175, 
390, 390, 0, -390, 195, 195, -117, 126, 195, 234, 263, 175, 
390, 390, 0, -390, 195, 195, -117, 126, 195, 234, 263, 175, 
390, 409, 19, -400, 185, 214, -126, 141, 200, 248, 278, 195, 
390, 419, 29, -405, 180, 224, -126, 146, 204, 253, 292, 204, 
390, 429, 39, -409, 175, 234, -126, 151, 209, 258, 307, 214, 
390, 439, 48, -414, 170, 244, -126, 156, 214, 263, 322, 224, 
390, 453, 63, -422, 163, 258, -131, 161, 229, 278, 336, 234, 
390, 458, 68, -424, 161, 263, -136, 165, 234, 283, 341, 244, 
390, 463, 73, -427, 158, 268, -141, 170, 239, 287, 346, 253, 
390, 468, 78, -429, 156, 273, -146, 175, 244, 292, 351, 263, 
400, 478, 78, -439, 161, 278, -151, 170, 244, 297, 356, 268, 
409, 488, 78, -448, 165, 283, -156, 165, 244, 302, 361, 273, 
419, 497, 78, -458, 170, 287, -161, 161, 244, 307, 366, 278, 
429, 507, 78, -468, 175, 292, -165, 156, 244, 312, 370, 283, 
429, 517, 87, -473, 170, 302, -175, 156, 253, 312, 380, 287, 
429, 517, 87, -473, 170, 302, -175, 156, 253, 312, 380, 292, 
429, 517, 87, -473, 170, 302, -175, 156, 253, 312, 380, 297, 
429, 517, 87, -473, 170, 302, -175, 156, 253, 312, 380, 302, 
419, 527, 107, -473, 156, 317, -185, 146, 253, 312, 390, 302, 
419, 527, 107, -473, 156, 317, -185, 146, 253, 312, 390, 302, 
419, 527, 107, -473, 156, 317, -185, 146, 253, 312, 390, 302, 
419, 527, 107, -473, 156, 317, -185, 146, 253, 312, 390, 302, 
405, 522, 117, -463, 143, 319, -175, 131, 244, 307, 375, 287, 
400, 517, 117, -458, 141, 317, -175, 126, 244, 302, 370, 283, 
395, 512, 117, -453, 139, 314, -175, 122, 244, 297, 366, 278, 
390, 507, 117, -448, 136, 312, -175, 117, 244, 292, 361, 273, 
385, 488, 102, -436, 141, 295, -170, 107, 234, 287, 351, 263, 
380, 478, 97, -429, 141, 287, -165, 107, 234, 283, 341, 253, 
375, 468, 92, -422, 141, 280, -161, 107, 234, 278, 331, 244, 
370, 458, 87, -414, 141, 273, -156, 107, 234, 273, 322, 234, 
361, 444, 82, -402, 139, 263, -146, 97, 229, 258, 312, 214, 
351, 439, 87, -395, 131, 263, -146, 87, 224, 253, 302, 204, 
341, 434, 92, -387, 124, 263, -146, 78, 219, 248, 292, 195, 
331, 429, 97, -380, 117, 263, -146, 68, 214, 244, 283, 185, 
312, 409, 97, -361, 107, 253, -131, 53, 204, 234, 263, 165, 
302, 400, 97, -351, 102, 248, -126, 48, 195, 224, 253, 156, 
292, 390, 97, -341, 97, 244, -122, 43, 185, 214, 244, 146, 
283, 380, 97, -331, 92, 239, -117, 39, 175, 204, 234, 136, 
263, 370, 107, -317, 78, 239, -102, 34, 170, 200, 219, 126, 
253, 361, 107, -307, 73, 234, -97, 29, 165, 195, 214, 117, 
244, 351, 107, -297, 68, 229, -92, 24, 161, 190, 209, 107, 
234, 341, 107, -287, 63, 224, -87, 19, 156, 185, 204, 97, 
239, 331, 92, -285, 73, 212, -78, 9, 141, 175, 185, 87, 
244, 322, 78, -283, 82, 200, -78, 0, 136, 165, 175, 78, 
248, 312, 63, -280, 92, 187, -78, -9, 131, 156, 165, 68, 
253, 302, 48, -278, 102, 175, -78, -19, 126, 146, 156, 58, 
239, 297, 58, -268, 90, 178, -78, -24, 112, 131, 141, 43, 
234, 292, 58, -263, 87, 175, -78, -29, 107, 126, 136, 39, 
229, 287, 58, -258, 85, 173, -78, -34, 102, 122, 131, 34, 
224, 283, 58, -253, 82, 170, -78, -39, 97, 117, 126, 29, 
214, 268, 53, -241, 80, 161, -78, -48, 87, 112, 117, 19, 
214, 263, 48, -239, 82, 156, -78, -48, 87, 107, 117, 19, 
214, 258, 43, -236, 85, 151, -78, -48, 87, 102, 117, 19, 
214, 253, 39, -234, 87, 146, -78, -48, 87, 97, 117, 19, 
209, 253, 43, -231, 82, 148, -73, -48, 78, 87, 107, 14, 
204, 253, 48, -229, 78, 151, -68, -48, 78, 87, 107, 9, 
200, 253, 53, -226, 73, 153, -63, -48, 78, 87, 107, 4, 
195, 253, 58, -224, 68, 156, -58, -48, 78, 87, 107, 0, 
195, 248, 53, -222, 70, 151, -48, -48, 68, 78, 97, -9, 
195, 244, 48, -219, 73, 146, -48, -48, 68, 78, 97, -9, 
195, 239, 43, -217, 75, 141, -48, -48, 68, 78, 97, -9, 
195, 234, 39, -214, 78, 136, -48, -48, 68, 78, 97, -9, 
185, 234, 48, -209, 68, 141, -58, -58, 58, 78, 87, -9, 
185, 234, 48, -209, 68, 141, -58, -58, 58, 78, 87, -9, 
185, 234, 48, -209, 68, 141, -58, -58, 58, 78, 87, -9, 
185, 234, 48, -209, 68, 141, -58, -58, 58, 78, 87, -9, 
175, 224, 48, -200, 63, 136, -48, -58, 58, 68, 78, -14, 
175, 224, 48, -200, 63, 136, -48, -58, 58, 68, 78, -19, 
175, 224, 48, -200, 63, 136, -48, -58, 58, 68, 78, -24, 
175, 224, 48, -200, 63, 136, -48, -58, 58, 68, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 48, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 48, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 48, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 48, 58, 78, -29, 
165, 224, 58, -195, 53, 141, -39, -58, 58, 58, 78, -29, 
165, 224, 58, -195, 53, 141, -39, -58, 58, 58, 78, -29, 
165, 224, 58, -195, 53, 141, -39, -58, 58, 58, 78, -29, 
165, 224, 58, -195, 53, 141, -39, -58, 58, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -39, -58, 58, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -39, -58, 58, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -39, -58, 58, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -39, -58, 58, 58, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 58, 68, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 58, 68, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 58, 68, 78, -29, 
165, 234, 68, -200, 48, 151, -48, -58, 58, 68, 78, -29, 
156, 234, 78, -195, 39, 156, -48, -48, 58, 68, 78, -19, 
156, 234, 78, -195, 39, 156, -48, -48, 58, 68, 78, -19, 
156, 234, 78, -195, 39, 156, -48, -48, 58, 68, 78, -19, 
156, 234, 78, -195, 39, 156, -48, -48, 58, 68, 78, -19, 
165, 244, 78, -204, 43, 161, -48, -48, 58, 68, 78, -19, 
165, 244, 78, -204, 43, 161, -48, -48, 58, 68, 78, -19, 
165, 244, 78, -204, 43, 161, -48, -48, 58, 68, 78, -19, 
165, 244, 78, -204, 43, 161, -48, -48, 58, 68, 78, -19, 
165, 253, 87, -209, 39, 170, -48, -48, 68, 78, 87, -9, 
165, 253, 87, -209, 39, 170, -48, -48, 68, 78, 87, -9, 
165, 253, 87, -209, 39, 170, -48, -48, 68, 78, 87, -9, 
165, 253, 87, -209, 39, 170, -48, -48, 68, 78, 87, -9, 
165, 244, 78, -204, 43, 161, -48, -48, 68, 78, 87, -9, 
165, 244, 78, -204, 43, 161, -48, -48, 68, 78, 87, -9, 
165, 244, 78, -204, 43, 161, -48, -48, 68, 78, 87, -9, 
165, 244, 78, -204, 43, 161, -48, -48, 68, 78, 87, -9, 
165, 248, 82, -207, 41, 165, -48, -48, 68, 78, 97, -9, 
165, 253, 87, -209, 39, 170, -48, -48, 68, 78, 97, -9, 
165, 258, 92, -212, 36, 175, -48, -48, 68, 78, 97, -9, 
165, 263, 97, -214, 34, 180, -48, -48, 68, 78, 97, -9, 
