I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 48, 146, 24, -122, 97, 429, 331, 322, 644, -868, -1171, 
-97, 48, 146, 24, -122, 97, 429, 331, 322, 644, -868, -1171, 
-97, 48, 146, 24, -122, 97, 429, 331, 322, 644, -868, -1171, 
-97, 48, 146, 24, -122, 97, 429, 331, 322, 644, -868, -1171, 
-112, 34, 146, 39, -129, 90, 453, 312, 287, 614, -893, -1185, 
-126, 19, 146, 53, -136, 82, 468, 292, 253, 585, -917, -1200, 
-141, 4, 146, 68, -143, 75, 483, 273, 219, 556, -941, -1215, 
-156, -9, 146, 82, -151, 68, 497, 253, 185, 527, -966, -1229, 
-165, -19, 146, 92, -156, 63, 527, 244, 175, 527, -966, -1234, 
-175, -29, 146, 102, -161, 58, 546, 234, 175, 527, -966, -1239, 
-185, -39, 146, 112, -165, 53, 566, 224, 175, 527, -966, -1244, 
-195, -48, 146, 122, -170, 48, 585, 214, 175, 527, -966, -1249, 
-204, -39, 165, 122, -185, 63, 585, 204, 165, 517, -976, -1259, 
-204, -29, 175, 117, -190, 73, 585, 204, 165, 517, -976, -1259, 
-204, -19, 185, 112, -195, 82, 585, 204, 165, 517, -976, -1259, 
-204, -9, 195, 107, -200, 92, 585, 204, 165, 517, -976, -1259, 
-185, 9, 195, 87, -190, 102, 541, 175, 156, 531, -966, -1249, 
-175, 19, 195, 78, -185, 107, 507, 156, 156, 536, -956, -1239, 
-165, 29, 195, 68, -180, 112, 473, 136, 156, 541, -946, -1229, 
-156, 39, 195, 58, -175, 117, 439, 117, 156, 546, -936, -1220, 
-146, 48, 195, 48, -170, 122, 400, 97, 151, 556, -917, -1200, 
-136, 58, 195, 39, -165, 126, 370, 87, 146, 566, -907, -1190, 
-126, 68, 195, 29, -161, 131, 341, 78, 141, 575, -897, -1180, 
-117, 78, 195, 19, -156, 136, 312, 68, 136, 585, -888, -1171, 
-97, 87, 185, 4, -141, 136, 292, 68, 126, 580, -888, -1166, 
-87, 87, 175, 0, -131, 131, 273, 68, 117, 575, -888, -1161, 
-78, 87, 165, -4, -122, 126, 253, 68, 107, 570, -888, -1156, 
-68, 87, 156, -9, -112, 122, 234, 68, 97, 566, -888, -1151, 
-48, 87, 136, -19, -92, 112, 214, 78, 107, 575, -868, -1137, 
-39, 87, 126, -24, -82, 107, 195, 87, 107, 585, -858, -1132, 
-29, 87, 117, -29, -73, 102, 175, 97, 107, 595, -849, -1127, 
-19, 87, 107, -34, -63, 97, 156, 107, 107, 605, -839, -1122, 
-4, 78, 82, -36, -43, 80, 141, 107, 107, 614, -834, -1117, 
0, 78, 78, -39, -39, 78, 126, 107, 107, 614, -829, -1112, 
4, 78, 73, -41, -34, 75, 112, 107, 107, 614, -824, -1107, 
9, 78, 68, -43, -29, 73, 97, 107, 107, 614, -819, -1102, 
19, 68, 48, -43, -14, 58, 92, 107, 102, 614, -819, -1093, 
19, 68, 48, -43, -14, 58, 87, 107, 97, 614, -819, -1093, 
19, 68, 48, -43, -14, 58, 82, 107, 92, 614, -819, -1093, 
19, 68, 48, -43, -14, 58, 78, 107, 87, 614, -819, -1093, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 624, -810, -1102, 
19, 78, 58, -48, -19, 68, 68, 107, 97, 624, -819, -1102, 
19, 78, 58, -48, -19, 68, 68, 107, 97, 624, -819, -1102, 
19, 78, 58, -48, -19, 68, 68, 107, 97, 624, -819, -1102, 
19, 78, 58, -48, -19, 68, 68, 107, 97, 624, -819, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 634, -819, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 634, -819, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 634, -819, -1102, 
19, 68, 48, -43, -14, 58, 68, 117, 97, 634, -819, -1102, 
19, 68, 48, -43, -14, 58, 58, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 58, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 58, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 58, 117, 97, 624, -810, -1102, 
19, 68, 48, -43, -14, 58, 58, 126, 97, 624, -819, -1102, 
19, 68, 48, -43, -14, 58, 58, 126, 97, 624, -819, -1102, 
19, 68, 48, -43, -14, 58, 58, 126, 97, 624, -819, -1102, 
19, 68, 48, -43, -14, 58, 58, 126, 97, 624, -819, -1102, 
19, 58, 39, -39, -9, 48, 58, 126, 97, 634, -819, -1102, 
19, 58, 39, -39, -9, 48, 58, 126, 97, 634, -819, -1102, 
19, 58, 39, -39, -9, 48, 58, 126, 97, 634, -819, -1102, 
19, 58, 39, -39, -9, 48, 58, 126, 97, 634, -819, -1102, 
29, 68, 39, -48, -4, 53, 58, 126, 97, 634, -819, -1102, 
29, 68, 39, -48, -4, 53, 58, 126, 97, 634, -819, -1102, 
29, 68, 39, -48, -4, 53, 58, 126, 97, 634, -819, -1102, 
29, 68, 39, -48, -4, 53, 58, 126, 97, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 126, 97, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 126, 97, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 126, 97, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 126, 97, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 126, 107, 624, -819, -1112, 
29, 78, 48, -53, -9, 63, 58, 126, 107, 624, -819, -1112, 
29, 78, 48, -53, -9, 63, 58, 126, 107, 624, -819, -1112, 
29, 78, 48, -53, -9, 63, 58, 126, 107, 624, -819, -1112, 
29, 78, 48, -53, -9, 63, 58, 136, 107, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 136, 107, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 136, 107, 634, -819, -1102, 
29, 78, 48, -53, -9, 63, 58, 136, 107, 634, -819, -1102, 
39, 87, 48, -63, -4, 68, 48, 136, 107, 634, -819, -1112, 
39, 87, 48, -63, -4, 68, 48, 136, 107, 634, -819, -1112, 
39, 87, 48, -63, -4, 68, 48, 136, 107, 634, -819, -1112, 
39, 87, 48, -63, -4, 68, 48, 136, 107, 634, -819, -1112, 
39, 97, 58, -68, -9, 78, 58, 136, 112, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 136, 117, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 136, 122, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 136, 126, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 146, 126, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 146, 126, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 146, 126, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 58, 146, 126, 644, -810, -1102, 
39, 97, 58, -68, -9, 78, 48, 146, 136, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 146, 136, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 146, 136, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 146, 136, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 156, 146, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 156, 146, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 156, 146, 653, -800, -1093, 
39, 97, 58, -68, -9, 78, 48, 156, 146, 653, -800, -1093, 
39, 107, 68, -73, -14, 87, 48, 156, 156, 663, -800, -1093, 
39, 107, 68, -73, -14, 87, 48, 156, 156, 663, -800, -1093, 
39, 107, 68, -73, -14, 87, 48, 156, 156, 663, -800, -1093, 
39, 107, 68, -73, -14, 87, 48, 156, 156, 663, -800, -1093, 
29, 117, 87, -73, -29, 102, 58, 165, 161, 668, -795, -1083, 
29, 117, 87, -73, -29, 102, 58, 165, 165, 673, -790, -1083, 
29, 117, 87, -73, -29, 102, 58, 165, 170, 678, -785, -1083, 
29, 117, 87, -73, -29, 102, 58, 165, 175, 683, -780, -1083, 
34, 122, 87, -78, -26, 104, 48, 175, 185, 683, -780, -1083, 
39, 126, 87, -82, -24, 107, 48, 175, 185, 683, -780, -1083, 
43, 131, 87, -87, -21, 109, 48, 175, 185, 683, -780, -1083, 
48, 136, 87, -92, -19, 112, 48, 175, 185, 683, -780, -1083, 
39, 126, 87, -82, -24, 107, 48, 185, 190, 688, -771, -1073, 
39, 126, 87, -82, -24, 107, 48, 185, 195, 692, -771, -1073, 
39, 126, 87, -82, -24, 107, 48, 185, 200, 697, -771, -1073, 
39, 126, 87, -82, -24, 107, 48, 185, 204, 702, -771, -1073, 
39, 126, 87, -82, -24, 107, 48, 195, 209, 712, -761, -1063, 
39, 126, 87, -82, -24, 107, 48, 195, 214, 712, -761, -1063, 
39, 126, 87, -82, -24, 107, 48, 195, 219, 712, -761, -1063, 
39, 126, 87, -82, -24, 107, 48, 195, 224, 712, -761, -1063, 
48, 136, 87, -92, -19, 112, 48, 204, 234, 722, -761, -1063, 
48, 136, 87, -92, -19, 112, 48, 204, 234, 722, -761, -1063, 
48, 136, 87, -92, -19, 112, 48, 204, 234, 722, -761, -1063, 
48, 136, 87, -92, -19, 112, 48, 204, 234, 722, -761, -1063, 
58, 141, 82, -100, -12, 112, 48, 214, 248, 727, -756, -1054, 
58, 146, 87, -102, -14, 117, 48, 214, 253, 732, -751, -1054, 
58, 151, 92, -104, -17, 122, 48, 214, 258, 736, -746, -1054, 
58, 156, 97, -107, -19, 126, 48, 214, 263, 741, -741, -1054, 
58, 165, 107, -112, -24, 136, 48, 224, 273, 751, -732, -1044, 
58, 165, 107, -112, -24, 136, 48, 224, 273, 751, -732, -1044, 
58, 165, 107, -112, -24, 136, 48, 224, 273, 751, -732, -1044, 
58, 165, 107, -112, -24, 136, 48, 224, 273, 751, -732, -1044, 
68, 175, 107, -122, -19, 141, 39, 234, 278, 761, -722, -1034, 
68, 175, 107, -122, -19, 141, 39, 234, 283, 761, -722, -1034, 
68, 175, 107, -122, -19, 141, 39, 234, 287, 761, -722, -1034, 
68, 175, 107, -122, -19, 141, 39, 234, 292, 761, -722, -1034, 
