I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, -380, -507, 126, 317, -444, 409, 702, 810, 165, 419, 78, 
126, -380, -507, 126, 317, -444, 409, 702, 810, 165, 419, 78, 
126, -380, -507, 126, 317, -444, 409, 702, 810, 165, 419, 78, 
126, -380, -507, 126, 317, -444, 409, 702, 810, 165, 419, 78, 
131, -385, -517, 126, 324, -451, 409, 702, 805, 156, 405, 73, 
136, -390, -527, 126, 331, -458, 409, 702, 800, 146, 400, 68, 
141, -395, -536, 126, 339, -466, 409, 702, 795, 136, 395, 63, 
146, -400, -546, 126, 346, -473, 409, 702, 790, 126, 390, 58, 
112, -409, -522, 148, 317, -466, 419, 702, 805, 141, 400, 73, 
87, -409, -497, 161, 292, -453, 419, 702, 810, 146, 409, 78, 
63, -409, -473, 173, 268, -441, 419, 702, 814, 151, 419, 82, 
39, -409, -448, 185, 244, -429, 419, 702, 819, 156, 429, 87, 
63, -390, -453, 163, 258, -422, 414, 712, 814, 146, 419, 78, 
78, -380, -458, 151, 268, -419, 409, 712, 810, 136, 419, 78, 
92, -370, -463, 139, 278, -417, 405, 712, 805, 126, 419, 78, 
107, -361, -468, 126, 287, -414, 400, 712, 800, 117, 419, 78, 
102, -375, -478, 136, 290, -427, 409, 702, 814, 141, 424, 63, 
97, -390, -488, 146, 292, -439, 409, 702, 819, 156, 429, 58, 
92, -405, -497, 156, 295, -451, 409, 702, 824, 170, 434, 53, 
87, -419, -507, 165, 297, -463, 409, 702, 829, 185, 439, 48, 
97, -409, -507, 156, 302, -458, 400, 697, 814, 175, 424, 48, 
107, -409, -517, 151, 312, -463, 400, 692, 810, 165, 419, 48, 
117, -409, -527, 146, 322, -468, 400, 688, 805, 156, 414, 48, 
126, -409, -536, 141, 331, -473, 400, 683, 800, 146, 409, 48, 
107, -405, -512, 148, 309, -458, 409, 688, 810, 146, 419, 63, 
97, -400, -497, 151, 297, -448, 409, 692, 810, 146, 429, 68, 
87, -395, -483, 153, 285, -439, 409, 697, 810, 146, 439, 73, 
78, -390, -468, 156, 273, -429, 409, 702, 810, 146, 448, 78, 
97, -405, -502, 153, 300, -453, 405, 692, 795, 136, 444, 63, 
117, -409, -527, 146, 322, -468, 400, 683, 790, 136, 439, 58, 
136, -414, -551, 139, 344, -483, 395, 673, 785, 136, 434, 53, 
156, -419, -575, 131, 366, -497, 390, 663, 780, 136, 429, 48, 
156, -409, -566, 126, 361, -488, 380, 663, 771, 136, 419, 34, 
146, -419, -566, 136, 356, -492, 380, 668, 771, 136, 424, 43, 
146, -405, -551, 129, 348, -478, 380, 678, 775, 141, 424, 43, 
146, -405, -551, 129, 348, -478, 385, 678, 780, 146, 429, 39, 
141, -419, -561, 139, 351, -490, 385, 668, 785, 136, 429, 43, 
136, -424, -561, 143, 348, -492, 390, 658, 790, 131, 429, 43, 
141, -424, -566, 141, 353, -495, 390, 658, 795, 131, 439, 39, 
136, -429, -566, 146, 351, -497, 390, 653, 800, 131, 439, 39, 
107, -458, -566, 175, 336, -512, 380, 639, 785, 117, 419, 34, 
97, -463, -561, 183, 329, -512, 375, 634, 775, 112, 405, 34, 
97, -463, -561, 183, 329, -512, 361, 629, 766, 102, 395, 24, 
107, -463, -570, 178, 339, -517, 346, 634, 761, 97, 390, 24, 
117, -439, -556, 161, 336, -497, 366, 658, 775, 117, 405, 39, 
117, -424, -541, 153, 329, -483, 385, 673, 795, 131, 424, 68, 
92, -414, -507, 161, 300, -461, 395, 683, 800, 136, 434, 68, 
102, -414, -517, 156, 309, -466, 400, 688, 800, 131, 434, 73, 
112, -419, -531, 153, 322, -475, 385, 668, 785, 117, 434, 68, 
126, -424, -551, 148, 339, -488, 375, 663, 785, 112, 434, 63, 
122, -429, -551, 153, 336, -490, 390, 663, 790, 112, 434, 63, 
117, -439, -556, 161, 336, -497, 395, 663, 800, 117, 434, 73, 
112, -439, -551, 163, 331, -495, 385, 673, 795, 117, 434, 63, 
122, -434, -556, 156, 339, -495, 380, 663, 795, 131, 439, 63, 
117, -434, -551, 158, 334, -492, 380, 663, 800, 146, 448, 63, 
126, -434, -561, 153, 344, -497, 380, 663, 800, 161, 463, 68, 
117, -444, -561, 163, 339, -502, 385, 668, 800, 151, 468, 73, 
117, -444, -561, 163, 339, -502, 395, 673, 800, 146, 468, 73, 
117, -448, -566, 165, 341, -507, 400, 673, 800, 141, 468, 73, 
117, -448, -566, 165, 341, -507, 405, 678, 800, 136, 468, 73, 
92, -448, -541, 178, 317, -495, 405, 668, 800, 151, 483, 58, 
48, -458, -507, 204, 278, -483, 405, 668, 805, 156, 483, 58, 
24, -458, -483, 217, 253, -470, 405, 673, 805, 161, 478, 58, 
39, -448, -488, 204, 263, -468, 400, 673, 800, 161, 463, 58, 
102, -424, -527, 161, 314, -475, 395, 673, 790, 136, 458, 43, 
112, -414, -527, 151, 319, -470, 390, 673, 790, 136, 453, 43, 
97, -424, -522, 163, 309, -473, 390, 678, 800, 136, 448, 48, 
141, -414, -556, 136, 348, -485, 385, 678, 785, 117, 444, 48, 
122, -434, -556, 156, 339, -495, 375, 653, 785, 141, 458, 58, 
117, -424, -541, 153, 329, -483, 390, 663, 810, 161, 473, 73, 
112, -429, -541, 158, 326, -485, 395, 663, 819, 175, 497, 82, 
107, -439, -546, 165, 326, -492, 400, 663, 829, 190, 512, 92, 
131, -429, -561, 148, 346, -495, 409, 668, 824, 180, 497, 78, 
141, -419, -561, 139, 351, -490, 409, 678, 819, 180, 492, 78, 
161, -409, -570, 124, 366, -490, 409, 678, 819, 180, 488, 73, 
185, -400, -585, 107, 385, -492, 409, 678, 814, 180, 483, 63, 
170, -409, -580, 119, 375, -495, 424, 683, 829, 180, 488, 78, 
92, -414, -507, 161, 300, -461, 434, 692, 839, 180, 492, 87, 
63, -419, -483, 178, 273, -451, 439, 702, 844, 180, 497, 97, 
43, -424, -468, 190, 256, -446, 444, 712, 844, 180, 502, 102, 
53, -434, -488, 190, 270, -461, 439, 712, 834, 151, 483, 87, 
73, -414, -488, 170, 280, -451, 439, 712, 829, 131, 483, 78, 
122, -439, -561, 158, 341, -500, 405, 678, 790, 102, 444, 39, 
161, -444, -605, 141, 383, -524, 366, 653, 756, 78, 429, 19, 
185, -419, -605, 117, 395, -512, 361, 639, 741, 87, 434, 24, 
43, -507, -551, 231, 297, -529, 400, 590, 688, 68, 424, 14, 
-214, -707, -492, 461, 139, -600, 414, 492, 585, 14, 385, -29, 
39, -492, -531, 226, 285, -512, 336, 619, 780, 161, 512, 58, 
375, -190, -566, -92, 470, -378, 356, 824, 1005, 312, 649, 161, 
229, -307, -536, 39, 383, -422, 463, 766, 907, 229, 570, 107, 
102, -385, -488, 141, 295, -436, 483, 688, 839, 190, 531, 73, 
146, -326, -473, 90, 309, -400, 434, 717, 897, 239, 556, 92, 
117, -385, -502, 134, 309, -444, 414, 692, 863, 195, 527, 63, 
107, -458, -566, 175, 336, -512, 400, 649, 771, 131, 468, 14, 
146, -439, -585, 146, 366, -512, 395, 649, 746, 126, 478, 29, 
102, -468, -570, 183, 336, -519, 380, 649, 761, 136, 497, 29, 
87, -492, -580, 202, 334, -536, 370, 624, 771, 146, 507, 34, 
146, -429, -575, 141, 361, -502, 385, 619, 766, 165, 522, 53, 
165, -409, -575, 122, 370, -492, 375, 605, 751, 141, 512, 48, 
156, -448, -605, 146, 380, -527, 346, 551, 722, 112, 488, 19, 
180, -468, -649, 143, 414, -558, 312, 497, 692, 87, 463, 0, 
185, -468, -653, 141, 419, -561, 292, 444, 673, 92, 448, -14, 
156, -483, -639, 163, 397, -561, 273, 400, 649, 78, 448, -14, 
87, -507, -595, 209, 341, -551, 278, 375, 624, 82, 453, 0, 
53, -527, -580, 236, 317, -553, 268, 356, 619, 68, 453, 14, 
131, -541, -673, 204, 402, -607, 219, 287, 566, 34, 419, -14, 
