I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -87, 78, 126, -122, -4, 29, 0, -19, 0, -9, 19, 
-165, -87, 78, 126, -122, -4, 29, 0, -19, 0, -9, 19, 
-165, -87, 78, 126, -122, -4, 29, 0, -19, 0, -9, 19, 
-165, -87, 78, 126, -122, -4, 29, 0, -19, 0, -9, 19, 
-161, -87, 73, 124, -117, -7, 19, 0, -19, -9, -9, 9, 
-156, -87, 68, 122, -112, -9, 19, 0, -19, -9, -9, 9, 
-151, -87, 63, 119, -107, -12, 19, 0, -19, -9, -9, 9, 
-146, -87, 58, 117, -102, -14, 19, 0, -19, -9, -9, 9, 
-156, -97, 58, 126, -107, -19, 9, -14, -24, -9, -19, 0, 
-156, -97, 58, 126, -107, -19, 9, -19, -29, -9, -19, 0, 
-156, -97, 58, 126, -107, -19, 9, -24, -34, -9, -19, 0, 
-156, -97, 58, 126, -107, -19, 9, -29, -39, -9, -19, 0, 
-146, -87, 58, 117, -102, -14, 9, -19, -29, -9, -19, 0, 
-146, -87, 58, 117, -102, -14, 9, -19, -29, -9, -19, 0, 
-146, -87, 58, 117, -102, -14, 9, -19, -29, -9, -19, 0, 
-146, -87, 58, 117, -102, -14, 9, -19, -29, -9, -19, 0, 
-156, -92, 63, 124, -109, -14, 19, -9, -29, -9, -29, -9, 
-156, -97, 58, 126, -107, -19, 19, -9, -29, -9, -29, -9, 
-156, -102, 53, 129, -104, -24, 19, -9, -29, -9, -29, -9, 
-156, -107, 48, 131, -102, -29, 19, -9, -29, -9, -29, -9, 
-156, -102, 53, 129, -104, -24, 19, -19, -29, -19, -29, -9, 
-156, -97, 58, 126, -107, -19, 19, -19, -29, -19, -29, -9, 
-156, -92, 63, 124, -109, -14, 19, -19, -29, -19, -29, -9, 
-156, -87, 68, 122, -112, -9, 19, -19, -29, -19, -29, -9, 
-141, -82, 58, 112, -100, -12, 29, -9, -29, -9, -24, 0, 
-136, -78, 58, 107, -97, -9, 29, -9, -29, -9, -19, 0, 
-131, -73, 58, 102, -95, -7, 29, -9, -29, -9, -14, 0, 
-126, -68, 58, 97, -92, -4, 29, -9, -29, -9, -9, 0, 
-117, -48, 68, 82, -92, 9, 43, -4, -24, 4, 4, 9, 
-117, -39, 78, 78, -97, 19, 48, 0, -19, 9, 9, 19, 
-117, -29, 87, 73, -102, 29, 53, 4, -14, 14, 14, 29, 
-117, -4, 112, 61, -114, 53, 58, 14, -4, 24, 24, 43, 
-126, -4, 122, 65, -124, 58, 73, 24, 0, 34, 24, 43, 
-122, -4, 117, 63, -119, 56, 78, 34, 4, 34, 34, 43, 
-102, 0, 102, 51, -102, 51, 78, 39, 9, 39, 34, 43, 
-87, 0, 87, 43, -87, 43, 78, 43, 24, 48, 34, 48, 
-87, 4, 92, 41, -90, 48, 87, 63, 29, 43, 34, 39, 
-78, 4, 82, 36, -80, 43, 87, 73, 39, 43, 39, 39, 
-73, 9, 82, 31, -78, 46, 82, 78, 39, 39, 39, 39, 
-58, 9, 68, 24, -63, 39, 73, 82, 43, 39, 34, 39, 
-29, 9, 39, 9, -34, 24, 53, 82, 53, 39, 43, 48, 
-29, 9, 39, 9, -34, 24, 34, 78, 53, 39, 43, 48, 
-29, 4, 34, 12, -31, 19, 14, 68, 53, 34, 39, 43, 
-29, 0, 29, 14, -29, 14, -9, 58, 43, 29, 29, 43, 
-19, -14, 4, 17, -12, -4, -19, 34, 14, 9, 14, 29, 
-19, -34, -14, 26, -2, -24, -34, 14, 4, -9, 0, 9, 
-29, -53, -24, 41, -2, -39, -43, -9, -14, -19, -14, -4, 
-48, -68, -19, 58, -14, -43, -53, -34, -24, -29, -19, -9, 
-48, -82, -34, 65, -7, -58, -58, -43, -39, -39, -39, -14, 
-48, -102, -53, 75, 2, -78, -68, -53, -48, -48, -53, -34, 
-48, -102, -53, 75, 2, -78, -68, -53, -48, -53, -53, -39, 
-48, -107, -58, 78, 4, -82, -63, -53, -48, -58, -53, -43, 
-48, -107, -58, 78, 4, -82, -63, -63, -58, -63, -43, -39, 
-48, -107, -58, 78, 4, -82, -63, -63, -58, -63, -53, -43, 
-53, -107, -53, 80, 0, -80, -63, -58, -53, -63, -58, -43, 
-58, -102, -43, 80, -7, -73, -63, -58, -53, -68, -58, -43, 
-43, -97, -53, 70, 4, -75, -68, -68, -68, -68, -53, -34, 
-39, -92, -53, 65, 7, -73, -68, -73, -73, -63, -53, -34, 
-48, -87, -39, 68, -4, -63, -63, -73, -73, -63, -58, -34, 
-53, -82, -29, 68, -12, -56, -58, -73, -73, -63, -58, -34, 
-73, -87, -14, 80, -29, -51, -48, -82, -68, -73, -53, -24, 
-97, -102, -4, 100, -46, -53, -43, -78, -68, -73, -48, -24, 
-122, -117, 4, 119, -63, -56, -29, -78, -68, -73, -48, -24, 
-126, -122, 4, 124, -65, -58, -24, -78, -73, -73, -48, -24, 
-136, -122, 14, 129, -75, -53, -14, -68, -68, -63, -39, -34, 
-141, -117, 24, 129, -82, -46, -9, -68, -68, -63, -39, -34, 
-151, -117, 34, 134, -92, -41, 0, -68, -68, -63, -39, -34, 
-165, -112, 53, 139, -109, -29, 9, -58, -68, -63, -39, -34, 
-175, -126, 48, 151, -112, -39, 9, -48, -68, -63, -53, -39, 
-175, -126, 48, 151, -112, -39, 9, -53, -68, -63, -53, -39, 
-175, -131, 43, 153, -109, -43, 9, -53, -68, -68, -58, -48, 
-185, -136, 48, 161, -117, -43, 9, -53, -68, -68, -58, -48, 
-185, -136, 48, 161, -117, -43, 4, -53, -68, -68, -58, -53, 
-180, -136, 43, 158, -112, -46, 4, -53, -68, -63, -58, -53, 
-165, -131, 34, 148, -100, -48, 4, -53, -68, -63, -58, -53, 
-165, -131, 34, 148, -100, -48, 4, -53, -73, -63, -58, -53, 
-185, -136, 48, 161, -117, -43, 14, -53, -73, -73, -63, -48, 
-190, -141, 48, 165, -119, -46, 14, -53, -73, -73, -63, -48, 
-190, -146, 43, 168, -117, -51, 14, -53, -73, -73, -63, -48, 
-190, -151, 39, 170, -114, -56, 14, -53, -73, -73, -63, -48, 
-200, -141, 58, 170, -129, -41, 14, -63, -73, -73, -58, -39, 
-200, -141, 58, 170, -129, -41, 14, -63, -73, -73, -53, -39, 
-200, -141, 58, 170, -129, -41, 14, -63, -68, -73, -48, -34, 
-195, -141, 53, 168, -124, -43, 14, -63, -68, -73, -43, -34, 
-180, -136, 43, 158, -112, -46, 4, -63, -73, -82, -53, -43, 
-165, -131, 34, 148, -100, -48, 4, -58, -73, -82, -53, -43, 
-170, -126, 43, 148, -107, -41, 9, -58, -68, -82, -53, -43, 
-170, -122, 48, 146, -109, -36, 14, -58, -68, -82, -53, -43, 
-161, -126, 34, 143, -97, -46, 24, -48, -68, -73, -53, -53, 
-156, -122, 34, 139, -95, -43, 24, -48, -68, -73, -53, -53, 
-156, -122, 34, 139, -95, -43, 19, -43, -68, -73, -48, -53, 
-156, -117, 39, 136, -97, -39, 19, -43, -68, -73, -48, -53, 
-165, -117, 48, 141, -107, -34, 9, -58, -68, -73, -53, -43, 
-165, -117, 48, 141, -107, -34, 9, -58, -68, -73, -53, -43, 
-165, -117, 48, 141, -107, -34, 9, -58, -68, -73, -48, -39, 
-161, -117, 43, 139, -102, -36, 9, -58, -68, -68, -48, -39, 
-161, -117, 43, 139, -102, -36, 19, -48, -68, -68, -39, -39, 
-161, -117, 43, 139, -102, -36, 19, -48, -63, -68, -39, -39, 
-161, -117, 43, 139, -102, -36, 19, -48, -63, -63, -39, -34, 
-161, -107, 53, 134, -107, -26, 19, -48, -58, -63, -29, -34, 
-165, -117, 48, 141, -107, -34, 19, -43, -58, -63, -39, -43, 
-165, -112, 53, 139, -109, -29, 19, -43, -58, -63, -39, -43, 
-165, -112, 53, 139, -109, -29, 19, -43, -63, -63, -39, -48, 
-161, -112, 48, 136, -104, -31, 19, -43, -63, -63, -39, -48, 
-156, -102, 53, 129, -104, -24, 19, -43, -53, -63, -39, -39, 
-136, -102, 34, 119, -85, -34, 9, -48, -63, -73, -43, -43, 
-126, -102, 24, 114, -75, -39, 9, -58, -68, -73, -53, -43, 
-146, -102, 43, 124, -95, -29, 24, -34, -58, -58, -34, -29, 
-165, -97, 68, 131, -117, -14, 39, -14, -34, -43, -14, -19, 
-156, -82, 73, 119, -114, -4, 53, -4, -29, -29, -14, -14, 
-170, -68, 102, 119, -136, 17, 58, 0, -19, -14, 0, -4, 
-185, -48, 136, 117, -161, 43, 92, 43, 4, -4, 19, -4, 
-209, -29, 180, 119, -195, 75, 136, 87, 39, 29, 39, 9, 
-239, -24, 214, 131, -226, 95, 200, 156, 92, 68, 63, 29, 
-258, -24, 234, 141, -246, 104, 253, 234, 146, 102, 78, 39, 
-244, -19, 224, 131, -234, 102, 287, 283, 190, 112, 92, 39, 
-209, -29, 180, 119, -195, 75, 278, 283, 209, 97, 82, 39, 
-146, -48, 97, 97, -122, 24, 263, 287, 244, 73, 68, 24, 
