I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-536, -1034, -497, 785, -19, -766, -165, -326, -97, -395, -678, -366, 
-551, -1029, -478, 790, -36, -753, -165, -322, -48, -370, -653, -375, 
-566, -1034, -468, 800, -48, -751, -175, -312, -24, -356, -668, -366, 
-580, -1005, -424, 793, -78, -714, -180, -297, -24, -351, -668, -356, 
-575, -980, -405, 778, -85, -692, -170, -278, -19, -341, -658, -361, 
-546, -990, -444, 768, -51, -717, -175, -253, 24, -331, -658, -361, 
-522, -985, -463, 753, -29, -724, -180, -234, 63, -326, -649, -356, 
-541, -976, -434, 758, -53, -705, -175, -200, 87, -307, -624, -351, 
-580, -1010, -429, 795, -75, -719, -141, -185, 117, -278, -624, -351, 
-590, -1019, -429, 805, -80, -724, -122, -204, 141, -278, -629, -346, 
-551, -995, -444, 773, -53, -719, -131, -224, 175, -297, -619, -351, 
-531, -995, -463, 763, -34, -729, -151, -219, 204, -312, -649, -361, 
-546, -1010, -463, 778, -41, -736, -156, -219, 219, -307, -683, -366, 
-561, -1000, -439, 780, -61, -719, -141, -214, 234, -292, -683, -375, 
-566, -995, -429, 780, -68, -712, -122, -200, 263, -287, -649, -361, 
-580, -1000, -419, 790, -80, -710, -117, -170, 292, -292, -624, -336, 
-605, -990, -385, 797, -109, -688, -126, -156, 317, -253, -610, -356, 
-600, -980, -380, 790, -109, -680, -117, -131, 356, -234, -619, -375, 
-580, -1000, -419, 790, -80, -710, -107, -107, 395, -287, -668, -380, 
-605, -1034, -429, 819, -87, -732, -107, -82, 434, -297, -678, -370, 
-629, -1029, -400, 829, -114, -714, -102, -63, 458, -248, -610, -351, 
-614, -1015, -400, 814, -107, -707, -102, -58, 483, -248, -580, -341, 
-590, -1019, -429, 805, -80, -724, -122, -68, 527, -292, -639, -351, 
-551, -1019, -468, 785, -41, -744, -161, -68, 561, -278, -683, -380, 
-536, -1000, -463, 768, -36, -732, -175, -29, 600, -258, -678, -390, 
-570, -985, -414, 778, -78, -700, -122, 4, 653, -248, -668, -380, 
-590, -971, -380, 780, -104, -675, -48, 24, 697, -239, -668, -375, 
-575, -956, -380, 766, -97, -668, -43, 39, 732, -239, -663, -390, 
-580, -956, -375, 768, -102, -666, -63, 58, 771, -239, -668, -409, 
-585, -971, -385, 778, -100, -678, -58, 73, 800, -239, -678, -414, 
-546, -966, -419, 756, -63, -692, -48, 78, 834, -239, -658, -390, 
-536, -946, -409, 741, -63, -678, -39, 92, 893, -224, -634, -375, 
-590, -946, -356, 768, -117, -651, -19, 126, 941, -200, -658, -380, 
-590, -936, -346, 763, -122, -641, -39, 146, 971, -200, -697, -400, 
-536, -912, -375, 724, -80, -644, -63, 170, 1010, -224, -697, -419, 
-522, -893, -370, 707, -75, -631, -48, 200, 1063, -239, -653, -429, 
-536, -888, -351, 712, -92, -619, -19, 219, 1093, -224, -653, -429, 
-522, -883, -361, 702, -80, -622, -14, 239, 1107, -200, -702, -444, 
-517, -888, -370, 702, -73, -629, -14, 258, 1141, -190, -707, -448, 
-546, -888, -341, 717, -102, -614, 0, 283, 1185, -190, -668, -424, 
-556, -868, -312, 712, -122, -590, 4, 297, 1215, -180, -663, -419, 
-556, -858, -302, 707, -126, -580, 19, 331, 1249, -165, -663, -429, 
-595, -878, -283, 736, -156, -580, 63, 375, 1312, -146, -614, -390, 
-614, -868, -253, 741, -180, -561, 92, 405, 1351, -131, -605, -370, 
-590, -834, -244, 712, -173, -539, 82, 434, 1366, -117, -653, -405, 
-580, -834, -253, 707, -163, -544, 82, 468, 1395, -107, -663, -439, 
-600, -858, -258, 729, -170, -558, 92, 488, 1434, -102, -629, -424, 
-619, -849, -229, 734, -195, -539, 102, 507, 1459, -97, -624, -390, 
-619, -824, -204, 722, -207, -514, 107, 522, 1473, -97, -629, -390, 
-580, -829, -248, 705, -165, -539, 107, 512, 1483, -112, -649, -419, 
-561, -829, -268, 695, -146, -549, 122, 522, 1507, -117, -649, -429, 
-595, -814, -219, 705, -187, -517, 122, 546, 1527, -102, -634, -414, 
-619, -805, -185, 712, -217, -495, 112, 536, 1532, -92, -629, -439, 
-610, -790, -180, 700, -214, -485, 122, 531, 1542, -92, -639, -453, 
-600, -771, -170, 685, -214, -470, 146, 561, 1566, -58, -649, -439, 
-614, -780, -165, 697, -224, -473, 151, 575, 1561, -48, -639, -448, 
-629, -800, -170, 714, -229, -485, 151, 570, 1556, -73, -629, -468, 
-629, -805, -175, 717, -226, -490, 156, 590, 1546, -68, -629, -468, 
-624, -800, -175, 712, -224, -488, 151, 624, 1527, -39, -634, -448, 
-624, -800, -175, 712, -224, -488, 141, 624, 1517, -29, -619, -434, 
-624, -775, -151, 700, -236, -463, 141, 619, 1512, -14, -605, -424, 
-624, -741, -117, 683, -253, -429, 136, 619, 1503, -9, -619, -444, 
-624, -722, -97, 673, -263, -409, 122, 610, 1483, -24, -624, -444, 
-619, -722, -102, 671, -258, -412, 122, 580, 1459, -19, -590, -419, 
-610, -727, -117, 668, -246, -422, 131, 566, 1429, 4, -585, -419, 
-629, -722, -92, 675, -268, -407, 136, 580, 1424, 48, -585, -424, 
-644, -707, -63, 675, -290, -385, 126, 595, 1410, 97, -546, -395, 
-634, -697, -63, 666, -285, -380, 112, 590, 1366, 107, -546, -375, 
-634, -702, -68, 668, -283, -385, 73, 590, 1327, 97, -566, -375, 
-634, -688, -53, 661, -290, -370, 24, 570, 1288, 107, -517, -370, 
-614, -668, -53, 641, -280, -361, 39, 522, 1239, 97, -492, -375, 
-570, -663, -92, 617, -239, -378, 78, 473, 1185, 78, -517, -390, 
-566, -673, -107, 619, -229, -390, 68, 424, 1132, 87, -517, -380, 
-575, -663, -87, 619, -244, -375, 73, 390, 1083, 92, -497, -356, 
-566, -634, -68, 600, -248, -351, 97, 370, 1063, 92, -488, -331, 
-551, -624, -73, 588, -239, -348, 82, 351, 1019, 117, -478, -317, 
-556, -634, -78, 595, -239, -356, 43, 331, 946, 136, -473, -326, 
-531, -639, -107, 585, -212, -373, 39, 317, 883, 126, -483, -341, 
-492, -653, -161, 573, -165, -407, 24, 307, 834, 122, -463, -307, 
-517, -658, -141, 588, -187, -400, -4, 287, 790, 126, -424, -263, 
-551, -658, -107, 605, -222, -383, -19, 258, 746, 141, -400, -258, 
-541, -653, -112, 597, -214, -383, -24, 239, 697, 161, -375, -253, 
-522, -649, -126, 585, -197, -387, -39, 229, 639, 161, -385, -239, 
-512, -644, -131, 578, -190, -387, -43, 209, 585, 161, -390, -229, 
-488, -644, -156, 566, -165, -400, -48, 165, 527, 165, -375, -229, 
-473, -639, -165, 556, -153, -402, -73, 117, 468, 156, -390, -239, 
-448, -644, -195, 546, -126, -419, -92, 87, 405, 141, -414, -234, 
-414, -653, -239, 534, -87, -446, -102, 63, 351, 151, -375, -170, 
-429, -649, -219, 539, -104, -434, -122, 39, 302, 131, -331, -136, 
-468, -629, -161, 549, -153, -395, -136, 9, 248, 82, -331, -161, 
-448, -639, -190, 544, -129, -414, -146, -19, 200, 87, -336, -175, 
-400, -683, -283, 541, -58, -483, -161, -43, 146, 97, -336, -170, 
-375, -712, -336, 544, -19, -524, -185, -73, 78, 53, -361, -180, 
-375, -702, -326, 539, -24, -514, -180, -97, 48, 53, -351, -165, 
-395, -707, -312, 551, -41, -509, -165, -102, 48, 102, -307, -117, 
-419, -732, -312, 575, -53, -522, -156, -117, 14, 92, -317, -122, 
-395, -746, -351, 570, -21, -549, -165, -165, -53, 43, -370, -156, 
-361, -736, -375, 549, 7, -556, -185, -200, -92, 43, -380, -131, 
-375, -717, -341, 546, -17, -529, -190, -219, -117, 53, -351, -107, 
-366, -712, -346, 539, -9, -529, -204, -253, -165, 14, -341, -131, 
-331, -707, -375, 519, 21, -541, -234, -287, -204, -19, -356, -146, 
-322, -727, -405, 524, 41, -566, -234, -287, -219, -29, -370, -131, 
-307, -746, -439, 527, 65, -592, -229, -283, -244, -48, -380, -136, 
-283, -736, -453, 509, 85, -595, -244, -312, -278, -82, -390, -146, 
-287, -741, -453, 514, 82, -597, -244, -322, -302, -73, -380, -126, 
-317, -766, -448, 541, 65, -607, -239, -312, -317, -53, -370, -107, 
-336, -761, -424, 549, 43, -592, -244, -322, -356, -58, -390, -107, 
-312, -756, -444, 534, 65, -600, -248, -356, -400, -82, -400, -117, 
-283, -746, -463, 514, 90, -605, -239, -375, -414, -92, -390, -122, 
-283, -741, -458, 512, 87, -600, -248, -395, -434, -112, -405, -126, 
-292, -761, -468, 527, 87, -614, -253, -405, -444, -131, -424, -136, 
-312, -800, -488, 556, 87, -644, -244, -390, -434, -122, -419, -131, 
-322, -814, -492, 568, 85, -653, -234, -390, -424, -117, -419, -122, 
-326, -814, -488, 570, 80, -651, -234, -405, -439, -131, -414, -117, 
-307, -810, -502, 558, 97, -656, -219, -419, -453, -141, -424, -126, 
