I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 29, 34, -12, -19, 31, 4, -19, -78, -34, -19, -4, 
-19, 24, 43, -2, -31, 34, 4, -39, -78, -34, -14, 14, 
-9, 34, 43, -12, -26, 39, 0, -39, -78, -34, -19, 0, 
-14, 39, 53, -12, -34, 46, 0, -39, -68, -34, -4, 4, 
-9, 39, 48, -14, -29, 43, -4, -53, -82, -43, -24, -9, 
-19, 29, 48, -4, -34, 39, -4, -48, -73, -39, -19, 0, 
-19, 43, 63, -12, -41, 53, -4, -58, -78, -43, -9, 4, 
-9, 48, 58, -19, -34, 53, -9, -53, -82, -39, -19, 4, 
-19, 48, 68, -14, -43, 58, -9, -68, -82, -39, -9, 9, 
-19, 48, 68, -14, -43, 58, -14, -53, -92, -39, -9, 9, 
-9, 39, 48, -14, -29, 43, -14, -48, -92, -43, -9, 9, 
-14, 39, 53, -12, -34, 46, -4, -53, -92, -39, -4, 19, 
-9, 39, 48, -14, -29, 43, -9, -53, -82, -43, -9, 9, 
-4, 39, 43, -17, -24, 41, -9, -48, -87, -34, -14, 0, 
4, 29, 24, -17, -9, 26, -9, -39, -92, -34, -14, 0, 
9, 34, 24, -21, -7, 29, -14, -34, -92, -29, -9, -4, 
9, 34, 24, -21, -7, 29, -24, -39, -97, -29, -4, 4, 
-4, 29, 34, -12, -19, 31, -4, -39, -97, -29, 4, 4, 
4, 29, 24, -17, -9, 26, -14, -53, -112, -43, 0, 4, 
14, 29, 14, -21, 0, 21, -14, -53, -112, -53, -14, 9, 
19, 24, 4, -21, 7, 14, -14, -43, -107, -63, -24, 0, 
4, 14, 9, -9, -2, 12, -9, -39, -87, -43, -19, 4, 
4, 9, 4, -7, 0, 7, -4, -29, -87, -58, -29, -4, 
0, -14, -14, 7, 7, -14, 4, -24, -87, -43, -24, -4, 
-4, -29, -24, 17, 9, -26, 19, -29, -87, -53, -34, -14, 
-9, -29, -19, 19, 4, -24, 19, -34, -107, -58, -43, -34, 
-24, -39, -14, 31, -4, -26, 34, -34, -112, -53, -39, -29, 
-29, -34, -4, 31, -12, -19, 29, -34, -117, -58, -29, -29, 
-24, -39, -14, 31, -4, -26, 29, -48, -131, -68, -48, -34, 
