I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -419, -263, 287, 53, -341, 175, 263, 48, -78, -9, -68, 
-156, -419, -263, 287, 53, -341, 175, 263, 48, -78, -9, -68, 
-156, -419, -263, 287, 53, -341, 175, 263, 48, -78, -9, -68, 
-156, -419, -263, 287, 53, -341, 175, 263, 48, -78, -9, -68, 
-146, -414, -268, 280, 61, -341, 175, 273, 53, -73, -4, -63, 
-146, -409, -263, 278, 58, -336, 175, 273, 58, -68, 0, -58, 
-146, -405, -258, 275, 56, -331, 175, 273, 63, -63, 4, -53, 
-146, -400, -253, 273, 53, -326, 175, 273, 68, -58, 9, -48, 
-136, -390, -253, 263, 58, -322, 175, 273, 73, -53, 14, -34, 
-136, -390, -253, 263, 58, -322, 175, 273, 78, -48, 19, -29, 
-136, -390, -253, 263, 58, -322, 175, 273, 82, -43, 24, -24, 
-136, -390, -253, 263, 58, -322, 175, 273, 87, -39, 29, -19, 
-136, -380, -244, 258, 53, -312, 170, 258, 78, -48, 19, -29, 
-136, -380, -244, 258, 53, -312, 165, 253, 78, -48, 19, -29, 
-136, -380, -244, 258, 53, -312, 161, 248, 78, -48, 19, -29, 
-136, -380, -244, 258, 53, -312, 156, 244, 78, -48, 19, -29, 
-146, -390, -244, 268, 48, -317, 146, 234, 73, -58, 19, -39, 
-146, -390, -244, 268, 48, -317, 146, 234, 68, -58, 19, -39, 
-146, -390, -244, 268, 48, -317, 146, 234, 63, -58, 19, -39, 
-146, -390, -244, 268, 48, -317, 146, 234, 58, -58, 19, -39, 
-151, -400, -248, 275, 48, -324, 146, 219, 43, -68, 4, -43, 
-156, -409, -253, 283, 48, -331, 146, 214, 39, -78, 0, -48, 
-161, -419, -258, 290, 48, -339, 146, 209, 34, -87, -4, -53, 
-165, -429, -263, 297, 48, -346, 146, 204, 29, -97, -9, -58, 
-175, -448, -273, 312, 48, -361, 136, 195, 9, -112, -24, -68, 
-185, -458, -273, 322, 43, -366, 136, 185, 0, -117, -29, -78, 
-195, -468, -273, 331, 39, -370, 136, 175, -9, -122, -34, -87, 
-204, -478, -273, 341, 34, -375, 136, 165, -19, -126, -39, -97, 
-219, -497, -278, 358, 29, -387, 126, 156, -34, -136, -58, -112, 
-224, -507, -283, 366, 29, -395, 126, 146, -39, -146, -68, -117, 
-229, -517, -287, 373, 29, -402, 126, 136, -43, -156, -78, -122, 
-234, -527, -292, 380, 29, -409, 126, 126, -48, -165, -87, -126, 
-244, -536, -292, 390, 24, -414, 117, 112, -68, -185, -97, -136, 
-253, -546, -292, 400, 19, -419, 117, 107, -78, -195, -107, -146, 
-263, -556, -292, 409, 14, -424, 117, 102, -87, -204, -117, -156, 
-273, -566, -292, 419, 9, -429, 117, 97, -97, -214, -126, -165, 
-287, -575, -287, 431, 0, -431, 117, 87, -112, -219, -141, -180, 
-292, -585, -292, 439, 0, -439, 117, 78, -117, -224, -146, -185, 
-297, -595, -297, 446, 0, -446, 117, 68, -122, -229, -151, -190, 
-302, -605, -302, 453, 0, -453, 117, 58, -126, -234, -156, -195, 
-307, -624, -317, 466, 4, -470, 117, 58, -141, -244, -170, -209, 
-312, -634, -322, 473, 4, -478, 117, 58, -146, -253, -175, -214, 
-317, -644, -326, 480, 4, -485, 117, 58, -151, -263, -180, -219, 
-322, -653, -331, 488, 4, -492, 117, 58, -156, -273, -185, -224, 
-331, -658, -326, 495, -2, -492, 117, 53, -170, -283, -190, -229, 
-331, -663, -331, 497, 0, -497, 117, 48, -175, -283, -195, -234, 
-331, -668, -336, 500, 2, -502, 117, 43, -180, -283, -200, -239, 
-331, -673, -341, 502, 4, -507, 117, 39, -185, -283, -204, -244, 
-336, -678, -341, 507, 2, -509, 107, 39, -185, -292, -214, -234, 
-341, -683, -341, 512, 0, -512, 107, 39, -185, -292, -214, -234, 
-346, -688, -341, 517, -2, -514, 107, 39, -185, -292, -214, -234, 
-351, -692, -341, 522, -4, -517, 107, 39, -185, -292, -214, -234, 
-356, -707, -351, 531, -2, -529, 107, 29, -195, -302, -214, -239, 
-361, -712, -351, 536, -4, -531, 107, 29, -195, -302, -214, -244, 
-366, -717, -351, 541, -7, -534, 107, 29, -195, -302, -214, -248, 
-370, -722, -351, 546, -9, -536, 107, 29, -195, -302, -214, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -224, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -224, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -224, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -224, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -214, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -214, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -214, -253, 
-370, -732, -361, 551, -4, -546, 117, 39, -204, -312, -214, -253, 
-366, -722, -356, 544, -4, -539, 117, 48, -204, -312, -214, -253, 
-361, -722, -361, 541, 0, -541, 117, 48, -204, -312, -214, -253, 
-356, -722, -366, 539, 4, -544, 117, 48, -204, -312, -214, -253, 
-351, -722, -370, 536, 9, -546, 117, 48, -204, -312, -214, -253, 
-351, -722, -370, 536, 9, -546, 107, 48, -195, -302, -204, -244, 
-351, -722, -370, 536, 9, -546, 107, 48, -195, -302, -204, -244, 
-351, -722, -370, 536, 9, -546, 107, 48, -195, -302, -204, -244, 
-351, -722, -370, 536, 9, -546, 107, 48, -195, -302, -204, -244, 
-361, -722, -361, 541, 0, -541, 117, 48, -195, -292, -204, -244, 
-361, -722, -361, 541, 0, -541, 117, 48, -195, -292, -204, -244, 
-361, -722, -361, 541, 0, -541, 117, 48, -195, -292, -204, -244, 
-361, -722, -361, 541, 0, -541, 117, 48, -195, -292, -204, -244, 
-361, -712, -351, 536, -4, -531, 107, 39, -195, -302, -204, -244, 
-361, -712, -351, 536, -4, -531, 107, 39, -195, -302, -204, -244, 
-361, -712, -351, 536, -4, -531, 107, 39, -195, -302, -204, -244, 
-361, -712, -351, 536, -4, -531, 107, 39, -195, -302, -204, -244, 
-361, -712, -351, 536, -4, -531, 117, 48, -185, -292, -195, -234, 
-361, -712, -351, 536, -4, -531, 117, 48, -185, -292, -195, -234, 
-361, -712, -351, 536, -4, -531, 117, 48, -185, -292, -195, -234, 
-361, -712, -351, 536, -4, -531, 117, 48, -185, -292, -195, -234, 
