I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
122, -434, -556, 156, 339, -495, -102, 122, 1439, 556, 897, 483, 
126, -434, -561, 153, 344, -497, -97, 126, 1439, 556, 897, 483, 
126, -434, -561, 153, 344, -497, -92, 126, 1434, 556, 893, 483, 
126, -439, -566, 156, 346, -502, -92, 126, 1434, 556, 893, 478, 
136, -448, -585, 156, 361, -517, -92, 126, 1444, 556, 902, 468, 
131, -448, -580, 158, 356, -514, -92, 131, 1439, 556, 897, 468, 
126, -453, -580, 163, 353, -517, -92, 131, 1439, 556, 893, 468, 
126, -458, -585, 165, 356, -522, -87, 131, 1439, 556, 893, 468, 
126, -458, -585, 165, 356, -522, -78, 131, 1449, 556, 893, 468, 
126, -458, -585, 165, 356, -522, -73, 131, 1454, 561, 897, 468, 
122, -458, -580, 168, 351, -519, -73, 136, 1454, 561, 897, 468, 
117, -468, -585, 175, 351, -527, -63, 136, 1454, 561, 897, 468, 
117, -463, -580, 173, 348, -522, -68, 151, 1454, 570, 897, 463, 
112, -463, -575, 175, 344, -519, -63, 151, 1454, 575, 897, 463, 
107, -468, -575, 180, 341, -522, -58, 156, 1459, 575, 897, 463, 
107, -468, -575, 180, 341, -522, -58, 156, 1459, 575, 893, 458, 
102, -483, -585, 190, 344, -534, -53, 151, 1449, 575, 893, 468, 
97, -483, -580, 192, 339, -531, -53, 151, 1449, 575, 893, 468, 
92, -488, -580, 197, 336, -534, -53, 156, 1444, 575, 893, 463, 
92, -492, -585, 200, 339, -539, -53, 156, 1444, 575, 888, 458, 
82, -497, -580, 207, 331, -539, -39, 156, 1434, 580, 883, 453, 
82, -507, -590, 212, 336, -549, -39, 156, 1434, 570, 883, 453, 
82, -512, -595, 214, 339, -553, -39, 156, 1429, 566, 873, 453, 
82, -512, -595, 214, 339, -553, -34, 156, 1429, 566, 873, 453, 
82, -527, -610, 222, 346, -568, -34, 156, 1424, 575, 873, 444, 
78, -531, -610, 226, 344, -570, -34, 156, 1420, 575, 873, 444, 
78, -531, -610, 226, 344, -570, -34, 156, 1410, 570, 868, 439, 
78, -536, -614, 229, 346, -575, -34, 156, 1405, 566, 863, 439, 
78, -536, -614, 229, 346, -575, -39, 156, 1400, 570, 873, 439, 
78, -536, -614, 229, 346, -575, -39, 165, 1400, 580, 873, 444, 
