I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 136, 58, -107, 9, 97, -29, 78, -19, 0, 29, 29, 
78, 136, 58, -107, 9, 97, -29, 78, -19, 0, 29, 29, 
78, 136, 58, -107, 9, 97, -29, 78, -19, 0, 29, 29, 
78, 136, 58, -107, 9, 97, -29, 78, -19, 0, 29, 29, 
78, 126, 48, -102, 14, 87, -29, 78, -19, -9, 19, 29, 
78, 126, 48, -102, 14, 87, -29, 78, -19, -9, 19, 29, 
78, 126, 48, -102, 14, 87, -29, 78, -19, -9, 19, 29, 
78, 126, 48, -102, 14, 87, -29, 78, -19, -9, 19, 29, 
78, 136, 58, -107, 9, 97, -29, 78, -19, -19, 19, 19, 
78, 136, 58, -107, 9, 97, -29, 78, -19, -19, 19, 19, 
78, 136, 58, -107, 9, 97, -29, 78, -19, -19, 19, 19, 
78, 136, 58, -107, 9, 97, -29, 78, -24, -19, 19, 19, 
87, 126, 39, -107, 24, 82, -29, 78, -34, -9, 19, 29, 
87, 131, 43, -109, 21, 87, -29, 78, -29, -9, 19, 29, 
87, 131, 43, -109, 21, 87, -29, 78, -29, -9, 19, 29, 
87, 131, 43, -109, 21, 87, -29, 78, -29, -9, 19, 29, 
87, 131, 43, -109, 21, 87, -19, 78, -29, -19, 9, 19, 
87, 131, 43, -109, 21, 87, -19, 78, -34, -19, 9, 19, 
87, 131, 43, -109, 21, 87, -19, 78, -34, -24, 9, 19, 
87, 131, 43, -109, 21, 87, -14, 78, -34, -24, 9, 24, 
87, 136, 48, -112, 19, 92, -24, 73, -24, -24, 14, 24, 
87, 136, 48, -112, 19, 92, -24, 73, -24, -29, 14, 24, 
87, 141, 53, -114, 17, 97, -24, 73, -24, -29, 14, 24, 
87, 151, 63, -119, 12, 107, -24, 73, -24, -24, 14, 24, 
87, 151, 63, -119, 12, 107, -24, 82, -19, -14, 14, 34, 
87, 151, 63, -119, 12, 107, -24, 82, -19, -14, 14, 34, 
87, 156, 68, -122, 9, 112, -29, 82, -19, -14, 14, 34, 
87, 161, 73, -124, 7, 117, -29, 82, -19, -14, 19, 34, 
87, 165, 78, -126, 4, 122, -39, 73, -9, -4, 29, 34, 
87, 175, 87, -131, 0, 131, -39, 73, -4, 0, 29, 39, 
87, 180, 92, -134, -2, 136, -43, 73, 4, 0, 39, 39, 
87, 180, 92, -134, -2, 136, -43, 73, 4, -4, 39, 39, 
82, 175, 92, -129, -4, 134, -48, 78, -4, -14, 34, 39, 
82, 180, 97, -131, -7, 139, -48, 73, 4, -9, 34, 48, 
82, 180, 97, -131, -7, 139, -48, 73, 4, -4, 34, 48, 
82, 180, 97, -131, -7, 139, -53, 73, 4, -4, 34, 48, 
