I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -63, -53, 36, 21, -58, -209, -131, -190, -126, -419, -722, 
-4, -58, -53, 31, 24, -56, -209, -141, -180, -122, -419, -712, 
-4, -48, -43, 26, 19, -46, -214, -141, -175, -117, -414, -712, 
-9, -48, -39, 29, 14, -43, -214, -141, -170, -112, -409, -712, 
0, -39, -39, 19, 19, -39, -214, -141, -170, -107, -409, -702, 
4, -34, -39, 14, 21, -36, -219, -151, -170, -102, -409, -702, 
9, -34, -43, 12, 26, -39, -219, -151, -165, -97, -409, -702, 
14, -29, -43, 7, 29, -36, -224, -151, -165, -97, -405, -697, 
19, -19, -39, 0, 29, -29, -224, -151, -161, -87, -395, -692, 
29, -19, -48, -4, 39, -34, -229, -156, -156, -87, -395, -692, 
34, -19, -53, -7, 43, -36, -234, -156, -156, -92, -395, -688, 
34, -19, -53, -7, 43, -36, -248, -161, -156, -97, -395, -683, 
34, -34, -68, 0, 51, -51, -258, -161, -180, -97, -395, -683, 
43, -34, -78, -4, 61, -56, -263, -161, -180, -97, -395, -678, 
48, -29, -78, -9, 63, -53, -263, -165, -180, -97, -390, -673, 
68, -14, -82, -26, 75, -48, -278, -170, -180, -87, -380, -668, 
68, -4, -73, -31, 70, -39, -292, -175, -180, -97, -370, -658, 
63, -4, -68, -29, 65, -36, -292, -175, -185, -97, -375, -653, 
53, -4, -58, -24, 56, -31, -287, -170, -185, -97, -375, -653, 
63, -4, -68, -29, 65, -36, -287, -165, -190, -102, -380, -658, 
78, -19, -97, -29, 87, -58, -292, -170, -195, -112, -390, -653, 
78, -29, -107, -24, 92, -68, -278, -161, -200, -112, -390, -653, 
73, -43, -117, -14, 95, -80, -268, -161, -204, -122, -395, -653, 
68, -58, -126, -4, 97, -92, -263, -156, -209, -126, -400, -663, 
63, -63, -126, 0, 95, -95, -244, -146, -224, -131, -409, -668, 
48, -73, -122, 12, 85, -97, -239, -146, -224, -136, -409, -673, 
34, -82, -117, 24, 75, -100, -234, -141, -229, -141, -409, -673, 
24, -92, -117, 34, 70, -104, -229, -141, -234, -151, -414, -683, 
34, -97, -131, 31, 82, -114, -224, -131, -234, -141, -424, -673, 
34, -107, -141, 36, 87, -124, -224, -126, -239, -156, -429, -678, 
34, -112, -146, 39, 90, -129, -219, -126, -244, -161, -434, -683, 
34, -122, -156, 43, 95, -139, -219, -122, -253, -161, -439, -688, 
34, -131, -165, 48, 100, -148, -219, -131, -268, -175, -434, -688, 
29, -141, -170, 56, 100, -156, -219, -131, -268, -180, -439, -688, 
29, -141, -170, 56, 100, -156, -214, -131, -273, -190, -444, -692, 
