I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-419, -141, 278, 280, -348, 68, 209, -68, 39, 117, 73, 102, 
-419, -136, 283, 278, -351, 73, 204, -73, 39, 117, 78, 107, 
-419, -122, 297, 270, -358, 87, 204, -73, 43, 117, 78, 112, 
-419, -117, 302, 268, -361, 92, 200, -78, 43, 122, 78, 112, 
-395, -97, 297, 246, -346, 100, 190, -63, 43, 122, 78, 117, 
-370, -78, 292, 224, -331, 107, 180, -48, 34, 126, 87, 117, 
-351, -63, 287, 207, -319, 112, 170, -34, 29, 131, 92, 126, 
-331, -53, 278, 192, -305, 112, 161, -19, 34, 136, 97, 126, 
-341, -39, 302, 190, -322, 131, 156, -34, 53, 141, 102, 136, 
-336, -39, 297, 187, -317, 129, 156, -39, 63, 151, 107, 136, 
-336, -39, 297, 187, -317, 129, 151, -43, 92, 156, 112, 136, 
-326, -39, 287, 183, -307, 124, 146, -48, 112, 161, 122, 136, 
-331, -48, 283, 190, -307, 117, 156, -73, 112, 170, 122, 136, 
-351, -43, 307, 197, -329, 131, 156, -87, 107, 170, 122, 141, 
-370, -43, 326, 207, -348, 141, 161, -107, 102, 170, 131, 151, 
-390, -34, 356, 212, -373, 161, 161, -126, 92, 185, 141, 161, 
-370, -19, 351, 195, -361, 165, 141, -112, 78, 175, 136, 165, 
-341, -9, 331, 175, -336, 161, 131, -97, 68, 175, 141, 165, 
-331, 14, 346, 158, -339, 180, 122, -82, 53, 180, 141, 165, 
-297, 29, 326, 134, -312, 178, 112, -68, 43, 190, 146, 165, 
-283, 39, 322, 122, -302, 180, 92, -68, 63, 204, 161, 190, 
-287, 43, 331, 122, -309, 187, 87, -68, 63, 204, 161, 190, 
-268, 53, 322, 107, -295, 187, 87, -68, 73, 204, 161, 190, 
-258, 58, 317, 100, -287, 187, 87, -68, 82, 204, 170, 195, 
-258, 58, 317, 100, -287, 187, 97, -73, 73, 200, 161, 195, 
-263, 58, 322, 102, -292, 190, 97, -73, 73, 200, 151, 195, 
-268, 53, 322, 107, -295, 187, 107, -73, 53, 200, 151, 190, 
-273, 53, 326, 109, -300, 190, 107, -73, 48, 200, 151, 190, 
-283, 39, 322, 122, -302, 180, 117, -82, 43, 195, 161, 190, 
-287, 29, 317, 129, -302, 173, 112, -82, 34, 195, 161, 190, 
-292, 9, 302, 141, -297, 156, 112, -87, 19, 195, 156, 190, 
-297, -9, 287, 153, -292, 139, 117, -87, 14, 185, 151, 185, 
-317, -24, 292, 170, -305, 134, 122, -97, 4, 180, 141, 185, 
-322, -24, 297, 173, -309, 136, 131, -102, -4, 175, 136, 185, 
-326, -34, 292, 180, -309, 129, 131, -107, -9, 170, 126, 175, 
-326, -48, 278, 187, -302, 114, 141, -97, -14, 161, 117, 165, 
-317, -63, 253, 190, -285, 95, 156, -82, -19, 146, 102, 151, 
-322, -78, 244, 200, -283, 82, 156, -82, -19, 136, 97, 141, 
-322, -87, 234, 204, -278, 73, 165, -78, -24, 122, 87, 126, 
-336, -97, 239, 217, -287, 70, 175, -78, -29, 117, 82, 107, 
-326, -112, 214, 219, -270, 51, 175, -73, -29, 122, 73, 117, 
-341, -117, 224, 229, -283, 53, 185, -73, -29, 117, 68, 102, 
-356, -126, 229, 241, -292, 51, 195, -78, -34, 112, 58, 97, 
-361, -131, 229, 246, -295, 48, 204, -78, -34, 102, 53, 92, 
-370, -151, 219, 261, -295, 34, 204, -78, -24, 92, 58, 92, 
-370, -156, 214, 263, -292, 29, 214, -78, -24, 92, 58, 87, 
-375, -156, 219, 265, -297, 31, 219, -78, -14, 87, 58, 87, 
-370, -151, 219, 261, -295, 34, 219, -78, -14, 82, 58, 87, 
-375, -170, 204, 273, -290, 17, 229, -87, -14, 82, 39, 82, 
-380, -170, 209, 275, -295, 19, 229, -82, -24, 82, 34, 82, 
-385, -180, 204, 283, -295, 12, 239, -78, -24, 82, 34, 82, 
