I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, 302, 497, -53, -346, 400, 312, 663, 351, 341, 302, 283, 
-195, 302, 497, -53, -346, 400, 312, 663, 351, 341, 302, 283, 
-195, 302, 497, -53, -346, 400, 312, 663, 351, 341, 302, 283, 
-195, 302, 497, -53, -346, 400, 312, 663, 351, 341, 302, 283, 
-204, 287, 492, -41, -348, 390, 322, 663, 351, 326, 287, 268, 
-204, 283, 488, -39, -346, 385, 322, 663, 351, 322, 283, 263, 
-204, 278, 483, -36, -344, 380, 322, 663, 351, 317, 278, 258, 
-204, 273, 478, -34, -341, 375, 322, 663, 351, 312, 273, 253, 
-214, 263, 478, -24, -346, 370, 331, 673, 351, 307, 268, 248, 
-214, 263, 478, -24, -346, 370, 331, 673, 351, 302, 263, 244, 
-214, 263, 478, -24, -346, 370, 331, 673, 351, 297, 258, 239, 
-214, 263, 478, -24, -346, 370, 331, 673, 351, 292, 253, 234, 
-214, 253, 468, -19, -341, 361, 331, 673, 341, 283, 248, 224, 
-214, 253, 468, -19, -341, 361, 331, 673, 341, 283, 244, 224, 
-214, 253, 468, -19, -341, 361, 331, 673, 341, 283, 239, 224, 
-214, 253, 468, -19, -341, 361, 331, 673, 341, 283, 234, 224, 
-214, 244, 458, -14, -336, 351, 341, 668, 351, 273, 234, 214, 
-214, 244, 458, -14, -336, 351, 341, 663, 351, 273, 234, 214, 
-214, 244, 458, -14, -336, 351, 341, 658, 351, 273, 234, 214, 
-214, 244, 458, -14, -336, 351, 341, 653, 351, 273, 234, 214, 
-224, 244, 468, -9, -346, 356, 341, 668, 351, 273, 224, 204, 
-224, 244, 468, -9, -346, 356, 341, 673, 351, 273, 224, 204, 
-224, 244, 468, -9, -346, 356, 341, 678, 351, 273, 224, 204, 
-224, 244, 468, -9, -346, 356, 341, 683, 351, 273, 224, 204, 
-224, 244, 468, -9, -346, 356, 341, 673, 351, 273, 214, 204, 
-224, 244, 468, -9, -346, 356, 341, 673, 351, 273, 214, 204, 
-224, 244, 468, -9, -346, 356, 341, 673, 351, 273, 214, 204, 
-224, 244, 468, -9, -346, 356, 341, 673, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 341, 683, 351, 263, 214, 195, 
-214, 244, 458, -14, -336, 351, 341, 683, 351, 263, 214, 195, 
-214, 244, 458, -14, -336, 351, 341, 683, 351, 263, 214, 195, 
-214, 244, 458, -14, -336, 351, 341, 683, 351, 263, 214, 195, 
-224, 234, 458, -4, -341, 346, 351, 683, 351, 273, 214, 195, 
-224, 234, 458, -4, -341, 346, 351, 683, 351, 273, 214, 195, 
-224, 234, 458, -4, -341, 346, 351, 683, 351, 273, 214, 195, 
-224, 234, 458, -4, -341, 346, 351, 683, 351, 273, 214, 195, 
-214, 244, 458, -14, -336, 351, 351, 678, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 673, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 668, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 273, 214, 204, 
-214, 234, 448, -9, -331, 341, 351, 668, 351, 273, 224, 204, 
-214, 234, 448, -9, -331, 341, 351, 673, 351, 273, 224, 204, 
-214, 234, 448, -9, -331, 341, 351, 678, 351, 273, 224, 204, 
-214, 234, 448, -9, -331, 341, 351, 683, 351, 273, 224, 204, 
-214, 244, 458, -14, -336, 351, 351, 678, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 673, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 668, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 273, 214, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 283, 224, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 283, 224, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 283, 224, 204, 
-214, 244, 458, -14, -336, 351, 351, 663, 351, 283, 224, 204, 
-214, 234, 448, -9, -331, 341, 351, 663, 341, 283, 224, 214, 
-214, 234, 448, -9, -331, 341, 351, 663, 341, 283, 224, 214, 
-214, 234, 448, -9, -331, 341, 351, 663, 341, 283, 224, 214, 
-214, 234, 448, -9, -331, 341, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 653, 351, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 653, 351, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 653, 351, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 653, 351, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 658, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 668, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 673, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 351, 663, 341, 283, 224, 214, 
-214, 244, 458, -14, -336, 351, 341, 663, 341, 273, 214, 214, 
