I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 244, 195, -146, -73, 219, 29, 87, 19, 185, -68, 927, 
48, 244, 195, -146, -73, 219, 29, 87, 19, 185, -68, 927, 
48, 244, 195, -146, -73, 219, 29, 87, 19, 185, -68, 927, 
48, 244, 195, -146, -73, 219, 29, 87, 19, 185, -68, 927, 
48, 234, 185, -141, -68, 209, 39, 97, 9, 180, -68, 927, 
48, 234, 185, -141, -68, 209, 39, 97, 9, 175, -68, 927, 
48, 234, 185, -141, -68, 209, 39, 97, 9, 170, -68, 927, 
48, 234, 185, -141, -68, 209, 39, 97, 9, 165, -68, 927, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -73, 917, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -78, 917, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -82, 917, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -87, 917, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -78, 927, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -78, 927, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -78, 927, 
58, 234, 175, -146, -58, 204, 29, 97, 19, 175, -78, 927, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 175, -68, 936, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 175, -68, 936, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 175, -68, 936, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 175, -68, 936, 
58, 244, 185, -151, -63, 214, 29, 87, 9, 175, -78, 936, 
58, 244, 185, -151, -63, 214, 29, 87, 9, 175, -78, 936, 
58, 244, 185, -151, -63, 214, 29, 87, 9, 175, -78, 936, 
58, 244, 185, -151, -63, 214, 29, 87, 9, 175, -78, 936, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 165, -87, 922, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 165, -87, 917, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 165, -87, 912, 
48, 244, 195, -146, -73, 219, 29, 87, 9, 165, -87, 907, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 165, -78, 912, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 165, -78, 917, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 165, -78, 922, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 165, -78, 927, 
58, 234, 175, -146, -58, 204, 19, 97, 9, 165, -78, 927, 
58, 234, 175, -146, -58, 204, 19, 97, 9, 165, -78, 927, 
58, 234, 175, -146, -58, 204, 19, 97, 9, 165, -78, 927, 
58, 234, 175, -146, -58, 204, 19, 97, 9, 165, -78, 927, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 175, -68, 936, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 175, -68, 936, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 175, -68, 936, 
48, 234, 185, -141, -68, 209, 29, 97, 9, 175, -68, 936, 
48, 234, 185, -141, -68, 209, 19, 87, 9, 170, -73, 927, 
48, 234, 185, -141, -68, 209, 19, 87, 9, 165, -78, 927, 
48, 234, 185, -141, -68, 209, 19, 87, 9, 161, -82, 927, 
48, 234, 185, -141, -68, 209, 19, 87, 9, 156, -87, 927, 
48, 234, 185, -141, -68, 209, 29, 87, 19, 165, -87, 927, 
48, 234, 185, -141, -68, 209, 29, 87, 19, 165, -87, 927, 
48, 234, 185, -141, -68, 209, 29, 87, 19, 165, -87, 927, 
48, 234, 185, -141, -68, 209, 29, 87, 19, 165, -87, 927, 
58, 234, 175, -146, -58, 204, 29, 97, 29, 175, -78, 932, 
58, 234, 175, -146, -58, 204, 29, 97, 29, 175, -78, 936, 
58, 234, 175, -146, -58, 204, 29, 97, 29, 175, -78, 941, 
58, 234, 175, -146, -58, 204, 29, 97, 29, 175, -78, 946, 
58, 239, 180, -148, -61, 209, 29, 107, 39, 185, -73, 951, 
58, 244, 185, -151, -63, 214, 29, 107, 39, 185, -68, 956, 
58, 248, 190, -153, -65, 219, 29, 107, 39, 185, -63, 961, 
58, 253, 195, -156, -68, 224, 29, 107, 39, 185, -58, 966, 
68, 258, 190, -163, -61, 224, 19, 97, 48, 190, -48, 966, 
68, 263, 195, -165, -63, 229, 19, 97, 48, 195, -48, 966, 
68, 268, 200, -168, -65, 234, 19, 97, 48, 200, -48, 966, 
68, 273, 204, -170, -68, 239, 19, 97, 48, 204, -48, 966, 
78, 283, 204, -180, -63, 244, 19, 97, 53, 204, -48, 966, 
82, 283, 200, -183, -58, 241, 19, 97, 63, 214, -48, 966, 
87, 283, 195, -185, -53, 239, 19, 97, 68, 214, -39, 966, 
87, 283, 195, -185, -53, 239, 19, 102, 73, 214, -39, 966, 
78, 278, 200, -178, -61, 239, 19, 117, 78, 214, -39, 976, 
82, 278, 195, -180, -56, 236, 19, 117, 87, 224, -39, 976, 
92, 278, 185, -185, -46, 231, 19, 126, 92, 229, -39, 980, 
92, 283, 190, -187, -48, 236, 19, 131, 92, 229, -39, 980, 
92, 292, 200, -192, -53, 246, 29, 131, 82, 219, -48, 985, 
92, 292, 200, -192, -53, 246, 24, 126, 82, 219, -48, 985, 
92, 292, 200, -192, -53, 246, 14, 126, 82, 224, -43, 985, 
97, 292, 195, -195, -48, 244, 9, 122, 92, 234, -34, 990, 
97, 302, 204, -200, -53, 253, 0, 122, 107, 234, -19, 990, 
97, 312, 214, -204, -58, 263, -9, 117, 117, 239, -19, 1000, 
107, 312, 204, -209, -48, 258, -24, 112, 117, 244, -14, 1005, 
112, 317, 204, -214, -46, 261, -29, 102, 122, 244, -9, 1010, 
117, 317, 200, -217, -41, 258, -39, 97, 122, 258, 0, 1019, 
122, 326, 204, -224, -41, 265, -48, 82, 117, 263, 9, 1029, 
126, 336, 209, -231, -41, 273, -53, 73, 112, 263, 19, 1039, 
126, 336, 209, -231, -41, 273, -58, 68, 107, 263, 24, 1044, 
141, 346, 204, -244, -31, 275, -68, 58, 107, 258, 14, 1034, 
146, 341, 195, -244, -24, 268, -63, 58, 102, 258, 9, 1034, 
151, 341, 190, -246, -19, 265, -63, 63, 97, 258, 4, 1034, 
151, 336, 185, -244, -17, 261, -63, 63, 92, 258, 0, 1034, 
141, 331, 190, -236, -24, 261, -63, 63, 87, 244, 0, 1034, 
141, 331, 190, -236, -24, 261, -63, 63, 78, 244, -4, 1034, 
141, 331, 190, -236, -24, 261, -58, 68, 78, 244, -4, 1034, 
141, 326, 185, -234, -21, 256, -53, 68, 63, 234, -4, 1029, 
141, 312, 170, -226, -14, 241, -53, 68, 58, 234, -14, 1024, 
146, 312, 165, -229, -9, 239, -53, 68, 53, 229, -19, 1019, 
146, 312, 165, -229, -9, 239, -53, 68, 53, 229, -19, 1019, 
141, 307, 165, -224, -12, 236, -53, 68, 53, 229, -19, 1019, 
141, 307, 165, -224, -12, 236, -43, 68, 48, 234, -19, 1019, 
136, 297, 161, -217, -12, 229, -43, 68, 43, 234, -19, 1019, 
136, 297, 161, -217, -12, 229, -43, 68, 43, 234, -19, 1024, 
131, 297, 165, -214, -17, 231, -43, 58, 43, 229, -19, 1029, 
131, 297, 165, -214, -17, 231, -53, 58, 43, 214, -34, 1019, 
122, 292, 170, -207, -24, 231, -48, 58, 43, 209, -39, 1010, 
117, 287, 170, -202, -26, 229, -43, 68, 43, 209, -43, 1010, 
107, 283, 175, -195, -34, 229, -34, 68, 43, 204, -43, 1010, 
102, 287, 185, -195, -41, 236, -29, 68, 53, 200, -43, 1010, 
97, 287, 190, -192, -46, 239, -24, 68, 48, 200, -48, 1005, 
82, 283, 200, -183, -58, 241, -19, 68, 48, 200, -53, 1000, 
78, 278, 200, -178, -61, 239, -9, 68, 48, 200, -53, 990, 
78, 258, 180, -168, -51, 219, -4, 78, 39, 185, -73, 976, 
78, 253, 175, -165, -48, 214, -4, 78, 34, 180, -73, 971, 
78, 248, 170, -163, -46, 209, 0, 78, 29, 175, -78, 966, 
78, 248, 170, -163, -46, 209, 4, 78, 29, 170, -82, 966, 
68, 253, 185, -161, -58, 219, 4, 82, 29, 175, -78, 980, 
68, 248, 180, -158, -56, 214, 4, 82, 29, 175, -78, 980, 
68, 248, 180, -158, -56, 214, 4, 82, 29, 170, -78, 976, 
68, 244, 175, -156, -53, 209, 4, 82, 29, 170, -82, 976, 
63, 244, 180, -153, -58, 212, 4, 87, 24, 170, -73, 985, 
63, 244, 180, -153, -58, 212, 4, 87, 24, 170, -73, 980, 
63, 244, 180, -153, -58, 212, 9, 87, 24, 170, -73, 980, 
58, 239, 180, -148, -61, 209, 9, 87, 24, 165, -82, 976, 
63, 229, 165, -146, -51, 197, 9, 87, 19, 165, -92, 976, 
63, 229, 165, -146, -51, 197, 9, 82, 19, 161, -92, 976, 
58, 229, 170, -143, -56, 200, 14, 82, 14, 161, -92, 976, 
53, 229, 175, -141, -61, 202, 14, 82, 9, 161, -92, 976, 
53, 234, 180, -143, -63, 207, 14, 87, 19, 161, -102, 976, 
53, 234, 180, -143, -63, 207, 14, 92, 19, 161, -102, 976, 
53, 234, 180, -143, -63, 207, 19, 92, 19, 161, -102, 971, 
53, 234, 180, -143, -63, 207, 19, 92, 19, 156, -107, 971, 
43, 224, 180, -134, -68, 202, 19, 92, 19, 156, -97, 971, 
43, 219, 175, -131, -65, 197, 19, 92, 24, 156, -97, 966, 
43, 219, 175, -131, -65, 197, 19, 92, 24, 161, -97, 966, 
43, 219, 175, -131, -65, 197, 19, 92, 19, 161, -102, 971, 
53, 209, 156, -131, -51, 183, 29, 97, 19, 151, -102, 980, 
48, 209, 161, -129, -56, 185, 34, 97, 19, 151, -102, 976, 
48, 209, 161, -129, -56, 185, 34, 97, 19, 151, -97, 976, 
48, 209, 161, -129, -56, 185, 34, 102, 19, 151, -97, 980, 
43, 209, 165, -126, -61, 187, 24, 102, 19, 161, -97, 980, 
43, 214, 170, -129, -63, 192, 24, 102, 19, 165, -97, 976, 
43, 214, 170, -129, -63, 192, 24, 102, 24, 165, -97, 976, 
43, 214, 170, -129, -63, 192, 24, 102, 24, 165, -97, 976, 
43, 219, 175, -131, -65, 197, 19, 102, 24, 165, -107, 980, 
43, 219, 175, -131, -65, 197, 19, 102, 24, 165, -107, 980, 
43, 224, 180, -134, -68, 202, 19, 102, 24, 165, -107, 980, 
43, 224, 180, -134, -68, 202, 24, 102, 24, 165, -102, 980, 
43, 224, 180, -134, -68, 202, 24, 102, 34, 165, -102, 980, 
43, 224, 180, -134, -68, 202, 24, 102, 34, 165, -102, 980, 
43, 224, 180, -134, -68, 202, 24, 102, 39, 165, -102, 980, 
43, 224, 180, -134, -68, 202, 29, 112, 43, 165, -102, 980, 
48, 224, 175, -136, -63, 200, 39, 131, 73, 175, -102, 980, 
48, 214, 165, -131, -58, 190, 53, 146, 97, 185, -102, 971, 
48, 214, 165, -131, -58, 190, 68, 165, 151, 200, -92, 961, 
48, 234, 185, -141, -68, 209, 73, 190, 204, 234, -68, 976, 
48, 258, 209, -153, -80, 234, 68, 219, 287, 307, -19, 1000, 
63, 283, 219, -173, -78, 251, 68, 258, 405, 390, 24, 1034, 
97, 302, 204, -200, -53, 253, 82, 307, 502, 473, 78, 1068, 
141, 331, 190, -236, -24, 261, 53, 312, 536, 546, 156, 1141, 
