I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 244, 146, -170, -24, 195, -39, -97, -341, -380, -351, -351, 
97, 244, 146, -170, -24, 195, -39, -97, -341, -380, -351, -351, 
97, 244, 146, -170, -24, 195, -39, -97, -341, -380, -351, -351, 
97, 244, 146, -170, -24, 195, -39, -97, -341, -380, -351, -351, 
92, 253, 161, -173, -34, 207, -29, -92, -336, -370, -341, -341, 
87, 253, 165, -170, -39, 209, -29, -87, -331, -370, -341, -341, 
82, 253, 170, -168, -43, 212, -29, -82, -326, -370, -341, -341, 
78, 253, 175, -165, -48, 214, -29, -78, -322, -370, -341, -341, 
63, 253, 190, -158, -63, 222, -24, -68, -312, -356, -326, -326, 
48, 253, 204, -151, -78, 229, -19, -58, -302, -351, -322, -322, 
34, 253, 219, -143, -92, 236, -14, -48, -292, -346, -317, -317, 
19, 253, 234, -136, -107, 244, -9, -39, -283, -341, -312, -312, 
34, 263, 229, -148, -97, 246, -19, -39, -292, -341, -322, -322, 
48, 263, 214, -156, -82, 239, -19, -39, -292, -341, -322, -322, 
63, 263, 200, -163, -68, 231, -19, -39, -292, -341, -322, -322, 
78, 263, 185, -170, -53, 224, -19, -39, -292, -341, -322, -322, 
73, 263, 190, -168, -58, 226, -14, -29, -283, -331, -312, -312, 
68, 263, 195, -165, -63, 229, -9, -29, -283, -331, -312, -312, 
63, 263, 200, -163, -68, 231, -4, -29, -283, -331, -312, -312, 
58, 263, 204, -161, -73, 234, 0, -29, -283, -331, -312, -312, 
68, 273, 204, -170, -68, 239, -9, -34, -287, -341, -312, -317, 
68, 273, 204, -170, -68, 239, -9, -39, -292, -341, -312, -322, 
68, 273, 204, -170, -68, 239, -9, -43, -297, -341, -312, -326, 
68, 273, 204, -170, -68, 239, -9, -48, -302, -341, -312, -331, 
63, 273, 209, -168, -73, 241, 0, -39, -297, -341, -312, -326, 
58, 273, 214, -165, -78, 244, 0, -39, -292, -341, -312, -322, 
53, 273, 219, -163, -82, 246, 0, -39, -287, -341, -312, -317, 
48, 273, 224, -161, -87, 248, 0, -39, -283, -341, -312, -312, 
58, 283, 224, -170, -82, 253, -9, -43, -287, -351, -322, -317, 
