I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -448, -390, 253, 165, -419, -29, 107, 214, 48, -19, -29, 
-58, -448, -390, 253, 165, -419, -29, 107, 214, 48, -19, -29, 
-58, -448, -390, 253, 165, -419, -29, 107, 214, 48, -19, -29, 
-58, -448, -390, 253, 165, -419, -29, 107, 214, 48, -19, -29, 
-48, -439, -390, 244, 170, -414, -39, 97, 214, 39, -14, -19, 
-48, -439, -390, 244, 170, -414, -39, 97, 214, 39, -9, -19, 
-48, -439, -390, 244, 170, -414, -39, 97, 214, 39, -4, -19, 
-48, -439, -390, 244, 170, -414, -39, 97, 214, 39, 0, -19, 
-43, -439, -395, 241, 175, -417, -48, 97, 204, 39, -9, -19, 
-39, -439, -400, 239, 180, -419, -48, 97, 204, 39, -9, -19, 
-34, -439, -405, 236, 185, -422, -48, 97, 204, 39, -9, -19, 
-29, -439, -409, 234, 190, -424, -48, 97, 204, 39, -9, -19, 
-19, -434, -414, 226, 197, -424, -58, 112, 219, 43, 4, -14, 
-19, -429, -409, 224, 195, -419, -58, 117, 224, 48, 9, -9, 
-19, -424, -405, 222, 192, -414, -58, 122, 229, 53, 14, -4, 
-19, -419, -400, 219, 190, -409, -58, 126, 234, 58, 19, 0, 
-19, -409, -390, 214, 185, -400, -58, 126, 234, 68, 29, 4, 
-19, -409, -390, 214, 185, -400, -58, 126, 234, 68, 29, 9, 
-19, -409, -390, 214, 185, -400, -58, 126, 234, 68, 29, 14, 
-19, -409, -390, 214, 185, -400, -58, 126, 234, 68, 29, 19, 
-9, -405, -395, 207, 192, -400, -63, 126, 244, 78, 29, 29, 
-9, -400, -390, 204, 190, -395, -68, 126, 244, 78, 29, 29, 
-9, -395, -385, 202, 187, -390, -73, 126, 244, 78, 29, 29, 
-9, -390, -380, 200, 185, -385, -78, 126, 244, 78, 29, 29, 
4, -375, -380, 185, 192, -378, -82, 126, 253, 87, 39, 39, 
9, -370, -380, 180, 195, -375, -87, 126, 253, 87, 39, 39, 
14, -366, -380, 175, 197, -373, -92, 126, 253, 87, 39, 39, 
19, -361, -380, 170, 200, -370, -97, 126, 253, 87, 39, 39, 
14, -361, -375, 173, 195, -368, -97, 126, 253, 97, 43, 43, 
9, -361, -370, 175, 190, -366, -97, 126, 253, 97, 48, 48, 
4, -361, -366, 178, 185, -363, -97, 126, 253, 97, 53, 53, 
0, -361, -361, 180, 180, -361, -97, 126, 253, 97, 58, 58, 
9, -346, -356, 168, 183, -351, -107, 136, 253, 102, 68, 68, 
9, -341, -351, 165, 180, -346, -107, 136, 253, 107, 68, 68, 
9, -336, -346, 163, 178, -341, -107, 136, 253, 112, 68, 68, 
9, -331, -341, 161, 175, -336, -107, 136, 253, 117, 68, 68, 
19, -331, -351, 156, 185, -341, -117, 126, 244, 117, 68, 78, 
19, -331, -351, 156, 185, -341, -117, 117, 244, 117, 68, 78, 
19, -331, -351, 156, 185, -341, -117, 107, 244, 117, 68, 78, 
19, -331, -351, 156, 185, -341, -117, 97, 244, 117, 68, 78, 
9, -326, -336, 158, 173, -331, -117, 97, 244, 117, 78, 87, 
9, -322, -331, 156, 170, -326, -117, 97, 244, 117, 78, 87, 
9, -317, -326, 153, 168, -322, -117, 97, 244, 117, 78, 87, 
9, -312, -322, 151, 165, -317, -117, 97, 244, 117, 78, 87, 
24, -302, -326, 139, 175, -314, -122, 97, 244, 117, 78, 87, 
29, -302, -331, 136, 180, -317, -126, 97, 244, 117, 78, 87, 
34, -302, -336, 134, 185, -319, -131, 97, 244, 117, 78, 87, 
39, -302, -341, 131, 190, -322, -136, 97, 244, 117, 78, 87, 
34, -297, -331, 131, 183, -314, -146, 102, 244, 126, 87, 97, 
29, -292, -322, 131, 175, -307, -146, 107, 244, 126, 87, 97, 
24, -287, -312, 131, 168, -300, -146, 112, 244, 126, 87, 97, 
19, -283, -302, 131, 161, -292, -146, 117, 244, 126, 87, 97, 
34, -273, -307, 119, 170, -290, -156, 112, 234, 122, 82, 97, 
39, -273, -312, 117, 175, -292, -156, 107, 234, 117, 78, 97, 
43, -273, -317, 114, 180, -295, -156, 102, 234, 112, 73, 97, 
48, -273, -322, 112, 185, -297, -156, 97, 234, 107, 68, 97, 
39, -273, -312, 117, 175, -292, -151, 87, 239, 117, 73, 97, 
39, -273, -312, 117, 175, -292, -146, 87, 244, 117, 78, 97, 
39, -273, -312, 117, 175, -292, -141, 87, 248, 117, 82, 97, 
39, -273, -312, 117, 175, -292, -136, 87, 253, 117, 87, 97, 
34, -278, -312, 122, 173, -295, -126, 87, 244, 126, 87, 107, 
29, -283, -312, 126, 170, -297, -126, 87, 244, 126, 87, 107, 
24, -287, -312, 131, 168, -300, -126, 87, 244, 126, 87, 107, 
19, -292, -312, 136, 165, -302, -126, 87, 244, 126, 87, 107, 
29, -297, -326, 134, 178, -312, -126, 97, 244, 126, 78, 102, 
29, -302, -331, 136, 180, -317, -126, 97, 244, 126, 78, 97, 
29, -307, -336, 139, 183, -322, -126, 97, 244, 126, 78, 92, 
29, -312, -341, 141, 185, -326, -126, 97, 244, 126, 78, 87, 
19, -326, -346, 153, 183, -336, -122, 102, 253, 126, 78, 82, 
19, -331, -351, 156, 185, -341, -117, 107, 253, 126, 78, 78, 
19, -336, -356, 158, 187, -346, -112, 112, 253, 126, 78, 73, 
19, -341, -361, 161, 190, -351, -107, 117, 253, 126, 78, 68, 
14, -346, -361, 165, 187, -353, -97, 102, 244, 117, 63, 63, 
9, -351, -361, 170, 185, -356, -97, 97, 244, 117, 58, 58, 
4, -356, -361, 175, 183, -358, -97, 92, 244, 117, 53, 53, 
0, -361, -361, 180, 180, -361, -97, 87, 244, 117, 48, 48, 
-4, -366, -361, 185, 178, -363, -92, 68, 234, 102, 43, 43, 
-9, -370, -361, 190, 175, -366, -87, 58, 224, 97, 39, 39, 
-14, -375, -361, 195, 173, -368, -82, 48, 214, 92, 34, 34, 
-19, -380, -361, 200, 170, -370, -78, 39, 204, 87, 29, 29, 
-19, -395, -375, 207, 178, -385, -68, 48, 204, 78, 19, 24, 
-19, -400, -380, 209, 180, -390, -68, 48, 204, 78, 19, 19, 
-19, -405, -385, 212, 183, -395, -68, 48, 204, 78, 19, 14, 
-19, -409, -390, 214, 185, -400, -68, 48, 204, 78, 19, 9, 
-29, -419, -390, 224, 180, -405, -68, 48, 204, 68, 9, 0, 
-29, -419, -390, 224, 180, -405, -68, 48, 204, 68, 9, 0, 
-29, -419, -390, 224, 180, -405, -68, 48, 204, 68, 9, 0, 
-29, -419, -390, 224, 180, -405, -68, 48, 204, 68, 9, 0, 
-39, -424, -385, 231, 173, -405, -58, 39, 200, 58, 4, -4, 
-39, -429, -390, 234, 175, -409, -58, 39, 195, 58, 0, -9, 
-39, -434, -395, 236, 178, -414, -58, 39, 190, 58, -4, -14, 
-39, -439, -400, 239, 180, -419, -58, 39, 185, 58, -9, -19, 
-48, -444, -395, 246, 173, -419, -58, 29, 175, 48, -19, -29, 
-48, -448, -400, 248, 175, -424, -58, 29, 175, 48, -19, -29, 
-48, -453, -405, 251, 178, -429, -58, 29, 175, 48, -19, -29, 
-48, -458, -409, 253, 180, -434, -58, 29, 175, 48, -19, -29, 
-48, -448, -400, 248, 175, -424, -58, 19, 175, 43, -19, -29, 
-48, -448, -400, 248, 175, -424, -58, 19, 175, 39, -19, -29, 
-48, -448, -400, 248, 175, -424, -58, 19, 175, 34, -19, -29, 
-48, -448, -400, 248, 175, -424, -58, 19, 175, 29, -19, -29, 
-39, -444, -405, 241, 183, -424, -58, 19, 165, 39, -19, -29, 
-39, -439, -400, 239, 180, -419, -58, 19, 165, 39, -19, -29, 
-39, -434, -395, 236, 178, -414, -58, 19, 165, 39, -19, -29, 
-39, -429, -390, 234, 175, -409, -58, 19, 165, 39, -19, -29, 
-39, -434, -395, 236, 178, -414, -58, 29, 175, 48, -9, -29, 
-39, -439, -400, 239, 180, -419, -58, 29, 175, 48, -9, -29, 
-39, -444, -405, 241, 183, -424, -58, 29, 175, 48, -9, -29, 
-39, -448, -409, 244, 185, -429, -58, 29, 175, 48, -9, -29, 
-39, -439, -400, 239, 180, -419, -58, 29, 185, 48, 0, -19, 
-39, -439, -400, 239, 180, -419, -58, 29, 185, 48, 0, -19, 
-39, -439, -400, 239, 180, -419, -58, 29, 185, 48, 0, -19, 
-39, -439, -400, 239, 180, -419, -58, 29, 185, 48, 0, -19, 
-48, -439, -390, 244, 170, -414, -58, 34, 195, 58, -9, -19, 
-48, -439, -390, 244, 170, -414, -58, 39, 195, 58, -9, -19, 
-48, -439, -390, 244, 170, -414, -58, 43, 195, 58, -9, -19, 
-48, -439, -390, 244, 170, -414, -58, 48, 195, 58, -9, -19, 
-39, -439, -400, 239, 180, -419, -58, 48, 195, 58, -9, -19, 
-39, -439, -400, 239, 180, -419, -58, 48, 195, 58, -9, -19, 
-39, -439, -400, 239, 180, -419, -58, 48, 195, 58, -9, -19, 
-39, -439, -400, 239, 180, -419, -58, 48, 195, 58, -9, -19, 
-34, -439, -405, 236, 185, -422, -68, 39, 185, 48, -9, -9, 
-29, -439, -409, 234, 190, -424, -68, 39, 185, 48, -9, -9, 
-24, -439, -414, 231, 195, -427, -68, 39, 185, 48, -9, -9, 
-19, -439, -419, 229, 200, -429, -68, 39, 185, 48, -9, -9, 
-29, -439, -409, 234, 190, -424, -68, 39, 190, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 39, 195, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 39, 200, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 39, 204, 58, 0, -9, 
-39, -429, -390, 234, 175, -409, -68, 39, 204, 68, 9, -9, 
-39, -429, -390, 234, 175, -409, -68, 39, 204, 68, 9, -9, 
-39, -429, -390, 234, 175, -409, -68, 39, 204, 68, 9, -9, 
-39, -429, -390, 234, 175, -409, -68, 39, 204, 68, 9, -9, 
-29, -439, -409, 234, 190, -424, -68, 29, 195, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 19, 195, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 9, 195, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 0, 195, 58, 0, -9, 
-19, -439, -419, 229, 200, -429, -68, 9, 185, 58, 0, -19, 
-19, -439, -419, 229, 200, -429, -68, 9, 185, 58, 0, -19, 
-19, -439, -419, 229, 200, -429, -68, 9, 185, 58, 0, -19, 
-19, -439, -419, 229, 200, -429, -68, 9, 185, 58, 0, -19, 
-19, -429, -409, 224, 195, -419, -68, 24, 195, 58, 9, -19, 
-19, -429, -409, 224, 195, -419, -68, 29, 195, 58, 9, -19, 
-19, -429, -409, 224, 195, -419, -68, 34, 195, 58, 9, -19, 
-19, -429, -409, 224, 195, -419, -68, 39, 195, 58, 9, -19, 
-24, -439, -414, 231, 195, -427, -68, 29, 195, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 29, 195, 58, 0, -9, 
-34, -439, -405, 236, 185, -422, -68, 29, 195, 58, 0, -9, 
-39, -439, -400, 239, 180, -419, -68, 29, 195, 58, 0, -9, 
-29, -448, -419, 239, 195, -434, -68, 19, 190, 58, 0, -9, 
-29, -448, -419, 239, 195, -434, -68, 19, 185, 58, 0, -9, 
-29, -448, -419, 239, 195, -434, -68, 19, 180, 58, 0, -9, 
-29, -448, -419, 239, 195, -434, -68, 19, 175, 58, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 29, 175, 48, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 29, 175, 48, 0, -9, 
-29, -439, -409, 234, 190, -424, -68, 29, 175, 48, 0, -9, 
