I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 536, 546, -263, -278, 541, -165, -195, -117, -68, -97, -68, 
-9, 536, 546, -263, -278, 541, -165, -195, -117, -68, -97, -68, 
-9, 536, 546, -263, -278, 541, -165, -195, -117, -68, -97, -68, 
-9, 536, 546, -263, -278, 541, -165, -195, -117, -68, -97, -68, 
0, 551, 551, -275, -275, 551, -156, -185, -107, -63, -92, -53, 
9, 551, 541, -280, -265, 546, -156, -170, -97, -48, -82, -53, 
14, 561, 546, -287, -265, 553, -156, -156, -92, -39, -73, -43, 
24, 566, 541, -295, -258, 553, -156, -146, -82, -29, -63, -43, 
43, 566, 522, -305, -239, 544, -156, -136, -87, -34, -68, -48, 
48, 570, 522, -309, -236, 546, -156, -136, -82, -34, -63, -43, 
58, 575, 517, -317, -229, 546, -156, -131, -78, -29, -58, -39, 
63, 580, 517, -322, -226, 549, -156, -126, -73, -24, -58, -34, 
82, 590, 507, -336, -212, 549, -161, -122, -63, -14, -48, -19, 
87, 595, 507, -341, -209, 551, -165, -122, -58, -9, -43, -19, 
92, 600, 507, -346, -207, 553, -170, -117, -48, -4, -39, -9, 
92, 605, 512, -348, -209, 558, -175, -117, -48, 4, -34, -9, 
102, 629, 527, -366, -212, 578, -180, -122, -58, 19, -19, 4, 
107, 629, 522, -368, -207, 575, -180, -117, -63, 19, -19, 9, 
112, 629, 517, -370, -202, 573, -190, -117, -63, 19, -19, 14, 
117, 629, 512, -373, -197, 570, -200, -117, -68, 19, -19, 19, 
117, 639, 522, -378, -202, 580, -209, -131, -68, 14, -19, 14, 
117, 634, 517, -375, -200, 575, -219, -141, -73, 9, -19, 14, 
117, 634, 517, -375, -200, 575, -224, -151, -78, 4, -19, 14, 
117, 634, 517, -375, -200, 575, -234, -161, -87, 0, -14, 14, 
107, 624, 517, -366, -204, 570, -234, -170, -107, -9, -19, 4, 
107, 614, 507, -361, -200, 561, -234, -170, -107, -9, -24, 4, 
107, 610, 502, -358, -197, 556, -239, -170, -107, -9, -24, 4, 
102, 605, 502, -353, -200, 553, -248, -175, -107, -9, -29, 4, 
102, 600, 497, -351, -197, 549, -234, -161, -117, -24, -39, -9, 
102, 590, 488, -346, -192, 539, -239, -156, -117, -29, -43, -9, 
102, 585, 483, -344, -190, 534, -239, -151, -117, -29, -43, -9, 
112, 580, 468, -346, -178, 524, -239, -151, -122, -29, -43, -9, 
102, 575, 473, -339, -185, 524, -229, -151, -112, -43, -43, -19, 
97, 566, 468, -331, -185, 517, -229, -151, -117, -43, -43, -19, 
97, 556, 458, -326, -180, 507, -224, -151, -117, -43, -48, -19, 
92, 551, 458, -322, -183, 505, -224, -156, -117, -48, -53, -19, 
82, 536, 453, -309, -185, 495, -219, -156, -126, -58, -68, -34, 
68, 531, 463, -300, -197, 497, -214, -156, -126, -58, -68, -39, 
58, 522, 463, -290, -202, 492, -209, -161, -126, -58, -78, -43, 
