I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, 161, -4, -163, 85, 78, -180, 141, -405, -204, -204, -234, 
175, 170, -4, -173, 90, 82, -185, 141, -409, -200, -204, -239, 
175, 165, -9, -170, 92, 78, -175, 141, -409, -200, -200, -244, 
170, 161, -9, -165, 90, 75, -180, 141, -409, -204, -195, -239, 
195, 180, -14, -187, 104, 82, -185, 146, -409, -204, -204, -234, 
209, 200, -9, -204, 109, 95, -180, 151, -405, -195, -204, -234, 
200, 185, -14, -192, 107, 85, -175, 131, -400, -195, -195, -234, 
190, 165, -24, -178, 107, 70, -190, 112, -405, -200, -195, -234, 
195, 165, -29, -180, 112, 68, -195, 122, -405, -195, -200, -229, 
195, 185, -9, -190, 102, 87, -195, 122, -390, -185, -190, -224, 
180, 204, 24, -192, 78, 114, -195, 112, -385, -185, -190, -224, 
165, 195, 29, -180, 68, 112, -180, 122, -380, -185, -180, -219, 
161, 180, 19, -170, 70, 100, -156, 141, -370, -180, -175, -214, 
175, 200, 24, -187, 75, 112, -151, 146, -361, -165, -175, -214, 
180, 219, 39, -200, 70, 129, -146, 156, -356, -165, -170, -214, 
180, 204, 24, -192, 78, 114, -146, 161, -361, -180, -185, -219, 
175, 195, 19, -185, 78, 107, -146, 170, -366, -195, -195, -224, 
175, 209, 34, -192, 70, 122, -136, 165, -341, -175, -180, -209, 
185, 224, 39, -204, 73, 131, -122, 170, -322, -156, -165, -200, 
200, 229, 29, -214, 85, 129, -126, 190, -322, -161, -170, -204, 
180, 229, 48, -204, 65, 139, -136, 190, -312, -165, -165, -200, 
156, 229, 73, -192, 41, 151, -146, 161, -307, -151, -156, -190, 
165, 244, 78, -204, 43, 161, -165, 146, -312, -151, -156, -190, 
170, 258, 87, -214, 41, 173, -175, 126, -322, -151, -156, -195, 
175, 268, 92, -222, 41, 180, -185, 92, -331, -151, -156, -200, 
175, 253, 78, -214, 48, 165, -195, 73, -351, -175, -165, -209, 
165, 234, 68, -200, 48, 151, -204, 82, -366, -180, -175, -214, 
170, 234, 63, -202, 53, 148, -209, 82, -366, -175, -170, -209, 
175, 239, 63, -207, 56, 151, -219, 63, -380, -175, -165, -204, 
165, 234, 68, -200, 48, 151, -234, 58, -390, -175, -165, -200, 
161, 244, 82, -202, 39, 163, -239, 68, -385, -165, -165, -190, 
170, 244, 73, -207, 48, 158, -239, 63, -395, -175, -165, -190, 
190, 234, 43, -212, 73, 139, -239, 63, -414, -180, -170, -195, 
195, 234, 39, -214, 78, 136, -234, 82, -419, -180, -170, -200, 
185, 229, 43, -207, 70, 136, -234, 87, -424, -185, -170, -214, 
200, 224, 24, -212, 87, 124, -239, 78, -429, -200, -180, -234, 
204, 224, 19, -214, 92, 122, -229, 82, -429, -190, -180, -219, 
190, 224, 34, -207, 78, 129, -224, 92, -424, -180, -170, -200, 
180, 209, 29, -195, 75, 119, -219, 87, -424, -185, -170, -200, 
175, 200, 24, -187, 75, 112, -219, 82, -429, -190, -180, -200, 
190, 195, 4, -192, 92, 100, -219, 92, -434, -195, -185, -204, 
204, 195, -9, -200, 107, 92, -219, 102, -434, -204, -190, -209, 
195, 185, -9, -190, 102, 87, -219, 102, -429, -200, -185, -214, 
180, 185, 4, -183, 87, 95, -209, 107, -424, -195, -180, -204, 
185, 180, -4, -183, 95, 87, -204, 112, -434, -204, -195, -214, 
190, 165, -24, -178, 107, 70, -214, 97, -448, -219, -209, -229, 
185, 161, -24, -173, 104, 68, -219, 97, -448, -209, -204, -224, 
185, 161, -24, -173, 104, 68, -214, 107, -444, -200, -190, -214, 
200, 170, -29, -185, 114, 70, -200, 97, -448, -204, -190, -219, 
204, 180, -24, -192, 114, 78, -195, 92, -453, -209, -195, -224, 
204, 175, -29, -190, 117, 73, -200, 102, -453, -209, -195, -229, 
200, 165, -34, -183, 117, 65, -209, 107, -453, -209, -195, -224, 
185, 161, -24, -173, 104, 68, -209, 107, -448, -214, -195, -229, 
