I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -287, -53, 261, -90, -170, -122, -43, -409, -209, -273, -161, 
-234, -283, -48, 258, -92, -165, -122, -43, -409, -209, -273, -156, 
-234, -278, -43, 256, -95, -161, -117, -34, -390, -195, -253, -146, 
-234, -268, -34, 251, -100, -151, -112, -24, -375, -180, -239, -141, 
-244, -253, -9, 248, -117, -131, -112, -9, -356, -165, -234, -126, 
-244, -244, 0, 244, -122, -122, -112, -9, -356, -165, -229, -122, 
-248, -239, 9, 244, -129, -114, -112, -19, -361, -165, -229, -122, 
-248, -234, 14, 241, -131, -109, -107, -19, -370, -170, -229, -126, 
-248, -224, 24, 236, -136, -100, -102, -14, -356, -165, -234, -126, 
-248, -229, 19, 239, -134, -104, -97, -14, -351, -165, -234, -122, 
-253, -234, 19, 244, -136, -107, -92, -9, -341, -156, -224, -122, 
-258, -244, 14, 251, -136, -114, -87, -4, -341, -156, -219, -112, 
-268, -253, 14, 261, -141, -119, -87, -9, -346, -161, -234, -126, 
-268, -258, 9, 263, -139, -124, -87, -9, -351, -165, -239, -131, 
-268, -273, -4, 270, -131, -139, -87, -9, -351, -165, -239, -131, 
-268, -273, -4, 270, -131, -139, -87, -14, -356, -170, -244, -136, 
-273, -283, -9, 278, -131, -146, -87, -19, -366, -185, -253, -146, 
-273, -278, -4, 275, -134, -141, -82, -24, -366, -185, -258, -151, 
-273, -278, -4, 275, -134, -141, -82, -24, -366, -185, -268, -156, 
-273, -278, -4, 275, -134, -141, -82, -29, -366, -185, -273, -170, 
-273, -268, 4, 270, -139, -131, -82, -19, -366, -185, -268, -165, 
-273, -273, 0, 273, -136, -136, -82, -19, -366, -190, -263, -161, 
-273, -273, 0, 273, -136, -136, -82, -14, -366, -190, -258, -156, 
-273, -278, -4, 275, -134, -141, -78, -14, -370, -190, -258, -151, 
-278, -287, -9, 283, -134, -148, -73, -14, -361, -190, -263, -151, 
-278, -292, -14, 285, -131, -153, -73, -14, -361, -190, -263, -151, 
-273, -292, -19, 283, -126, -156, -78, -14, -361, -190, -263, -156, 
-273, -292, -19, 283, -126, -156, -78, -14, -361, -190, -263, -156, 
-268, -297, -29, 283, -119, -163, -78, -14, -356, -190, -273, -165, 
-268, -297, -29, 283, -119, -163, -78, -14, -356, -190, -273, -161, 
-263, -297, -34, 280, -114, -165, -73, -14, -356, -190, -273, -161, 
-263, -297, -34, 280, -114, -165, -73, -14, -356, -190, -268, -161, 
