I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
575, 897, 322, -736, 126, 610, 917, 1385, 1542, 1981, 1903, 2156, 
575, 897, 322, -736, 126, 610, 917, 1385, 1542, 1981, 1903, 2156, 
575, 897, 322, -736, 126, 610, 917, 1385, 1542, 1981, 1903, 2156, 
575, 897, 322, -736, 126, 610, 917, 1385, 1542, 1981, 1903, 2156, 
483, 805, 322, -644, 80, 563, 902, 1141, 1263, 1678, 1649, 1961, 
390, 722, 331, -556, 29, 527, 888, 897, 985, 1385, 1405, 1766, 
297, 639, 341, -468, -21, 490, 873, 653, 707, 1093, 1161, 1571, 
204, 556, 351, -380, -73, 453, 858, 409, 429, 800, 917, 1376, 
136, 517, 380, -326, -122, 448, 893, 390, 385, 722, 839, 1293, 
78, 478, 400, -278, -161, 439, 917, 380, 341, 644, 761, 1220, 
19, 439, 419, -229, -200, 429, 941, 370, 297, 566, 683, 1146, 
-39, 400, 439, -180, -239, 419, 966, 361, 253, 488, 605, 1073, 
-48, 405, 453, -178, -251, 429, 1010, 458, 322, 536, 624, 1088, 
-58, 409, 468, -175, -263, 439, 1044, 546, 390, 575, 644, 1093, 
-68, 414, 483, -173, -275, 448, 1078, 634, 458, 614, 663, 1098, 
-78, 419, 497, -170, -287, 458, 1112, 722, 527, 653, 683, 1102, 
-68, 444, 512, -187, -290, 478, 1151, 790, 614, 717, 741, 1137, 
-68, 468, 536, -200, -302, 502, 1180, 858, 692, 780, 790, 1171, 
-68, 492, 561, -212, -314, 527, 1210, 927, 771, 844, 839, 1205, 
-68, 517, 585, -224, -326, 551, 1239, 995, 849, 907, 888, 1239, 
-78, 527, 605, -224, -341, 566, 1268, 1034, 897, 941, 917, 1254, 
-78, 536, 614, -229, -346, 575, 1288, 1073, 946, 976, 936, 1268, 
-78, 546, 624, -234, -351, 585, 1307, 1112, 995, 1010, 956, 1283, 
-78, 556, 634, -239, -356, 595, 1327, 1151, 1044, 1044, 976, 1298, 
-78, 566, 644, -244, -361, 605, 1317, 1166, 1068, 1068, 1005, 1322, 
-78, 575, 653, -248, -366, 614, 1317, 1180, 1083, 1093, 1024, 1337, 
-78, 585, 663, -253, -370, 624, 1317, 1195, 1098, 1117, 1044, 1351, 
-78, 595, 673, -258, -375, 634, 1317, 1210, 1112, 1141, 1063, 1366, 
