I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -141, -92, 95, 21, -117, 48, 14, -102, -151, -214, 136, 
-48, -117, -68, 82, 9, -92, 43, 9, -87, -126, -195, 156, 
-39, -97, -58, 68, 9, -78, 29, 4, -73, -107, -165, 185, 
-34, -68, -34, 51, 0, -51, 14, -9, -58, -82, -131, 214, 
-29, -43, -14, 36, -7, -29, -9, -24, -48, -34, -82, 263, 
-19, 0, 19, 9, -19, 9, -34, -43, -39, 19, -24, 312, 
-14, 19, 34, -2, -24, 26, -53, -68, -34, 63, 39, 361, 
-9, 34, 43, -12, -26, 39, -63, -78, -53, 92, 87, 400, 
4, 43, 39, -24, -17, 41, -82, -82, -63, 141, 136, 439, 
19, 78, 58, -48, -19, 68, -102, -87, -63, 185, 190, 492, 
43, 117, 73, -80, -14, 95, -136, -97, -63, 244, 268, 556, 
63, 165, 102, -114, -19, 134, -170, -117, -68, 297, 322, 610, 
78, 195, 117, -136, -19, 156, -200, -141, -92, 341, 380, 668, 
87, 253, 165, -170, -39, 209, -239, -175, -107, 366, 429, 717, 
82, 302, 219, -192, -68, 261, -273, -239, -126, 375, 468, 761, 
68, 312, 244, -190, -87, 278, -278, -263, -161, 351, 448, 756, 
48, 195, 146, -122, -48, 170, -234, -239, -234, 224, 312, 658, 
29, -19, -48, -4, 39, -34, -136, -165, -351, 14, 92, 463, 
9, -219, -229, 104, 119, -224, -48, -112, -453, -185, -122, 278, 
-14, -326, -312, 170, 148, -319, 4, -82, -502, -326, -268, 161, 
-39, -390, -351, 214, 156, -370, 39, -63, -536, -444, -370, 73, 
-73, -458, -385, 265, 156, -422, 82, -29, -566, -541, -478, -9, 
-97, -497, -400, 297, 151, -448, 117, 0, -546, -585, -527, -68, 
-112, -497, -385, 305, 136, -441, 141, 34, -502, -570, -522, -73, 
-122, -488, -366, 305, 122, -427, 156, 58, -453, -546, -488, -58, 
-117, -478, -361, 297, 122, -419, 156, 78, -414, -507, -453, -39, 
-112, -458, -346, 285, 117, -402, 151, 97, -361, -453, -405, -9, 
-107, -424, -317, 265, 104, -370, 141, 97, -317, -405, -351, 24, 
-107, -385, -278, 246, 85, -331, 131, 97, -278, -366, -322, 43, 
-107, -356, -248, 231, 70, -302, 126, 97, -248, -331, -292, 53, 
-107, -331, -224, 219, 58, -278, 117, 82, -219, -317, -278, 68, 
-107, -312, -204, 209, 48, -258, 107, 78, -200, -307, -273, 73, 
-97, -292, -195, 195, 48, -244, 97, 68, -185, -292, -258, 73, 
-102, -283, -180, 192, 39, -231, 97, 68, -165, -273, -234, 87, 
-107, -273, -165, 190, 29, -219, 97, 58, -161, -258, -219, 97, 
-102, -258, -156, 180, 26, -207, 82, 53, -151, -253, -200, 97, 
-92, -248, -156, 170, 31, -202, 78, 48, -136, -239, -195, 92, 
-87, -239, -151, 163, 31, -195, 78, 48, -131, -229, -190, 92, 
-92, -229, -136, 161, 21, -183, 68, 39, -131, -244, -200, 78, 
-92, -234, -141, 163, 24, -187, 63, 34, -126, -234, -209, 63, 
-97, -229, -131, 163, 17, -180, 73, 34, -126, -234, -190, 48, 
-107, -224, -117, 165, 4, -170, 63, 24, -126, -239, -185, 29, 
-102, -219, -117, 161, 7, -168, 58, 19, -126, -234, -190, 4, 
-97, -229, -131, 163, 17, -180, 58, 19, -126, -219, -185, -29, 
-97, -229, -131, 163, 17, -180, 58, 24, -122, -219, -180, -63, 
-97, -219, -122, 158, 12, -170, 58, 24, -117, -214, -185, -107, 
-97, -219, -122, 158, 12, -170, 53, 24, -117, -209, -175, -141, 
-102, -219, -117, 161, 7, -168, 58, 29, -107, -209, -175, -175, 
-102, -209, -107, 156, 2, -158, 58, 24, -112, -200, -175, -214, 
-92, -195, -102, 143, 4, -148, 53, 29, -102, -200, -165, -244, 
-97, -185, -87, 141, -4, -136, 53, 29, -92, -190, -156, -268, 
-97, -180, -82, 139, -7, -131, 53, 29, -87, -185, -156, -287, 
-87, -170, -82, 129, -2, -126, 43, 29, -87, -180, -146, -322, 
-73, -175, -102, 124, 14, -139, 39, 29, -78, -170, -131, -336, 
-73, -170, -97, 122, 12, -134, 39, 29, -73, -165, -131, -346, 
-68, -170, -102, 119, 17, -136, 39, 24, -78, -170, -126, -361, 
-68, -175, -107, 122, 19, -141, 43, 29, -68, -170, -122, -366, 
-63, -175, -112, 119, 24, -143, 43, 34, -63, -161, -112, -351, 
-58, -180, -122, 119, 31, -151, 43, 29, -63, -156, -102, -346, 
-48, -161, -112, 104, 31, -136, 39, 29, -58, -146, -92, -341, 
-39, -156, -117, 97, 39, -136, 29, 29, -53, -141, -82, -341, 
-39, -151, -112, 95, 36, -131, 29, 29, -48, -146, -82, -341, 
-48, -146, -97, 97, 24, -122, 24, 29, -53, -161, -92, -346, 
-48, -141, -92, 95, 21, -117, 29, 29, -48, -156, -87, -346, 
-48, -141, -92, 95, 21, -117, 29, 24, -39, -151, -78, -341, 
-48, -131, -82, 90, 17, -107, 24, 29, -34, -131, -68, -336, 
-48, -122, -73, 85, 12, -97, 19, 34, -24, -126, -58, -322, 
-43, -107, -63, 75, 9, -85, 19, 34, -24, -122, -48, -317, 
-43, -97, -53, 70, 4, -75, 19, 29, -19, -122, -53, -322, 
-39, -82, -43, 61, 2, -63, 9, 29, -9, -126, -53, -322, 
-34, -82, -48, 58, 7, -65, 4, 34, -9, -122, -53, -312, 
-39, -82, -43, 61, 2, -63, 9, 34, 0, -117, -58, -312, 
-43, -78, -34, 61, -4, -56, 4, 34, 14, -107, -48, -307, 
-43, -73, -29, 58, -7, -51, 14, 43, 24, -97, -34, -307, 
-39, -63, -24, 51, -7, -43, 9, 48, 34, -82, -29, -297, 
-39, -43, -4, 41, -17, -24, 4, 48, 48, -78, -14, -287, 
-34, -29, 4, 31, -19, -12, -9, 48, 53, -63, 4, -283, 
-29, -9, 19, 19, -24, 4, -14, 48, 63, -34, 24, -278, 
-24, 4, 29, 9, -26, 17, 0, 53, 78, -24, 34, -258, 
-19, 19, 39, 0, -29, 29, -9, 63, 102, -14, 43, -239, 
-14, 34, 48, -9, -31, 41, -14, 63, 112, 4, 58, -224, 
-9, 48, 58, -19, -34, 53, -24, 68, 122, 19, 82, -209, 
-14, 68, 82, -26, -48, 75, -24, 68, 146, 39, 97, -190, 
-9, 87, 97, -39, -53, 92, -39, 68, 165, 58, 122, -175, 
4, 102, 97, -53, -46, 100, -39, 68, 180, 87, 146, -146, 
9, 117, 107, -63, -48, 112, -48, 73, 195, 102, 156, -131, 
4, 126, 122, -65, -58, 124, -53, 73, 214, 112, 170, -117, 
14, 151, 136, -82, -61, 143, -63, 68, 224, 131, 195, -97, 
24, 175, 151, -100, -63, 163, -78, 63, 234, 151, 214, -87, 
24, 204, 180, -114, -78, 192, -87, 53, 244, 161, 224, -73, 
29, 224, 195, -126, -82, 209, -97, 43, 253, 165, 234, -68, 
34, 239, 204, -136, -85, 222, -102, 39, 253, 175, 239, -63, 
34, 253, 219, -143, -92, 236, -107, 34, 263, 175, 244, -53, 
29, 253, 224, -141, -97, 239, -112, 29, 263, 180, 253, -39, 
39, 263, 224, -151, -92, 244, -117, 24, 268, 185, 263, -29, 
43, 268, 224, -156, -90, 246, -112, 19, 268, 195, 268, -24, 
48, 278, 229, -163, -90, 253, -117, 19, 268, 195, 278, -24, 
48, 283, 234, -165, -92, 258, -122, 19, 268, 209, 283, -14, 
48, 297, 248, -173, -100, 273, -126, 14, 268, 209, 283, -14, 
48, 302, 253, -175, -102, 278, -126, 4, 263, 204, 287, 0, 
48, 292, 244, -170, -97, 268, -122, 0, 248, 190, 278, -9, 
48, 278, 229, -163, -90, 253, -122, -9, 239, 175, 268, -14, 
34, 263, 229, -148, -97, 246, -117, -14, 234, 170, 258, -29, 
34, 253, 219, -143, -92, 236, -112, -14, 219, 156, 253, -29, 
34, 244, 209, -139, -87, 226, -112, -14, 209, 146, 244, -43, 
34, 229, 195, -131, -80, 212, -107, -19, 190, 131, 229, -53, 
24, 209, 185, -117, -80, 197, -97, -19, 180, 117, 214, -68, 
9, 190, 180, -100, -85, 185, -92, -14, 165, 102, 209, -73, 
9, 180, 170, -95, -80, 175, -87, -19, 151, 92, 190, -78, 
0, 161, 161, -80, -80, 161, -87, -19, 136, 73, 180, -87, 
4, 156, 151, -80, -73, 153, -92, -24, 122, 58, 165, -102, 
9, 146, 136, -78, -63, 141, -82, -19, 107, 39, 156, -112, 
0, 136, 136, -68, -68, 136, -78, -24, 107, 29, 141, -117, 
-14, 122, 136, -53, -75, 129, -78, -24, 102, 19, 136, -117, 
-14, 117, 131, -51, -73, 124, -73, -24, 92, 9, 122, -131, 
-14, 122, 136, -53, -75, 129, -73, -19, 92, 9, 122, -131, 
-14, 136, 151, -61, -82, 143, -78, -29, 92, 14, 126, -131, 
-19, 141, 161, -61, -90, 151, -78, -29, 87, 9, 126, -131, 
-14, 151, 165, -68, -90, 158, -73, -29, 97, 9, 122, -136, 
-9, 156, 165, -73, -87, 161, -73, -29, 97, 9, 117, -131, 
-9, 156, 165, -73, -87, 161, -73, -19, 97, 4, 107, -136, 
-14, 146, 161, -65, -87, 153, -68, -19, 102, 0, 107, -146, 
-19, 151, 170, -65, -95, 161, -63, -14, 102, 4, 102, -146, 
