I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 0, -19, -9, 19, -9, -68, -87, -361, 63, 136, 361, 
19, 0, -19, -9, 19, -9, -68, -87, -361, 58, 131, 356, 
9, -4, -14, -2, 12, -9, -68, -87, -361, 53, 126, 351, 
9, -4, -14, -2, 12, -9, -68, -87, -361, 53, 122, 351, 
9, -9, -19, 0, 14, -14, -68, -87, -370, 58, 122, 351, 
14, -9, -24, -2, 19, -17, -68, -82, -370, 58, 117, 346, 
14, 0, -14, -7, 14, -7, -73, -78, -370, 53, 117, 346, 
14, 0, -14, -7, 14, -7, -73, -78, -370, 53, 122, 351, 
4, -14, -19, 4, 12, -17, -73, -78, -366, 58, 122, 341, 
4, -19, -24, 7, 14, -21, -73, -78, -361, 58, 122, 341, 
4, -24, -29, 9, 17, -26, -73, -78, -356, 58, 126, 341, 
4, -29, -34, 12, 19, -31, -73, -73, -351, 58, 126, 341, 
0, -34, -34, 17, 17, -34, -73, -73, -361, 58, 122, 341, 
-4, -43, -39, 24, 17, -41, -68, -73, -361, 58, 117, 341, 
-9, -48, -39, 29, 14, -43, -68, -73, -356, 58, 102, 336, 
-14, -53, -39, 34, 12, -46, -68, -73, -356, 58, 97, 336, 
-4, -34, -29, 19, 12, -31, -78, -58, -356, 68, 117, 341, 
9, -24, -34, 7, 21, -29, -82, -53, -351, 68, 122, 346, 
19, -14, -34, -2, 26, -24, -87, -53, -351, 73, 126, 351, 
29, -4, -34, -12, 31, -19, -92, -53, -351, 73, 131, 356, 
29, -4, -34, -12, 31, -19, -92, -63, -346, 73, 141, 351, 
29, -4, -34, -12, 31, -19, -92, -58, -346, 78, 141, 351, 
29, -4, -34, -12, 31, -19, -92, -58, -346, 78, 141, 351, 
29, -4, -34, -12, 31, -19, -92, -58, -336, 73, 141, 351, 
29, -14, -43, -7, 36, -29, -92, -48, -346, 78, 131, 361, 
29, -14, -43, -7, 36, -29, -97, -48, -351, 82, 131, 361, 
29, -14, -43, -7, 36, -29, -97, -48, -351, 87, 131, 361, 
29, -14, -43, -7, 36, -29, -97, -48, -351, 97, 131, 361, 
34, -19, -53, -7, 43, -36, -97, -39, -346, 97, 141, 351, 
34, -24, -58, -4, 46, -41, -102, -39, -346, 97, 141, 351, 
34, -29, -63, -2, 48, -46, -107, -34, -341, 102, 146, 351, 
34, -34, -68, 0, 51, -51, -112, -34, -341, 102, 146, 351, 
24, -34, -58, 4, 41, -46, -117, -43, -341, 112, 136, 361, 
24, -39, -63, 7, 43, -51, -117, -43, -336, 112, 136, 361, 
24, -39, -63, 7, 43, -51, -112, -43, -336, 117, 136, 361, 
24, -34, -58, 4, 41, -46, -112, -39, -331, 117, 136, 366, 
24, -43, -68, 9, 46, -56, -122, -34, -331, 117, 146, 375, 
24, -39, -63, 7, 43, -51, -122, -29, -331, 122, 146, 370, 
24, -39, -63, 7, 43, -51, -122, -24, -331, 122, 146, 370, 
24, -43, -68, 9, 46, -56, -122, -19, -331, 122, 146, 370, 
24, -34, -58, 4, 41, -46, -131, -24, -326, 126, 151, 361, 
24, -29, -53, 2, 39, -41, -131, -24, -326, 126, 151, 361, 
24, -29, -53, 2, 39, -41, -131, -29, -331, 122, 151, 361, 
19, -29, -48, 4, 34, -39, -131, -39, -331, 122, 151, 361, 
9, -48, -58, 19, 34, -53, -131, -68, -361, 122, 131, 356, 
