I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 390, 341, -219, -146, 366, -87, -68, -68, -117, -263, -29, 
48, 390, 341, -219, -146, 366, -87, -68, -68, -117, -263, -29, 
48, 390, 341, -219, -146, 366, -87, -68, -68, -117, -263, -29, 
48, 390, 341, -219, -146, 366, -87, -68, -68, -117, -263, -29, 
58, 385, 326, -222, -134, 356, -97, -68, -73, -131, -268, -43, 
58, 380, 322, -219, -131, 351, -97, -68, -78, -136, -273, -48, 
58, 375, 317, -217, -129, 346, -97, -68, -82, -141, -278, -53, 
58, 370, 312, -214, -126, 341, -97, -68, -87, -146, -283, -58, 
53, 356, 302, -204, -124, 329, -97, -73, -97, -156, -292, -68, 
48, 351, 302, -200, -126, 326, -97, -78, -97, -156, -292, -68, 
43, 346, 302, -195, -129, 324, -97, -82, -97, -156, -292, -68, 
39, 341, 302, -190, -131, 322, -97, -87, -97, -156, -292, -68, 
29, 346, 317, -187, -143, 331, -87, -78, -97, -156, -302, -68, 
29, 351, 322, -190, -146, 336, -87, -78, -97, -156, -302, -68, 
29, 356, 326, -192, -148, 341, -87, -78, -97, -156, -302, -68, 
29, 361, 331, -195, -151, 346, -87, -78, -97, -156, -302, -68, 
43, 361, 317, -202, -136, 339, -87, -68, -97, -146, -292, -68, 
48, 361, 312, -204, -131, 336, -87, -68, -97, -146, -292, -68, 
53, 361, 307, -207, -126, 334, -87, -68, -97, -146, -292, -68, 
58, 361, 302, -209, -122, 331, -87, -68, -97, -146, -292, -68, 
58, 361, 302, -209, -122, 331, -78, -68, -87, -146, -292, -58, 
58, 361, 302, -209, -122, 331, -78, -68, -87, -146, -292, -58, 
58, 361, 302, -209, -122, 331, -78, -68, -87, -146, -292, -58, 
58, 361, 302, -209, -122, 331, -78, -68, -87, -146, -292, -58, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -156, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -156, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -156, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -156, -292, -68, 
48, 351, 302, -200, -126, 326, -97, -78, -97, -156, -292, -58, 
48, 351, 302, -200, -126, 326, -97, -78, -97, -156, -292, -58, 
48, 351, 302, -200, -126, 326, -97, -78, -97, -156, -292, -58, 
48, 351, 302, -200, -126, 326, -97, -78, -97, -156, -292, -58, 
48, 361, 312, -204, -131, 336, -92, -78, -97, -146, -283, -48, 
48, 361, 312, -204, -131, 336, -87, -78, -97, -146, -283, -48, 
48, 361, 312, -204, -131, 336, -82, -78, -97, -146, -283, -48, 
48, 361, 312, -204, -131, 336, -78, -78, -97, -146, -283, -48, 
48, 361, 312, -204, -131, 336, -87, -68, -87, -136, -283, -58, 
48, 361, 312, -204, -131, 336, -87, -68, -87, -136, -283, -58, 
48, 361, 312, -204, -131, 336, -87, -68, -87, -136, -283, -58, 
48, 361, 312, -204, -131, 336, -87, -68, -87, -136, -283, -58, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -141, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -146, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -151, -292, -68, 
48, 351, 302, -200, -126, 326, -87, -78, -97, -156, -292, -68, 
39, 356, 317, -197, -139, 336, -78, -68, -97, -146, -283, -63, 
39, 361, 322, -200, -141, 341, -73, -68, -92, -146, -278, -63, 
43, 366, 322, -204, -139, 344, -73, -68, -92, -146, -278, -63, 
43, 370, 326, -207, -141, 348, -78, -68, -92, -151, -278, -58, 
48, 361, 312, -204, -131, 336, -82, -78, -107, -161, -287, -73, 
53, 361, 307, -207, -126, 334, -92, -78, -112, -161, -292, -73, 
58, 361, 302, -209, -122, 331, -97, -78, -112, -161, -292, -73, 
63, 361, 297, -212, -117, 329, -102, -78, -112, -161, -287, -73, 
53, 346, 292, -200, -119, 319, -97, -78, -112, -156, -297, -73, 
43, 341, 297, -192, -126, 319, -92, -78, -112, -156, -297, -68, 
34, 336, 302, -185, -134, 319, -82, -78, -112, -156, -297, -58, 
19, 322, 302, -170, -141, 312, -78, -78, -112, -156, -297, -48, 
39, 351, 312, -195, -136, 331, -68, -63, -97, -146, -287, -39, 
58, 366, 307, -212, -124, 336, -68, -58, -97, -146, -283, -39, 
68, 375, 307, -222, -119, 341, -68, -53, -97, -146, -278, -39, 
73, 385, 312, -229, -119, 348, -68, -48, -97, -151, -273, -39, 
68, 375, 307, -222, -119, 341, -73, -53, -102, -161, -283, -48, 
63, 366, 302, -214, -119, 334, -78, -58, -107, -161, -287, -58, 
53, 351, 297, -202, -122, 324, -82, -63, -117, -161, -292, -63, 
48, 341, 292, -195, -122, 317, -87, -68, -122, -161, -292, -68, 
48, 331, 283, -190, -117, 307, -78, -68, -107, -156, -278, -58, 
39, 331, 292, -185, -126, 312, -73, -68, -107, -156, -278, -53, 
29, 336, 307, -183, -139, 322, -73, -68, -107, -156, -278, -53, 
19, 336, 317, -178, -148, 326, -78, -68, -107, -156, -278, -53, 
19, 336, 317, -178, -148, 326, -87, -78, -117, -161, -283, -63, 
14, 331, 317, -173, -151, 324, -87, -78, -117, -161, -283, -63, 
14, 331, 317, -173, -151, 324, -92, -78, -117, -161, -292, -63, 
14, 331, 317, -173, -151, 324, -92, -78, -117, -156, -292, -63, 
29, 341, 312, -185, -141, 326, -92, -87, -117, -165, -302, -68, 
43, 341, 297, -192, -126, 319, -92, -87, -117, -165, -302, -73, 
58, 341, 283, -200, -112, 312, -87, -87, -117, -170, -297, -78, 
73, 341, 268, -207, -97, 305, -87, -87, -117, -170, -297, -82, 
63, 351, 287, -207, -112, 319, -78, -73, -102, -161, -287, -78, 
58, 351, 292, -204, -117, 322, -78, -68, -102, -156, -283, -73, 
48, 346, 297, -197, -124, 322, -78, -63, -102, -151, -278, -68, 
