I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -24, 14, 31, -26, -4, 68, 43, 34, -87, -131, -136, 
-39, 19, 58, 9, -48, 39, 63, 48, 82, -58, -112, -112, 
-34, 43, 78, -4, -56, 61, 73, 48, 122, -4, -78, -92, 
-24, 63, 87, -19, -56, 75, 68, 58, 156, 48, -39, -68, 
-9, 102, 112, -46, -61, 107, 48, 63, 180, 117, 34, -14, 
4, 136, 131, -70, -63, 134, 19, 48, 151, 219, 141, 68, 
29, 185, 156, -107, -63, 170, -39, -4, -24, 326, 268, 165, 
58, 219, 161, -139, -51, 190, -126, -73, -278, 409, 414, 287, 
82, 283, 200, -183, -58, 241, -200, -131, -512, 483, 556, 429, 
117, 341, 224, -229, -53, 283, -258, -200, -697, 590, 722, 590, 
126, 390, 263, -258, -68, 326, -312, -283, -810, 688, 858, 712, 
122, 458, 336, -290, -107, 397, -346, -356, -907, 761, 971, 849, 
112, 536, 424, -324, -156, 480, -405, -453, -1029, 810, 1058, 951, 
97, 600, 502, -348, -202, 551, -458, -531, -1156, 824, 1141, 1073, 
82, 658, 575, -370, -246, 617, -492, -610, -1220, 785, 1200, 1161, 
39, 707, 668, -373, -314, 688, -502, -673, -1259, 741, 1180, 1171, 
4, 663, 658, -334, -326, 661, -478, -649, -1259, 668, 1107, 1117, 
-4, 492, 497, -244, -251, 495, -439, -575, -1239, 570, 956, 1000, 
4, 307, 302, -156, -148, 305, -414, -541, -1244, 429, 761, 854, 
0, 170, 170, -85, -85, 170, -380, -502, -1268, 209, 536, 702, 
-9, 82, 92, -36, -51, 87, -385, -488, -1317, -58, 292, 536, 
0, 24, 24, -12, -12, 24, -375, -468, -1312, -341, 19, 366, 
0, -68, -68, 34, 34, -68, -336, -409, -1259, -605, -244, 175, 
-19, -151, -131, 85, 56, -141, -287, -336, -1176, -741, -366, 53, 
-19, -209, -190, 114, 85, -200, -229, -258, -1034, -736, -390, -29, 
-14, -283, -268, 148, 126, -275, -151, -165, -907, -658, -400, -126, 
-24, -336, -312, 180, 143, -324, -92, -82, -771, -580, -366, -156, 
-29, -326, -297, 178, 134, -312, -53, -43, -653, -522, -346, -175, 
-19, -287, -268, 153, 124, -278, -34, -14, -551, -453, -302, -165, 
-9, -253, -244, 131, 117, -248, -19, 0, -439, -385, -268, -141, 
