I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-810, -361, 448, 585, -629, 43, -9, 370, 517, 468, 644, 312, 
-810, -361, 448, 585, -629, 43, -9, 370, 517, 468, 644, 312, 
-810, -361, 448, 585, -629, 43, -9, 370, 517, 468, 644, 312, 
-810, -361, 448, 585, -629, 43, -9, 370, 517, 468, 644, 312, 
-810, -370, 439, 590, -624, 34, 0, 370, 512, 458, 639, 312, 
-810, -370, 439, 590, -624, 34, 0, 370, 507, 458, 634, 312, 
-810, -370, 439, 590, -624, 34, 0, 370, 502, 458, 629, 312, 
-810, -370, 439, 590, -624, 34, 0, 370, 497, 458, 624, 312, 
-819, -380, 439, 600, -629, 29, 0, 370, 497, 448, 614, 302, 
-819, -380, 439, 600, -629, 29, 0, 370, 497, 448, 614, 302, 
-819, -380, 439, 600, -629, 29, 0, 370, 497, 448, 614, 302, 
-819, -380, 439, 600, -629, 29, 0, 370, 497, 448, 614, 302, 
-829, -380, 448, 605, -639, 34, 0, 361, 488, 439, 614, 302, 
-829, -380, 448, 605, -639, 34, 0, 361, 488, 439, 614, 302, 
-829, -380, 448, 605, -639, 34, 0, 361, 488, 439, 614, 302, 
-829, -380, 448, 605, -639, 34, 0, 361, 488, 439, 614, 302, 
-829, -390, 439, 610, -634, 24, 0, 361, 488, 439, 614, 302, 
-829, -390, 439, 610, -634, 24, 0, 361, 488, 439, 614, 302, 
-829, -390, 439, 610, -634, 24, 0, 361, 488, 439, 614, 302, 
-829, -390, 439, 610, -634, 24, 0, 361, 488, 439, 614, 302, 
-829, -400, 429, 614, -629, 14, 0, 351, 488, 439, 614, 292, 
-829, -400, 429, 614, -629, 14, 0, 351, 488, 439, 614, 292, 
-829, -400, 429, 614, -629, 14, 0, 351, 488, 439, 614, 292, 
-829, -400, 429, 614, -629, 14, 0, 351, 488, 439, 614, 292, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 614, 283, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 614, 283, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 614, 283, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 614, 283, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 605, 292, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 605, 292, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 605, 292, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 429, 605, 292, 
-829, -409, 419, 619, -624, 4, 0, 361, 488, 439, 605, 283, 
