I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, 58, 170, 26, -141, 114, 39, -971, -126, 112, 248, 122, 
-112, 58, 170, 26, -141, 114, 39, -966, -131, 112, 248, 122, 
-112, 53, 165, 29, -139, 109, 39, -966, -131, 112, 248, 122, 
-112, 53, 165, 29, -139, 109, 39, -966, -131, 112, 248, 122, 
-117, 53, 170, 31, -143, 112, 34, -961, -122, 112, 258, 131, 
-117, 53, 170, 31, -143, 112, 34, -961, -122, 112, 258, 131, 
-117, 53, 170, 31, -143, 112, 34, -961, -122, 117, 258, 126, 
-117, 53, 170, 31, -143, 112, 39, -956, -122, 117, 258, 126, 
-117, 53, 170, 31, -143, 112, 48, -956, -122, 117, 248, 126, 
-122, 53, 175, 34, -148, 114, 48, -966, -122, 112, 248, 122, 
-122, 53, 175, 34, -148, 114, 48, -976, -122, 112, 248, 122, 
-122, 53, 175, 34, -148, 114, 53, -961, -122, 112, 248, 126, 
-122, 53, 175, 34, -148, 114, 43, -951, -126, 112, 248, 117, 
-122, 53, 175, 34, -148, 114, 43, -966, -126, 112, 248, 112, 
-122, 53, 175, 34, -148, 114, 43, -956, -126, 112, 248, 112, 
-117, 58, 175, 29, -146, 117, 43, -946, -126, 112, 248, 117, 
-117, 48, 165, 34, -141, 107, 53, -956, -117, 122, 258, 126, 
-117, 48, 165, 34, -141, 107, 48, -956, -117, 122, 258, 126, 
-117, 43, 161, 36, -139, 102, 48, -956, -117, 126, 258, 126, 
-117, 43, 161, 36, -139, 102, 48, -956, -117, 126, 258, 126, 
-117, 58, 175, 29, -146, 117, 48, -946, -122, 131, 253, 122, 
-117, 63, 180, 26, -148, 122, 48, -917, -107, 136, 263, 131, 
-126, 78, 204, 24, -165, 141, 43, -961, -82, 156, 278, 136, 
-131, 102, 234, 14, -183, 168, 43, -995, -63, 180, 292, 151, 
-131, 131, 263, 0, -197, 197, 34, -1005, -43, 200, 312, 165, 
-136, 165, 302, -14, -219, 234, 24, -1024, -4, 234, 341, 180, 
-146, 185, 331, -19, -239, 258, 29, -1044, 39, 278, 370, 200, 
-141, 214, 356, -36, -248, 285, 34, -1015, 97, 331, 405, 214, 
-122, 253, 375, -65, -248, 314, 34, -985, 161, 390, 444, 234, 
-92, 278, 370, -92, -231, 324, 14, -1000, 200, 453, 488, 258, 
-34, 312, 346, -139, -190, 329, -9, -966, 224, 492, 517, 283, 
58, 351, 292, -204, -117, 322, -53, -897, 253, 531, 556, 312, 
195, 380, 185, -287, 4, 283, -112, -834, 253, 561, 575, 331, 
336, 361, 24, -348, 156, 192, -156, -746, 200, 531, 551, 322, 
478, 297, -180, -387, 329, 58, -190, -614, 102, 448, 492, 278, 
619, 248, -370, -434, 495, -61, -239, -517, 0, 380, 439, 244, 
751, 219, -531, -485, 641, -156, -312, -478, -97, 292, 375, 219, 
810, 190, -619, -500, 714, -214, -375, -434, -195, 180, 302, 180, 
824, 156, -668, -490, 746, -256, -400, -400, -273, 68, 234, 151, 
