I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -448, -478, 209, 253, -463, 917, 1073, 1249, 1180, 1034, 936, 
29, -448, -478, 209, 253, -463, 917, 1073, 1249, 1180, 1034, 936, 
29, -448, -478, 209, 253, -463, 917, 1073, 1249, 1180, 1034, 936, 
29, -448, -478, 209, 253, -463, 917, 1073, 1249, 1180, 1034, 936, 
29, -458, -488, 214, 258, -473, 907, 1073, 1249, 1190, 1044, 936, 
29, -458, -488, 214, 258, -473, 907, 1073, 1249, 1190, 1044, 936, 
29, -458, -488, 214, 258, -473, 907, 1073, 1249, 1190, 1044, 936, 
29, -458, -488, 214, 258, -473, 907, 1073, 1249, 1190, 1044, 936, 
29, -448, -478, 209, 253, -463, 897, 1073, 1249, 1190, 1054, 946, 
29, -448, -478, 209, 253, -463, 897, 1073, 1249, 1190, 1054, 946, 
29, -448, -478, 209, 253, -463, 897, 1073, 1249, 1190, 1054, 946, 
29, -448, -478, 209, 253, -463, 897, 1073, 1249, 1190, 1054, 946, 
29, -444, -473, 207, 251, -458, 897, 1073, 1254, 1195, 1054, 951, 
29, -439, -468, 204, 248, -453, 897, 1073, 1259, 1200, 1054, 956, 
29, -434, -463, 202, 246, -448, 897, 1073, 1263, 1205, 1054, 961, 
29, -429, -458, 200, 244, -444, 897, 1073, 1268, 1210, 1054, 966, 
39, -419, -458, 190, 248, -439, 897, 1073, 1268, 1210, 1063, 971, 
39, -419, -458, 190, 248, -439, 897, 1073, 1268, 1210, 1063, 976, 
39, -419, -458, 190, 248, -439, 897, 1073, 1268, 1210, 1063, 980, 
39, -419, -458, 190, 248, -439, 897, 1073, 1268, 1210, 1063, 985, 
48, -409, -458, 180, 253, -434, 897, 1063, 1268, 1220, 1054, 985, 
48, -409, -458, 180, 253, -434, 897, 1063, 1268, 1220, 1054, 985, 
48, -409, -458, 180, 253, -434, 897, 1063, 1268, 1220, 1054, 985, 
48, -409, -458, 180, 253, -434, 897, 1063, 1268, 1220, 1054, 985, 
48, -400, -448, 175, 248, -424, 888, 1054, 1268, 1220, 1054, 995, 
48, -400, -448, 175, 248, -424, 888, 1054, 1268, 1220, 1054, 995, 
48, -400, -448, 175, 248, -424, 888, 1054, 1268, 1220, 1054, 995, 
48, -400, -448, 175, 248, -424, 888, 1054, 1268, 1220, 1054, 995, 
48, -400, -448, 175, 248, -424, 878, 1054, 1268, 1220, 1054, 1005, 
48, -400, -448, 175, 248, -424, 878, 1054, 1268, 1220, 1054, 1005, 
48, -400, -448, 175, 248, -424, 878, 1054, 1268, 1220, 1054, 1005, 
48, -400, -448, 175, 248, -424, 878, 1054, 1268, 1220, 1054, 1005, 
39, -400, -439, 180, 239, -419, 888, 1054, 1259, 1210, 1054, 1005, 
39, -400, -439, 180, 239, -419, 888, 1054, 1259, 1210, 1054, 1005, 
39, -400, -439, 180, 239, -419, 888, 1054, 1259, 1210, 1054, 1005, 
39, -400, -439, 180, 239, -419, 888, 1054, 1259, 1210, 1054, 1005, 
39, -400, -439, 180, 239, -419, 878, 1044, 1254, 1215, 1044, 1015, 
39, -400, -439, 180, 239, -419, 878, 1044, 1254, 1215, 1044, 1010, 
39, -405, -444, 183, 241, -424, 878, 1044, 1254, 1210, 1044, 1010, 
39, -405, -444, 183, 241, -424, 878, 1039, 1249, 1210, 1039, 1010, 
48, -405, -453, 178, 251, -429, 878, 1039, 1249, 1205, 1039, 1010, 
48, -400, -448, 175, 248, -424, 878, 1039, 1249, 1205, 1039, 1005, 
48, -395, -444, 173, 246, -419, 878, 1044, 1244, 1205, 1029, 1000, 
48, -390, -439, 170, 244, -414, 878, 1044, 1244, 1200, 1029, 1000, 
58, -390, -448, 165, 253, -419, 878, 1029, 1249, 1210, 1039, 1010, 
58, -390, -448, 165, 253, -419, 878, 1029, 1249, 1210, 1039, 1010, 
58, -385, -444, 163, 251, -414, 878, 1029, 1249, 1205, 1039, 1005, 
53, -385, -439, 165, 246, -412, 878, 1029, 1249, 1205, 1039, 1005, 
58, -390, -448, 165, 253, -419, 878, 1039, 1254, 1215, 1044, 1015, 
58, -395, -453, 168, 256, -424, 873, 1039, 1249, 1215, 1044, 1015, 
58, -400, -458, 170, 258, -429, 873, 1039, 1244, 1210, 1044, 1015, 
58, -400, -458, 170, 258, -429, 873, 1039, 1239, 1200, 1044, 1015, 
48, -409, -458, 180, 253, -434, 873, 1044, 1239, 1200, 1034, 1024, 
48, -409, -458, 180, 253, -434, 873, 1039, 1234, 1195, 1024, 1019, 
48, -414, -463, 183, 256, -439, 873, 1039, 1234, 1195, 1024, 1015, 
48, -414, -463, 183, 256, -439, 873, 1044, 1234, 1195, 1024, 1010, 
58, -419, -478, 180, 268, -448, 883, 1034, 1224, 1185, 1015, 1010, 
63, -419, -483, 178, 273, -451, 883, 1034, 1220, 1185, 1015, 1010, 
63, -414, -478, 175, 270, -446, 883, 1039, 1220, 1185, 1015, 1010, 
63, -409, -473, 173, 268, -441, 878, 1039, 1224, 1185, 1019, 1015, 
73, -400, -473, 163, 273, -436, 863, 1049, 1224, 1185, 1019, 1005, 
78, -390, -468, 156, 273, -429, 863, 1049, 1224, 1185, 1024, 1015, 
82, -385, -468, 151, 275, -427, 863, 1049, 1234, 1185, 1024, 1015, 
82, -380, -463, 148, 273, -422, 858, 1049, 1234, 1190, 1024, 1015, 
92, -370, -463, 139, 278, -417, 854, 1049, 1224, 1180, 1024, 1015, 
92, -356, -448, 131, 270, -402, 849, 1049, 1224, 1180, 1024, 1019, 
97, -351, -448, 126, 273, -400, 849, 1049, 1234, 1190, 1029, 1019, 
97, -346, -444, 124, 270, -395, 849, 1049, 1234, 1195, 1029, 1019, 
112, -336, -448, 112, 280, -392, 858, 1049, 1254, 1205, 1039, 1039, 
122, -322, -444, 100, 283, -383, 854, 1049, 1263, 1215, 1054, 1054, 
131, -312, -444, 90, 287, -378, 854, 1049, 1268, 1224, 1058, 1058, 
136, -312, -448, 87, 292, -380, 844, 1049, 1278, 1229, 1068, 1063, 
141, -292, -434, 75, 287, -363, 834, 1039, 1278, 1244, 1063, 1068, 
151, -268, -419, 58, 285, -344, 829, 1039, 1288, 1254, 1073, 1078, 
156, -253, -409, 48, 283, -331, 824, 1029, 1302, 1259, 1078, 1083, 
156, -248, -405, 46, 280, -326, 819, 1024, 1293, 1259, 1078, 1083, 
165, -244, -409, 39, 287, -326, 824, 1029, 1288, 1249, 1078, 1083, 
165, -239, -405, 36, 285, -322, 814, 1024, 1283, 1239, 1068, 1078, 
161, -234, -395, 36, 278, -314, 810, 1010, 1268, 1234, 1063, 1078, 
161, -229, -390, 34, 275, -309, 810, 1000, 1263, 1234, 1063, 1073, 
151, -244, -395, 46, 273, -319, 810, 1000, 1273, 1234, 1073, 1078, 
151, -248, -400, 48, 275, -324, 819, 1000, 1273, 1234, 1073, 1083, 
151, -263, -414, 56, 283, -339, 824, 1005, 1273, 1229, 1068, 1083, 
151, -273, -424, 61, 287, -348, 824, 1010, 1273, 1229, 1068, 1088, 
146, -268, -414, 61, 280, -341, 814, 1010, 1268, 1224, 1068, 1078, 
146, -268, -414, 61, 280, -341, 814, 1015, 1268, 1224, 1068, 1078, 
146, -273, -419, 63, 283, -346, 814, 1019, 1268, 1224, 1073, 1078, 
146, -278, -424, 65, 285, -351, 814, 1019, 1268, 1224, 1073, 1078, 
151, -268, -419, 58, 285, -344, 829, 1024, 1263, 1234, 1063, 1068, 
156, -278, -434, 61, 295, -356, 834, 1024, 1263, 1229, 1054, 1063, 
156, -287, -444, 65, 300, -366, 839, 1019, 1249, 1215, 1044, 1054, 
156, -302, -458, 73, 307, -380, 839, 1015, 1229, 1195, 1024, 1044, 
146, -307, -453, 80, 300, -380, 834, 1010, 1224, 1190, 1024, 1049, 
136, -317, -453, 90, 295, -385, 839, 1005, 1215, 1180, 1019, 1039, 
117, -341, -458, 112, 287, -400, 849, 1005, 1205, 1166, 1005, 1029, 
102, -361, -463, 129, 283, -412, 863, 1010, 1195, 1156, 1000, 1019, 
102, -370, -473, 134, 287, -422, 878, 1000, 1195, 1151, 990, 1024, 
97, -375, -473, 139, 285, -424, 883, 1000, 1185, 1141, 985, 1019, 
92, -385, -478, 146, 285, -431, 883, 1000, 1176, 1141, 980, 1015, 
