I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, -258, -322, 97, 192, -290, -107, -24, 180, 0, -24, -53, 
63, -258, -322, 97, 192, -290, -107, -24, 180, 4, -19, -53, 
63, -248, -312, 92, 187, -280, -107, -24, 185, 9, -19, -53, 
68, -244, -312, 87, 190, -278, -112, -24, 195, 9, -14, -48, 
68, -234, -302, 82, 185, -268, -131, -39, 185, 9, -14, -39, 
78, -234, -312, 78, 195, -273, -136, -43, 180, 9, -14, -39, 
82, -239, -322, 78, 202, -280, -141, -48, 180, 14, -14, -34, 
82, -239, -322, 78, 202, -280, -141, -63, 180, 14, -14, -34, 
82, -234, -317, 75, 200, -275, -156, -78, 185, 19, -4, -24, 
82, -229, -312, 73, 197, -270, -161, -82, 185, 19, -4, -24, 
82, -224, -307, 70, 195, -265, -170, -87, 180, 19, -4, -24, 
87, -219, -307, 65, 197, -263, -175, -92, 170, 14, -4, -24, 
92, -219, -312, 63, 202, -265, -180, -87, 161, 4, -14, -34, 
97, -214, -312, 58, 204, -263, -180, -87, 161, 4, -14, -34, 
97, -219, -317, 61, 207, -268, -175, -87, 156, 4, -14, -34, 
97, -219, -317, 61, 207, -268, -170, -82, 151, 0, -14, -34, 
107, -229, -336, 61, 222, -283, -156, -78, 151, 0, -4, -19, 
112, -234, -346, 61, 229, -290, -156, -73, 151, 0, -4, -19, 
112, -239, -351, 63, 231, -295, -156, -68, 156, 0, -9, -24, 
107, -244, -351, 68, 229, -297, -156, -63, 156, -4, -19, -24, 
117, -239, -356, 61, 236, -297, -156, -63, 156, -4, -19, -29, 
112, -248, -361, 68, 236, -305, -151, -63, 146, -14, -19, -24, 
112, -248, -361, 68, 236, -305, -151, -63, 136, -14, -19, -29, 
107, -248, -356, 70, 231, -302, -136, -63, 126, -9, -24, -29, 
97, -248, -346, 75, 222, -297, -136, -73, 126, -4, -14, -29, 
97, -248, -346, 75, 222, -297, -136, -73, 122, -14, -24, -29, 
97, -239, -336, 70, 217, -287, -141, -73, 112, -19, -29, -34, 
87, -234, -322, 73, 204, -278, -146, -73, 112, -24, -34, -39, 
87, -263, -351, 87, 219, -307, -131, -58, 102, -34, -39, -48, 
