I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
73, 673, 600, -373, -263, 636, -170, -87, 185, 248, 473, 385, 
73, 673, 600, -373, -263, 636, -170, -87, 185, 253, 473, 385, 
73, 673, 600, -373, -263, 636, -170, -87, 185, 253, 473, 380, 
68, 673, 605, -370, -268, 639, -161, -87, 190, 253, 473, 380, 
73, 678, 605, -375, -265, 641, -161, -78, 180, 258, 473, 395, 
73, 678, 605, -375, -265, 641, -170, -78, 180, 253, 473, 395, 
82, 673, 590, -378, -253, 631, -170, -82, 180, 248, 473, 390, 
82, 673, 590, -378, -253, 631, -170, -82, 180, 248, 473, 390, 
58, 673, 614, -366, -278, 644, -165, -87, 190, 263, 468, 385, 
68, 673, 605, -370, -268, 639, -161, -82, 190, 263, 468, 385, 
68, 673, 605, -370, -268, 639, -156, -82, 190, 263, 468, 385, 
68, 673, 605, -370, -268, 639, -146, -82, 190, 263, 468, 385, 
68, 663, 595, -366, -263, 629, -165, -82, 180, 258, 458, 380, 
68, 663, 595, -366, -263, 629, -175, -78, 180, 253, 458, 380, 
68, 663, 595, -366, -263, 629, -185, -78, 175, 248, 458, 380, 
68, 653, 585, -361, -258, 619, -195, -73, 175, 244, 458, 380, 
43, 653, 610, -348, -283, 631, -146, -43, 185, 253, 468, 380, 
53, 678, 624, -366, -285, 651, -175, -43, 200, 263, 483, 395, 
53, 697, 644, -375, -295, 671, -200, -48, 219, 287, 492, 409, 
48, 717, 668, -383, -309, 692, -219, -39, 244, 302, 507, 434, 
48, 722, 673, -385, -312, 697, -229, -19, 248, 302, 517, 444, 
58, 727, 668, -392, -305, 697, -263, 24, 253, 312, 527, 448, 
58, 741, 683, -400, -312, 712, -278, 53, 268, 326, 561, 468, 
34, 741, 707, -387, -336, 724, -283, 92, 283, 336, 580, 473, 
-9, 722, 732, -356, -370, 727, -317, 122, 297, 346, 585, 473, 
-9, 746, 756, -368, -383, 751, -390, 131, 326, 385, 624, 507, 
9, 805, 795, -407, -392, 800, -439, 87, 370, 439, 678, 566, 
29, 854, 824, -441, -397, 839, -478, 48, 409, 488, 732, 619, 
87, 941, 854, -514, -383, 897, -531, 0, 453, 536, 780, 668, 
190, 1058, 868, -624, -339, 963, -575, -87, 502, 595, 844, 741, 
283, 1176, 893, -729, -305, 1034, -610, -175, 546, 639, 897, 805, 
356, 1268, 912, -812, -278, 1090, -614, -273, 561, 668, 941, 849, 
444, 1371, 927, -907, -241, 1149, -624, -385, 580, 697, 985, 888, 
546, 1503, 956, -1024, -204, 1229, -624, -527, 614, 736, 1029, 956, 
614, 1605, 990, -1110, -187, 1298, -585, -663, 639, 766, 1058, 995, 
629, 1600, 971, -1115, -170, 1285, -502, -712, 595, 741, 1039, 976, 
663, 1522, 858, -1093, -97, 1190, -434, -692, 517, 668, 966, 902, 
673, 1439, 766, -1056, -46, 1102, -366, -678, 453, 595, 883, 824, 
639, 1376, 736, -1007, -48, 1056, -283, -697, 405, 541, 810, 761, 
595, 1322, 727, -958, -65, 1024, -214, -722, 370, 502, 756, 717, 
546, 1278, 732, -912, -92, 1005, -175, -732, 336, 463, 712, 673, 
517, 1244, 727, -880, -104, 985, -131, -707, 302, 429, 663, 639, 
