I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 458, 283, -317, -53, 370, -370, 253, -185, -97, -136, -9, 
175, 458, 283, -317, -53, 370, -370, 253, -185, -97, -136, -9, 
175, 458, 283, -317, -53, 370, -370, 253, -185, -97, -136, -9, 
175, 458, 283, -317, -53, 370, -370, 253, -185, -97, -136, -9, 
185, 448, 263, -317, -39, 356, -380, 244, -195, -107, -136, 0, 
185, 448, 263, -317, -39, 356, -380, 244, -195, -107, -136, 0, 
185, 448, 263, -317, -39, 356, -380, 244, -195, -107, -136, 0, 
185, 448, 263, -317, -39, 356, -380, 244, -195, -107, -136, 0, 
185, 448, 263, -317, -39, 356, -390, 239, -200, -107, -126, 0, 
185, 448, 263, -317, -39, 356, -390, 234, -204, -107, -126, 0, 
185, 448, 263, -317, -39, 356, -390, 229, -209, -107, -126, 0, 
185, 448, 263, -317, -39, 356, -390, 224, -214, -107, -126, 0, 
185, 439, 253, -312, -34, 346, -390, 214, -219, -117, -136, 0, 
185, 439, 253, -312, -34, 346, -390, 214, -224, -117, -136, 0, 
185, 439, 253, -312, -34, 346, -390, 214, -229, -117, -136, 0, 
185, 439, 253, -312, -34, 346, -390, 214, -234, -117, -136, 0, 
185, 429, 244, -307, -29, 336, -400, 209, -244, -126, -146, 0, 
185, 429, 244, -307, -29, 336, -400, 204, -244, -126, -146, 0, 
185, 429, 244, -307, -29, 336, -400, 200, -244, -126, -146, 0, 
185, 429, 244, -307, -29, 336, -400, 195, -244, -126, -146, 0, 
175, 429, 253, -302, -39, 341, -409, 180, -248, -136, -146, -9, 
175, 429, 253, -302, -39, 341, -409, 175, -253, -136, -146, -9, 
175, 429, 253, -302, -39, 341, -409, 170, -258, -136, -146, -9, 
175, 429, 253, -302, -39, 341, -409, 165, -263, -136, -146, -9, 
165, 429, 263, -297, -48, 346, -409, 161, -268, -146, -146, 0, 
165, 429, 263, -297, -48, 346, -409, 156, -273, -146, -146, 0, 
165, 429, 263, -297, -48, 346, -409, 151, -278, -146, -146, 0, 
165, 429, 263, -297, -48, 346, -409, 146, -283, -146, -146, 0, 
165, 429, 263, -297, -48, 346, -409, 141, -283, -136, -146, 9, 
165, 429, 263, -297, -48, 346, -409, 136, -283, -136, -146, 9, 
165, 429, 263, -297, -48, 346, -409, 131, -283, -136, -146, 9, 
