I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 234, 126, -170, -9, 180, -58, -9, 165, 234, -204, -273, 
107, 234, 126, -170, -9, 180, -58, -9, 165, 234, -204, -273, 
107, 234, 126, -170, -9, 180, -58, -9, 165, 234, -204, -273, 
107, 234, 126, -170, -9, 180, -58, -9, 165, 234, -204, -273, 
112, 248, 136, -180, -12, 192, -68, -19, 151, 234, -204, -268, 
117, 253, 136, -185, -9, 195, -68, -19, 146, 234, -204, -263, 
122, 258, 136, -190, -7, 197, -68, -19, 141, 234, -204, -258, 
126, 263, 136, -195, -4, 200, -68, -19, 136, 234, -204, -253, 
117, 248, 131, -183, -7, 190, -58, -14, 151, 224, -204, -273, 
107, 234, 126, -170, -9, 180, -58, -9, 165, 224, -204, -283, 
97, 219, 122, -158, -12, 170, -58, -4, 180, 224, -204, -292, 
87, 204, 117, -146, -14, 161, -58, 0, 195, 224, -204, -302, 
97, 219, 122, -158, -12, 170, -68, -4, 170, 234, -204, -283, 
107, 234, 126, -170, -9, 180, -68, -9, 156, 234, -204, -273, 
117, 248, 131, -183, -7, 190, -68, -14, 141, 234, -204, -263, 
126, 263, 136, -195, -4, 200, -68, -19, 126, 234, -204, -253, 
122, 253, 131, -187, -4, 192, -63, -14, 146, 224, -204, -268, 
117, 244, 126, -180, -4, 185, -58, -9, 156, 224, -204, -273, 
112, 234, 122, -173, -4, 178, -53, -4, 165, 224, -204, -278, 
107, 224, 117, -165, -4, 170, -48, 0, 175, 224, -204, -283, 
97, 214, 117, -156, -9, 165, -58, -4, 170, 214, -214, -273, 
97, 214, 117, -156, -9, 165, -58, -9, 165, 214, -214, -273, 
97, 214, 117, -156, -9, 165, -58, -14, 161, 214, -214, -273, 
97, 214, 117, -156, -9, 165, -58, -19, 156, 214, -214, -273, 
102, 224, 122, -163, -9, 173, -58, -9, 151, 224, -209, -268, 
107, 234, 126, -170, -9, 180, -58, -9, 146, 224, -204, -263, 
112, 244, 131, -178, -9, 187, -58, -9, 141, 224, -200, -258, 
117, 253, 136, -185, -9, 195, -58, -9, 136, 224, -195, -253, 
112, 248, 136, -180, -12, 192, -53, -4, 161, 234, -185, -258, 
107, 244, 136, -175, -14, 190, -48, 0, 175, 234, -185, -263, 
102, 239, 136, -170, -17, 187, -43, 4, 190, 234, -185, -268, 
97, 234, 136, -165, -19, 185, -39, 9, 204, 234, -185, -273, 
107, 258, 151, -183, -21, 204, -29, 9, 195, 248, -180, -258, 
117, 283, 165, -200, -24, 224, -29, 9, 185, 253, -175, -244, 
107, 268, 161, -187, -26, 214, -29, 4, 161, 253, -175, -229, 
117, 302, 185, -209, -34, 244, -14, 4, 161, 258, -170, -214, 
126, 317, 190, -222, -31, 253, -4, 29, 180, 263, -156, -224, 
112, 292, 180, -202, -34, 236, 0, 29, 190, 248, -156, -234, 
97, 278, 180, -187, -41, 229, 0, 29, 200, 244, -156, -244, 
126, 287, 161, -207, -17, 224, 0, 29, 209, 239, -156, -253, 
102, 268, 165, -185, -31, 217, -9, 29, 204, 239, -170, -253, 
82, 258, 175, -170, -46, 217, -19, 24, 204, 239, -170, -253, 
112, 283, 170, -197, -29, 226, -24, 24, 204, 248, -161, -244, 
122, 297, 175, -209, -26, 236, -29, 24, 200, 248, -161, -229, 
102, 283, 180, -192, -39, 231, -48, 0, 185, 244, -165, -239, 
122, 297, 175, -209, -26, 236, -63, -4, 180, 244, -165, -234, 
156, 331, 175, -244, -9, 253, -73, -9, 185, 253, -161, -229, 
156, 322, 165, -239, -4, 244, -97, -14, 180, 253, -161, -224, 
141, 307, 165, -224, -12, 236, -112, -14, 190, 248, -161, -234, 
161, 312, 151, -236, 4, 231, -112, -14, 204, 248, -161, -244, 
156, 278, 122, -217, 17, 200, -122, -19, 214, 244, -161, -253, 
126, 244, 117, -185, 4, 180, -131, -24, 224, 239, -161, -263, 
170, 278, 107, -224, 31, 192, -131, -24, 195, 239, -170, -244, 
190, 302, 112, -246, 39, 207, -131, -24, 185, 239, -170, -239, 
151, 263, 112, -207, 19, 187, -131, -29, 161, 229, -180, -239, 
141, 258, 117, -200, 12, 187, -122, -29, 146, 224, -180, -234, 
156, 278, 122, -217, 17, 200, -107, -14, 156, 224, -170, -248, 
146, 253, 107, -200, 19, 180, -102, -14, 165, 219, -175, -268, 
146, 234, 87, -190, 29, 161, -97, -14, 180, 214, -175, -283, 
161, 248, 87, -204, 36, 168, -87, -14, 190, 214, -175, -278, 
161, 224, 63, -192, 48, 143, -97, -24, 185, 214, -190, -268, 
131, 200, 68, -165, 31, 134, -97, -29, 175, 214, -190, -268, 
156, 234, 78, -195, 39, 156, -97, -29, 170, 214, -185, -268, 
175, 248, 73, -212, 51, 161, -97, -29, 161, 214, -185, -268, 
146, 239, 92, -192, 26, 165, -97, -14, 141, 224, -180, -258, 
141, 239, 97, -190, 21, 168, -92, -14, 141, 224, -185, -248, 
161, 268, 107, -214, 26, 187, -92, -14, 146, 224, -180, -239, 
151, 258, 107, -204, 21, 183, -87, -24, 146, 214, -180, -239, 
122, 224, 102, -173, 9, 163, -73, -24, 151, 200, -195, -268, 
136, 209, 73, -173, 31, 141, -63, -19, 161, 195, -195, -278, 
112, 190, 78, -151, 17, 134, -58, -19, 170, 190, -200, -292, 
78, 146, 68, -112, 4, 107, -58, -24, 170, 180, -204, -302, 
107, 180, 73, -143, 17, 126, -53, -34, 151, 190, -214, -292, 
112, 195, 82, -153, 14, 139, -68, -34, 131, 190, -204, -273, 
92, 165, 73, -129, 9, 119, -78, -39, 112, 170, -219, -273, 
97, 170, 73, -134, 12, 122, -82, -39, 102, 170, -219, -268, 
97, 180, 82, -139, 7, 131, -63, -29, 117, 170, -209, -283, 
