I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, 136, 151, -61, -82, 143, -9, -58, 48, 4, -112, -146, 
-14, 136, 151, -61, -82, 143, -9, -53, 48, 4, -112, -141, 
-9, 136, 146, -63, -78, 141, -9, -48, 48, 9, -112, -141, 
-4, 136, 141, -65, -73, 139, -14, -43, 48, 9, -112, -136, 
4, 151, 146, -78, -70, 148, -4, -48, 63, 29, -102, -122, 
9, 165, 156, -87, -73, 161, -9, -48, 73, 29, -87, -117, 
14, 175, 161, -95, -73, 168, -9, -48, 82, 34, -82, -117, 
24, 180, 156, -102, -65, 168, -19, -48, 87, 39, -78, -117, 
34, 185, 151, -109, -58, 168, -19, -53, 92, 48, -78, -107, 
39, 195, 156, -117, -58, 175, -34, -58, 92, 43, -82, -107, 
39, 204, 165, -122, -63, 185, -58, -68, 87, 39, -82, -112, 
43, 214, 170, -129, -63, 192, -68, -78, 82, 39, -82, -112, 
39, 214, 175, -126, -68, 195, -82, -92, 92, 43, -78, -107, 
34, 219, 185, -126, -75, 202, -87, -92, 92, 43, -73, -97, 
34, 224, 190, -129, -78, 207, -92, -97, 92, 48, -68, -92, 
29, 224, 195, -126, -82, 209, -97, -102, 87, 48, -53, -92, 
19, 204, 185, -112, -82, 195, -107, -102, 73, 29, -58, -102, 
19, 185, 165, -102, -73, 175, -107, -102, 58, 24, -63, -102, 
19, 170, 151, -95, -65, 161, -102, -102, 53, 19, -73, -107, 
14, 156, 141, -85, -63, 148, -97, -92, 48, 19, -78, -107, 
24, 151, 126, -87, -51, 139, -92, -82, 39, 14, -87, -117, 
24, 136, 112, -80, -43, 124, -87, -82, 34, 9, -87, -117, 
24, 126, 102, -75, -39, 114, -82, -82, 29, -4, -92, -122, 
24, 117, 92, -70, -34, 104, -78, -92, 24, -14, -102, -122, 
34, 117, 82, -75, -24, 100, -78, -97, 14, -14, -107, -112, 
34, 117, 82, -75, -24, 100, -82, -102, 14, -19, -107, -117, 
34, 122, 87, -78, -26, 104, -82, -102, 9, -19, -107, -122, 
24, 122, 97, -73, -36, 109, -82, -97, 9, -19, -102, -122, 
24, 126, 102, -75, -39, 114, -73, -97, 14, -9, -102, -126, 
19, 126, 107, -73, -43, 117, -68, -97, 14, -9, -102, -126, 
14, 126, 112, -70, -48, 119, -68, -97, 14, -4, -107, -122, 
9, 122, 112, -65, -51, 117, -63, -102, 14, -4, -112, -122, 
-4, 112, 117, -53, -61, 114, -73, -107, 14, -9, -122, -141, 
-19, 102, 122, -41, -70, 112, -73, -107, 14, -14, -122, -151, 
-24, 97, 122, -36, -73, 109, -63, -107, 14, -19, -122, -151, 
-29, 97, 126, -34, -78, 112, -63, -102, 14, -19, -126, -156, 
-19, 82, 102, -31, -61, 92, -53, -102, -4, -29, -131, -161, 
