I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
58, 68, 9, -63, 24, 39, 97, 58, 78, -97, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 87, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 87, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 87, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 87, -87, 0, -126, 
58, 78, 19, -68, 19, 48, 97, 58, 87, -87, 0, -126, 
58, 78, 19, -68, 19, 48, 97, 58, 87, -87, 0, -126, 
58, 78, 19, -68, 19, 48, 97, 58, 87, -87, 0, -126, 
58, 78, 19, -68, 19, 48, 97, 58, 87, -87, 0, -126, 
58, 68, 9, -63, 24, 39, 107, 58, 97, -78, 9, -126, 
58, 68, 9, -63, 24, 39, 107, 58, 97, -78, 9, -126, 
58, 68, 9, -63, 24, 39, 107, 58, 97, -78, 9, -126, 
58, 68, 9, -63, 24, 39, 107, 58, 97, -78, 9, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -87, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -87, 0, -126, 
68, 68, 0, -68, 34, 34, 97, 68, 97, -78, 0, -126, 
68, 68, 0, -68, 34, 34, 97, 68, 97, -78, 0, -126, 
68, 68, 0, -68, 34, 34, 97, 68, 97, -78, 0, -126, 
68, 68, 0, -68, 34, 34, 97, 68, 97, -78, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 107, -78, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 107, -78, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 107, -78, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 58, 107, -78, 0, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -78, 9, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -78, 9, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -78, 9, -126, 
68, 78, 9, -73, 29, 43, 97, 68, 97, -78, 9, -126, 
68, 87, 19, -78, 24, 53, 87, 68, 107, -78, 9, -126, 
68, 87, 19, -78, 24, 53, 87, 68, 107, -78, 9, -126, 
68, 87, 19, -78, 24, 53, 87, 68, 107, -78, 9, -126, 
68, 87, 19, -78, 24, 53, 87, 68, 107, -78, 9, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 117, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 117, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 117, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 117, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 126, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 126, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 126, -68, 19, -126, 
78, 87, 9, -82, 34, 48, 87, 78, 126, -68, 19, -126, 
68, 97, 29, -82, 19, 63, 87, 78, 126, -68, 19, -117, 
68, 97, 29, -82, 19, 63, 87, 78, 126, -68, 19, -117, 
68, 97, 29, -82, 19, 63, 87, 78, 126, -68, 19, -117, 
68, 97, 29, -82, 19, 63, 87, 78, 126, -68, 19, -117, 
78, 97, 19, -87, 29, 58, 87, 78, 126, -58, 19, -117, 
78, 97, 19, -87, 29, 58, 87, 78, 126, -58, 19, -117, 
78, 97, 19, -87, 29, 58, 87, 78, 126, -58, 19, -117, 
78, 97, 19, -87, 29, 58, 87, 78, 126, -58, 19, -117, 
78, 107, 29, -92, 24, 68, 78, 78, 126, -58, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 78, 126, -58, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 78, 126, -58, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 78, 126, -58, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 87, 136, -48, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 87, 136, -48, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 87, 136, -48, 29, -107, 
78, 107, 29, -92, 24, 68, 78, 87, 136, -48, 29, -107, 
78, 117, 39, -97, 19, 78, 78, 87, 146, -48, 29, -97, 
78, 117, 39, -97, 19, 78, 78, 87, 146, -48, 29, -97, 
78, 117, 39, -97, 19, 78, 78, 87, 146, -48, 29, -97, 
78, 117, 39, -97, 19, 78, 78, 87, 146, -48, 29, -97, 
87, 126, 39, -107, 24, 82, 78, 87, 146, -39, 39, -107, 
87, 126, 39, -107, 24, 82, 78, 87, 146, -39, 39, -107, 
87, 126, 39, -107, 24, 82, 78, 87, 146, -39, 39, -107, 
87, 126, 39, -107, 24, 82, 78, 87, 146, -39, 39, -107, 
87, 126, 39, -107, 24, 82, 78, 92, 151, -29, 48, -97, 
87, 126, 39, -107, 24, 82, 78, 97, 156, -29, 48, -97, 
87, 126, 39, -107, 24, 82, 78, 102, 161, -29, 48, -97, 
87, 126, 39, -107, 24, 82, 78, 107, 165, -29, 48, -97, 
87, 136, 48, -112, 19, 92, 78, 107, 165, -19, 58, -87, 
87, 136, 48, -112, 19, 92, 78, 107, 165, -19, 58, -87, 
87, 136, 48, -112, 19, 92, 78, 107, 165, -19, 58, -87, 
87, 136, 48, -112, 19, 92, 78, 107, 165, -19, 58, -87, 
87, 146, 58, -117, 14, 102, 78, 107, 175, -9, 68, -87, 
87, 146, 58, -117, 14, 102, 78, 107, 175, -9, 68, -87, 
87, 146, 58, -117, 14, 102, 78, 107, 175, -9, 68, -87, 
87, 146, 58, -117, 14, 102, 78, 107, 175, -9, 68, -87, 
87, 151, 63, -119, 12, 107, 73, 107, 175, -9, 78, -82, 
87, 156, 68, -122, 9, 112, 68, 107, 175, -9, 78, -78, 
87, 161, 73, -124, 7, 117, 63, 107, 175, -9, 78, -73, 
87, 165, 78, -126, 4, 122, 58, 107, 175, -9, 78, -68, 
87, 175, 87, -131, 0, 131, 58, 117, 180, 0, 87, -58, 
87, 175, 87, -131, 0, 131, 58, 117, 185, 0, 87, -58, 
87, 175, 87, -131, 0, 131, 58, 117, 190, 0, 87, -58, 
87, 175, 87, -131, 0, 131, 58, 117, 195, 0, 87, -58, 
87, 185, 97, -136, -4, 141, 58, 117, 204, 4, 97, -58, 
87, 185, 97, -136, -4, 141, 58, 117, 204, 9, 97, -58, 
87, 185, 97, -136, -4, 141, 58, 117, 204, 14, 97, -58, 
87, 185, 97, -136, -4, 141, 58, 117, 204, 19, 97, -58, 
87, 190, 102, -139, -7, 146, 48, 117, 195, 29, 102, -53, 
87, 195, 107, -141, -9, 151, 48, 117, 195, 29, 107, -48, 
87, 200, 112, -143, -12, 156, 48, 117, 195, 29, 112, -43, 
87, 204, 117, -146, -14, 161, 48, 117, 195, 29, 117, -39, 
97, 209, 112, -153, -7, 161, 39, 107, 204, 34, 126, -29, 
97, 214, 117, -156, -9, 165, 39, 107, 204, 39, 126, -29, 
97, 219, 122, -158, -12, 170, 39, 107, 204, 43, 126, -29, 
97, 224, 126, -161, -14, 175, 39, 107, 204, 48, 126, -29, 
97, 229, 131, -163, -17, 180, 29, 97, 204, 58, 136, -19, 
97, 234, 136, -165, -19, 185, 29, 97, 204, 58, 136, -19, 
97, 239, 141, -168, -21, 190, 29, 97, 204, 58, 136, -19, 
97, 244, 146, -170, -24, 195, 29, 97, 204, 58, 136, -19, 
107, 244, 136, -175, -14, 190, 19, 97, 204, 68, 146, -14, 
107, 244, 136, -175, -14, 190, 19, 97, 204, 68, 146, -9, 
107, 244, 136, -175, -14, 190, 19, 97, 204, 68, 146, -4, 
107, 244, 136, -175, -14, 190, 19, 97, 204, 68, 146, 0, 
107, 253, 146, -180, -19, 200, 9, 87, 204, 78, 156, 9, 
107, 253, 146, -180, -19, 200, 9, 87, 204, 78, 156, 9, 
107, 253, 146, -180, -19, 200, 9, 87, 204, 78, 156, 9, 
107, 253, 146, -180, -19, 200, 9, 87, 204, 78, 156, 9, 
107, 258, 151, -183, -21, 204, 9, 82, 195, 78, 165, 9, 
107, 263, 156, -185, -24, 209, 9, 78, 195, 78, 165, 9, 
107, 268, 161, -187, -26, 214, 9, 73, 195, 78, 165, 9, 
107, 273, 165, -190, -29, 219, 9, 68, 195, 78, 165, 9, 
117, 273, 156, -195, -19, 214, 0, 58, 195, 87, 175, 19, 
117, 273, 156, -195, -19, 214, 0, 58, 195, 87, 175, 19, 
117, 273, 156, -195, -19, 214, 0, 58, 195, 87, 175, 19, 
117, 273, 156, -195, -19, 214, 0, 58, 195, 87, 175, 19, 
117, 273, 156, -195, -19, 214, -9, 43, 185, 78, 170, 9, 
117, 273, 156, -195, -19, 214, -9, 39, 185, 78, 165, 9, 
117, 273, 156, -195, -19, 214, -9, 34, 185, 78, 161, 9, 
117, 273, 156, -195, -19, 214, -9, 29, 185, 78, 156, 9, 
117, 268, 151, -192, -17, 209, 0, 19, 175, 68, 156, 0, 
117, 263, 146, -190, -14, 204, 0, 19, 175, 68, 156, 0, 
117, 258, 141, -187, -12, 200, 0, 19, 175, 68, 156, 0, 
117, 253, 136, -185, -9, 195, 0, 19, 175, 68, 156, 0, 
107, 239, 131, -173, -12, 185, 9, 9, 165, 63, 141, -4, 
107, 234, 126, -170, -9, 180, 9, 9, 165, 58, 136, -9, 
107, 229, 122, -168, -7, 175, 9, 9, 165, 53, 131, -14, 
107, 224, 117, -165, -4, 170, 9, 9, 165, 48, 126, -19, 
97, 214, 117, -156, -9, 165, 19, 19, 161, 39, 112, -24, 
97, 204, 107, -151, -4, 156, 19, 19, 156, 29, 107, -29, 
97, 195, 97, -146, 0, 146, 19, 19, 151, 19, 102, -34, 
97, 185, 87, -141, 4, 136, 19, 19, 146, 9, 97, -39, 
97, 170, 73, -134, 12, 122, 24, 19, 141, 4, 92, -53, 
97, 165, 68, -131, 14, 117, 29, 19, 136, 0, 87, -58, 
97, 161, 63, -129, 17, 112, 34, 19, 131, -4, 82, -63, 
97, 156, 58, -126, 19, 107, 39, 19, 126, -9, 78, -68, 
87, 151, 63, -119, 12, 107, 39, 9, 122, -24, 73, -73, 
87, 146, 58, -117, 14, 102, 39, 9, 117, -29, 68, -78, 
