I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -312, -234, 195, 78, -273, 2049, 1600, -126, -29, -58, -390, 
-68, -292, -224, 180, 78, -258, 2039, 1600, -97, 19, -39, -380, 
-58, -273, -214, 165, 78, -244, 2030, 1600, -78, 58, 0, -361, 
-58, -244, -185, 151, 63, -214, 2020, 1581, -58, 117, 68, -322, 
-48, -204, -156, 126, 53, -180, 2000, 1561, -39, 175, 136, -292, 
-29, -175, -146, 102, 58, -161, 1981, 1542, -9, 224, 195, -244, 
-9, -156, -146, 82, 68, -151, 1961, 1551, 48, 292, 253, -195, 
19, -146, -165, 63, 92, -156, 1952, 1561, 107, 361, 302, -165, 
39, -146, -185, 53, 112, -165, 1922, 1542, 146, 409, 331, -146, 
58, -136, -195, 39, 126, -165, 1893, 1503, 165, 458, 380, -117, 
97, -117, -214, 9, 156, -165, 1864, 1473, 214, 546, 439, -78, 
126, -78, -204, -24, 165, -141, 1815, 1434, 292, 663, 527, -9, 
165, 0, -165, -82, 165, -82, 1756, 1356, 361, 819, 644, 58, 
204, 97, -107, -151, 156, -4, 1698, 1268, 429, 976, 771, 136, 
224, 165, -58, -195, 141, 53, 1639, 1190, 458, 1102, 868, 195, 
244, 204, -39, -224, 141, 82, 1600, 1112, 409, 1161, 927, 224, 
244, 204, -39, -224, 141, 82, 1551, 1015, 283, 1132, 927, 234, 
244, 175, -68, -209, 156, 53, 1532, 936, 165, 1044, 868, 214, 
244, 117, -126, -180, 185, -4, 1532, 936, 117, 936, 771, 165, 
224, 19, -204, -122, 214, -92, 1571, 966, 78, 800, 653, 87, 
214, -107, -322, -53, 268, -214, 1620, 1005, -19, 595, 468, -9, 
185, -253, -439, 34, 312, -346, 1688, 1054, -175, 341, 253, -136, 
146, -361, -507, 107, 326, -434, 1756, 1132, -312, 136, 87, -234, 
97, -439, -536, 170, 317, -488, 1815, 1190, -429, -19, -39, -302, 
39, -517, -556, 239, 297, -536, 1893, 1220, -566, -175, -156, -370, 
-19, -585, -566, 302, 273, -575, 1942, 1239, -692, -312, -244, -439, 
-48, -605, -556, 326, 253, -580, 1961, 1259, -741, -380, -283, -468, 
-58, -585, -527, 322, 234, -556, 1971, 1288, -712, -370, -283, -468, 
-68, -546, -478, 307, 204, -512, 1981, 1307, -644, -341, -263, -468, 
-78, -517, -439, 297, 180, -478, 1991, 1346, -556, -283, -234, -468, 
-78, -478, -400, 278, 161, -439, 2000, 1385, -478, -214, -204, -458, 
-58, -439, -380, 248, 161, -409, 2000, 1405, -400, -156, -175, -448, 
-58, -409, -351, 234, 146, -380, 2000, 1444, -341, -117, -146, -448, 
-48, -380, -331, 214, 141, -356, 2000, 1483, -302, -87, -117, -429, 
-48, -351, -302, 200, 126, -326, 2000, 1512, -253, -58, -87, -400, 
-39, -341, -302, 190, 131, -322, 2010, 1532, -214, -39, -68, -390, 
-39, -341, -302, 190, 131, -322, 2020, 1551, -185, -29, -68, -390, 
-29, -341, -312, 185, 141, -326, 2030, 1551, -185, -19, -68, -380, 
-29, -331, -302, 180, 136, -317, 2030, 1532, -175, -19, -58, -370, 
-39, -331, -292, 185, 126, -312, 2030, 1522, -165, -19, -58, -370, 
-39, -341, -302, 190, 131, -322, 2030, 1522, -165, -29, -68, -380, 
-39, -356, -317, 197, 139, -336, 2030, 1522, -165, -39, -73, -390, 
-39, -361, -322, 200, 141, -341, 2030, 1522, -165, -39, -78, -390, 
-39, -366, -326, 202, 143, -346, 2030, 1522, -165, -39, -82, -390, 
-39, -370, -331, 204, 146, -351, 2030, 1522, -165, -39, -87, -390, 
-43, -370, -326, 207, 141, -348, 2025, 1522, -175, -43, -87, -390, 
-48, -370, -322, 209, 136, -346, 2020, 1522, -175, -48, -87, -390, 
-53, -370, -317, 212, 131, -344, 2015, 1522, -175, -53, -87, -390, 
-58, -370, -312, 214, 126, -341, 2010, 1522, -175, -58, -87, -390, 
-58, -370, -312, 214, 126, -341, 2010, 1517, -185, -68, -87, -400, 
-58, -370, -312, 214, 126, -341, 2010, 1512, -185, -68, -87, -400, 
-58, -370, -312, 214, 126, -341, 2010, 1507, -185, -68, -87, -400, 
-58, -370, -312, 214, 126, -341, 2010, 1503, -185, -68, -87, -400, 
-68, -370, -302, 219, 117, -336, 2000, 1493, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1493, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1493, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1493, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1483, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1483, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1483, -185, -68, -87, -409, 
-68, -370, -302, 219, 117, -336, 2000, 1483, -185, -68, -87, -409, 
-68, -380, -312, 224, 122, -346, 1991, 1483, -185, -78, -102, -400, 
-68, -380, -312, 224, 122, -346, 1991, 1483, -185, -78, -107, -400, 
-68, -380, -312, 224, 122, -346, 1991, 1483, -185, -78, -112, -400, 
-68, -380, -312, 224, 122, -346, 1991, 1483, -185, -78, -117, -400, 
-68, -390, -322, 229, 126, -356, 1991, 1493, -185, -78, -107, -400, 
-68, -390, -322, 229, 126, -356, 1991, 1493, -185, -78, -107, -400, 
-68, -390, -322, 229, 126, -356, 1991, 1493, -185, -78, -107, -400, 
-68, -390, -322, 229, 126, -356, 1991, 1493, -185, -78, -107, -400, 
-58, -380, -322, 219, 131, -351, 1981, 1493, -185, -68, -102, -409, 
-58, -380, -322, 219, 131, -351, 1981, 1493, -185, -68, -97, -409, 
-58, -380, -322, 219, 131, -351, 1981, 1493, -185, -68, -92, -409, 
-58, -380, -322, 219, 131, -351, 1981, 1493, -185, -68, -87, -409, 
-58, -370, -312, 214, 126, -341, 1981, 1493, -185, -68, -92, -419, 
-58, -370, -312, 214, 126, -341, 1981, 1493, -185, -68, -97, -419, 
-58, -370, -312, 214, 126, -341, 1981, 1493, -185, -68, -102, -419, 
-58, -370, -312, 214, 126, -341, 1981, 1493, -185, -68, -107, -419, 
-63, -380, -317, 222, 126, -348, 1986, 1493, -175, -78, -117, -429, 
-68, -380, -312, 224, 122, -346, 1991, 1493, -175, -78, -117, -429, 
-73, -380, -307, 226, 117, -344, 1995, 1493, -175, -78, -117, -429, 
-78, -380, -302, 229, 112, -341, 2000, 1493, -175, -78, -117, -429, 
-78, -390, -312, 234, 117, -351, 2000, 1498, -170, -78, -117, -424, 
-78, -390, -312, 234, 117, -351, 2000, 1503, -165, -78, -117, -419, 
-78, -390, -312, 234, 117, -351, 2000, 1507, -161, -78, -117, -414, 
-78, -390, -312, 234, 117, -351, 2000, 1512, -156, -78, -117, -409, 
-68, -385, -317, 226, 124, -351, 2000, 1517, -151, -68, -107, -395, 
-68, -380, -312, 224, 122, -346, 2000, 1522, -146, -68, -107, -390, 
-68, -375, -307, 222, 119, -341, 2000, 1527, -141, -68, -107, -385, 
-68, -370, -302, 219, 117, -336, 2000, 1532, -136, -68, -107, -380, 
-78, -370, -292, 224, 107, -331, 2010, 1546, -131, -63, -102, -390, 
-78, -370, -292, 224, 107, -331, 2010, 1551, -126, -58, -97, -390, 
-78, -370, -292, 224, 107, -331, 2010, 1556, -122, -53, -92, -390, 
-78, -370, -292, 224, 107, -331, 2010, 1561, -117, -48, -87, -390, 
-78, -370, -292, 224, 107, -331, 2015, 1576, -107, -39, -87, -400, 
-78, -370, -292, 224, 107, -331, 2020, 1581, -97, -39, -87, -400, 
-78, -370, -292, 224, 107, -331, 2025, 1586, -87, -39, -87, -400, 
-78, -370, -292, 224, 107, -331, 2030, 1590, -78, -39, -87, -400, 
-68, -370, -302, 219, 117, -336, 2039, 1600, -73, -29, -78, -395, 
-68, -370, -302, 219, 117, -336, 2039, 1600, -68, -19, -78, -390, 
-68, -370, -302, 219, 117, -336, 2039, 1600, -63, -9, -78, -385, 
-68, -370, -302, 219, 117, -336, 2039, 1600, -58, 0, -78, -380, 
-78, -366, -287, 222, 104, -326, 2030, 1600, -58, 9, -73, -380, 
-78, -361, -283, 219, 102, -322, 2030, 1600, -58, 9, -68, -380, 
-78, -356, -278, 217, 100, -317, 2030, 1600, -58, 9, -63, -380, 
-78, -351, -273, 214, 97, -312, 2030, 1600, -58, 9, -58, -380, 
-78, -341, -263, 209, 92, -302, 2030, 1610, -53, 0, -68, -390, 
-78, -341, -263, 209, 92, -302, 2030, 1610, -48, 0, -68, -390, 
-78, -341, -263, 209, 92, -302, 2030, 1610, -43, 0, -68, -390, 
-78, -341, -263, 209, 92, -302, 2030, 1610, -39, 0, -68, -390, 
-73, -351, -278, 212, 102, -314, 2020, 1620, -34, 9, -68, -385, 
-68, -351, -283, 209, 107, -317, 2020, 1620, -29, 9, -68, -380, 
-63, -351, -287, 207, 112, -319, 2020, 1620, -24, 9, -68, -375, 
-58, -351, -292, 204, 117, -322, 2020, 1620, -19, 9, -68, -370, 
-48, -341, -292, 195, 122, -317, 2015, 1610, -9, 0, -58, -361, 
