I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, 253, 29, -239, 97, 141, 0, 1376, 448, 0, 87, 146, 
224, 253, 29, -239, 97, 141, 0, 1376, 448, 0, 87, 146, 
224, 253, 29, -239, 97, 141, 0, 1376, 448, 0, 87, 146, 
224, 253, 29, -239, 97, 141, 0, 1376, 448, 0, 87, 146, 
175, 214, 39, -195, 68, 126, 19, 1332, 351, -122, -4, 87, 
126, 175, 48, -151, 39, 112, 39, 1288, 253, -234, -97, 39, 
78, 136, 58, -107, 9, 97, 58, 1244, 156, -346, -190, -9, 
29, 97, 68, -63, -19, 82, 78, 1200, 58, -458, -283, -58, 
-9, 87, 97, -39, -53, 92, 117, 1215, 48, -478, -302, -97, 
-39, 78, 117, -19, -78, 97, 156, 1229, 48, -488, -322, -126, 
-68, 68, 136, 0, -102, 102, 195, 1244, 48, -497, -341, -156, 
-97, 58, 156, 19, -126, 107, 234, 1259, 48, -507, -361, -185, 
-126, 39, 165, 43, -146, 102, 287, 1298, 63, -492, -366, -214, 
-146, 19, 165, 63, -156, 92, 341, 1337, 78, -488, -370, -234, 
-165, 0, 165, 82, -165, 82, 395, 1376, 92, -483, -375, -253, 
-185, -19, 165, 102, -175, 73, 448, 1415, 107, -478, -380, -273, 
-165, 0, 165, 82, -165, 82, 444, 1459, 151, -429, -351, -258, 
-156, 19, 175, 68, -165, 97, 439, 1493, 185, -390, -322, -253, 
-146, 39, 185, 53, -165, 112, 434, 1527, 219, -351, -292, -248, 
-136, 58, 195, 39, -165, 126, 429, 1561, 253, -312, -263, -244, 
-97, 97, 195, 0, -146, 146, 390, 1576, 287, -278, -224, -209, 
-68, 126, 195, -29, -131, 161, 351, 1581, 312, -244, -185, -185, 
-39, 156, 195, -58, -117, 175, 312, 1586, 336, -209, -146, -161, 
-9, 185, 195, -87, -102, 190, 273, 1590, 361, -175, -107, -136, 
4, 175, 170, -90, -82, 173, 253, 1600, 380, -156, -92, -126, 
9, 175, 165, -92, -78, 170, 244, 1610, 390, -146, -87, -126, 
14, 175, 161, -95, -73, 168, 234, 1620, 400, -136, -82, -126, 
19, 175, 156, -97, -68, 165, 224, 1629, 409, -126, -78, -126, 
34, 161, 126, -97, -46, 143, 214, 1644, 419, -112, -63, -122, 
39, 156, 117, -97, -39, 136, 214, 1649, 419, -107, -58, -117, 
43, 151, 107, -97, -31, 129, 214, 1654, 419, -102, -53, -112, 
48, 146, 97, -97, -24, 122, 214, 1659, 419, -97, -48, -107, 
58, 151, 92, -104, -17, 122, 214, 1654, 419, -87, -48, -107, 
58, 156, 97, -107, -19, 126, 214, 1649, 419, -87, -48, -107, 
58, 161, 102, -109, -21, 131, 214, 1644, 419, -87, -48, -107, 
58, 165, 107, -112, -24, 136, 214, 1639, 419, -87, -48, -107, 
58, 156, 97, -107, -19, 126, 204, 1649, 419, -87, -48, -107, 
58, 156, 97, -107, -19, 126, 204, 1649, 419, -87, -48, -107, 
58, 156, 97, -107, -19, 126, 204, 1649, 419, -87, -48, -107, 
58, 156, 97, -107, -19, 126, 204, 1649, 419, -87, -48, -107, 
58, 146, 87, -102, -14, 117, 204, 1659, 419, -87, -39, -97, 
58, 146, 87, -102, -14, 117, 204, 1659, 419, -87, -39, -97, 
58, 146, 87, -102, -14, 117, 204, 1659, 419, -87, -39, -97, 
58, 146, 87, -102, -14, 117, 204, 1659, 419, -87, -39, -97, 
68, 146, 78, -107, -4, 112, 214, 1659, 429, -78, -29, -107, 
68, 146, 78, -107, -4, 112, 214, 1659, 429, -78, -29, -107, 
68, 146, 78, -107, -4, 112, 214, 1659, 429, -78, -29, -107, 
68, 146, 78, -107, -4, 112, 214, 1659, 429, -78, -29, -107, 
68, 146, 78, -107, -4, 112, 204, 1659, 439, -68, -19, -107, 
68, 146, 78, -107, -4, 112, 204, 1659, 439, -68, -19, -107, 
68, 146, 78, -107, -4, 112, 204, 1659, 439, -68, -19, -107, 
68, 146, 78, -107, -4, 112, 204, 1659, 439, -68, -19, -107, 
68, 165, 97, -117, -14, 131, 195, 1659, 444, -58, -9, -107, 
68, 175, 107, -122, -19, 141, 195, 1659, 448, -58, -9, -107, 
68, 185, 117, -126, -24, 151, 195, 1659, 453, -58, -9, -107, 
68, 195, 126, -131, -29, 161, 195, 1659, 458, -58, -9, -107, 
68, 190, 122, -129, -26, 156, 195, 1668, 458, -53, -4, -102, 
68, 185, 117, -126, -24, 151, 195, 1668, 458, -48, 0, -97, 
68, 180, 112, -124, -21, 146, 195, 1668, 458, -43, 4, -92, 
68, 175, 107, -122, -19, 141, 195, 1668, 458, -39, 9, -87, 
73, 175, 102, -124, -14, 139, 195, 1668, 468, -29, 19, -78, 
78, 175, 97, -126, -9, 136, 195, 1668, 468, -29, 19, -78, 
82, 175, 92, -129, -4, 134, 195, 1668, 468, -29, 19, -78, 
87, 175, 87, -131, 0, 131, 195, 1668, 468, -29, 19, -78, 
97, 185, 87, -141, 4, 136, 195, 1678, 478, -29, 19, -68, 
97, 185, 87, -141, 4, 136, 195, 1678, 478, -29, 19, -68, 
97, 185, 87, -141, 4, 136, 195, 1678, 478, -29, 19, -68, 
97, 185, 87, -141, 4, 136, 195, 1678, 478, -29, 19, -68, 
97, 185, 87, -141, 4, 136, 195, 1683, 478, -19, 29, -68, 
97, 185, 87, -141, 4, 136, 195, 1688, 478, -19, 29, -68, 
97, 185, 87, -141, 4, 136, 195, 1693, 478, -19, 29, -68, 
97, 185, 87, -141, 4, 136, 195, 1698, 478, -19, 29, -68, 
107, 195, 87, -151, 9, 141, 185, 1688, 488, -14, 34, -68, 
107, 195, 87, -151, 9, 141, 185, 1688, 488, -9, 39, -68, 
107, 195, 87, -151, 9, 141, 185, 1688, 488, -4, 43, -68, 
107, 195, 87, -151, 9, 141, 185, 1688, 488, 0, 48, -68, 
117, 200, 82, -158, 17, 141, 185, 1693, 492, 4, 53, -58, 
117, 204, 87, -161, 14, 146, 185, 1698, 497, 9, 58, -58, 
117, 209, 92, -163, 12, 151, 185, 1703, 502, 14, 63, -58, 
117, 214, 97, -165, 9, 156, 185, 1708, 507, 19, 68, -58, 
126, 229, 102, -178, 12, 165, 175, 1717, 512, 24, 78, -68, 
126, 234, 107, -180, 9, 170, 175, 1717, 517, 29, 78, -68, 
126, 239, 112, -183, 7, 175, 175, 1717, 522, 34, 78, -68, 
126, 244, 117, -185, 4, 180, 175, 1717, 527, 39, 78, -68, 
131, 248, 117, -190, 7, 183, 175, 1722, 531, 53, 82, -53, 
136, 253, 117, -195, 9, 185, 175, 1727, 536, 58, 87, -48, 
141, 258, 117, -200, 12, 187, 175, 1732, 541, 63, 92, -43, 
146, 263, 117, -204, 14, 190, 175, 1737, 546, 68, 97, -39, 
151, 268, 117, -209, 17, 192, 175, 1751, 561, 78, 112, -29, 
156, 273, 117, -214, 19, 195, 175, 1756, 566, 87, 126, -19, 
161, 278, 117, -219, 21, 197, 175, 1761, 570, 97, 141, -9, 
165, 283, 117, -224, 24, 200, 175, 1766, 575, 107, 156, 0, 
180, 287, 107, -234, 36, 197, 170, 1776, 585, 126, 165, 14, 
185, 292, 107, -239, 39, 200, 165, 1776, 595, 136, 175, 19, 
190, 297, 107, -244, 41, 202, 161, 1776, 605, 146, 185, 24, 
195, 302, 107, -248, 43, 204, 156, 1776, 614, 156, 195, 29, 
