I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 102, 141, -31, -90, 122, -185, 53, 141, 14, -219, 112, 
-43, 107, 151, -31, -97, 129, -185, 53, 146, 14, -219, 112, 
-43, 112, 156, -34, -100, 134, -185, 53, 156, 19, -214, 117, 
-43, 117, 161, -36, -102, 139, -190, 58, 156, 24, -209, 117, 
-39, 122, 161, -41, -100, 141, -190, 58, 156, 29, -204, 122, 
-29, 131, 161, -51, -95, 146, -195, 53, 161, 24, -200, 126, 
-24, 141, 165, -58, -95, 153, -200, 53, 165, 29, -200, 126, 
-29, 146, 175, -58, -102, 161, -204, 53, 165, 34, -200, 131, 
-29, 146, 175, -58, -102, 161, -200, 53, 170, 34, -195, 141, 
-19, 161, 180, -70, -100, 170, -204, 48, 175, 43, -180, 146, 
-14, 170, 185, -78, -100, 178, -209, 53, 180, 53, -170, 151, 
-14, 175, 190, -80, -102, 183, -214, 53, 185, 63, -161, 156, 
-9, 175, 185, -82, -97, 180, -214, 48, 185, 68, -161, 156, 
-9, 185, 195, -87, -102, 190, -219, 53, 185, 68, -165, 161, 
-9, 190, 200, -90, -104, 195, -219, 58, 190, 73, -165, 165, 
0, 195, 195, -97, -97, 195, -229, 58, 200, 73, -156, 170, 
9, 214, 204, -112, -97, 209, -239, 53, 200, 73, -151, 175, 
14, 224, 209, -119, -97, 217, -239, 48, 200, 78, -146, 190, 
14, 224, 209, -119, -97, 217, -239, 53, 200, 92, -141, 195, 
14, 229, 214, -122, -100, 222, -239, 58, 204, 97, -136, 200, 
14, 239, 224, -126, -104, 231, -244, 53, 204, 92, -131, 200, 
19, 244, 224, -131, -102, 234, -248, 43, 204, 97, -131, 200, 
19, 244, 224, -131, -102, 234, -248, 43, 204, 107, -126, 200, 
24, 248, 224, -136, -100, 236, -248, 43, 204, 112, -122, 204, 
34, 253, 219, -143, -92, 236, -258, 43, 204, 107, -122, 204, 
39, 253, 214, -146, -87, 234, -258, 39, 204, 112, -122, 204, 
39, 263, 224, -151, -92, 244, -263, 43, 214, 117, -112, 209, 
48, 273, 224, -161, -87, 248, -268, 43, 214, 117, -112, 214, 
53, 278, 224, -165, -85, 251, -278, 43, 214, 117, -107, 224, 
58, 287, 229, -173, -85, 258, -278, 39, 209, 117, -102, 229, 
48, 287, 239, -168, -95, 263, -278, 34, 209, 122, -97, 234, 
48, 287, 239, -168, -95, 263, -283, 39, 209, 126, -92, 234, 
63, 297, 234, -180, -85, 265, -283, 39, 209, 126, -92, 234, 
73, 297, 224, -185, -75, 261, -283, 34, 209, 131, -92, 239, 
73, 302, 229, -187, -78, 265, -287, 29, 209, 136, -87, 244, 
73, 312, 239, -192, -82, 275, -287, 34, 209, 136, -87, 244, 
78, 312, 234, -195, -78, 273, -287, 39, 209, 136, -87, 248, 
68, 307, 239, -187, -85, 273, -287, 34, 214, 141, -82, 253, 
