I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -14, 63, 46, -70, 24, -14, 92, -53, -43, -244, -253, 
-82, 4, 87, 39, -85, 46, -24, 92, -39, -39, -239, -258, 
-97, -9, 87, 53, -92, 39, -39, 97, -43, -39, -258, -278, 
-97, -29, 68, 63, -82, 19, -43, 102, -43, -53, -283, -297, 
-117, -39, 78, 78, -97, 19, -34, 117, -29, -53, -292, -312, 
-170, -48, 122, 109, -146, 36, -34, 131, -9, -43, -312, -326, 
-170, -34, 136, 102, -153, 51, -53, 126, -29, -53, -341, -356, 
-161, 14, 175, 73, -168, 95, -78, 122, -43, -73, -361, -370, 
-219, 9, 229, 104, -224, 119, -58, 141, -24, -63, -370, -366, 
-239, -29, 209, 134, -224, 90, -58, 161, 0, -63, -385, -380, 
-200, -63, 136, 131, -168, 36, -78, 156, -9, -73, -405, -419, 
-219, -92, 126, 156, -173, 17, -87, 170, -14, -82, -390, -434, 
-234, -107, 126, 170, -180, 9, -78, 185, 4, -82, -390, -429, 
-253, -107, 146, 180, -200, 19, -73, 209, 24, -78, -400, -434, 
-297, -87, 209, 192, -253, 61, -92, 209, 9, -92, -439, -473, 
-336, 0, 336, 168, -336, 168, -126, 180, -19, -117, -488, -522, 
-341, 39, 380, 151, -361, 209, -117, 204, 0, -112, -507, -531, 
-370, -19, 351, 195, -361, 165, -97, 244, 34, -97, -497, -527, 
-366, -24, 341, 195, -353, 158, -112, 253, 34, -117, -522, -561, 
-366, -9, 356, 187, -361, 173, -131, 244, 19, -141, -566, -600, 
-400, -39, 361, 219, -380, 161, -136, 253, 24, -136, -595, -624, 
-414, 14, 429, 200, -422, 222, -151, 253, 14, -146, -629, -649, 
-390, 92, 483, 148, -436, 287, -165, 248, 4, -170, -678, -673, 
-405, 107, 512, 148, -458, 309, -165, 263, 14, -175, -692, -683, 
-400, 112, 512, 143, -456, 312, -156, 287, 39, -156, -692, -697, 
-385, 136, 522, 124, -453, 329, -146, 317, 58, -141, -688, -712, 
-414, 141, 556, 136, -485, 348, -151, 331, 68, -151, -702, -727, 
-458, 136, 595, 161, -527, 366, -165, 326, 58, -170, -727, -746, 
-478, 136, 614, 170, -546, 375, -170, 326, 63, -175, -746, -761, 
-497, 161, 658, 168, -578, 409, -185, 336, 53, -175, -761, -775, 
-502, 161, 663, 170, -583, 412, -214, 326, 53, -190, -785, -800, 
-512, 165, 678, 173, -595, 422, -224, 326, 43, -209, -805, -819, 
-531, 161, 692, 185, -612, 427, -219, 336, 39, -224, -824, -834, 
-531, 131, 663, 200, -597, 397, -185, 370, 73, -219, -805, -819, 
-502, 112, 614, 195, -558, 363, -146, 419, 107, -190, -805, -810, 
-531, 136, 668, 197, -600, 402, -146, 434, 112, -190, -824, -834, 
-570, 170, 741, 200, -656, 456, -165, 424, 107, -190, -849, -863, 
-561, 190, 751, 185, -656, 470, -180, 419, 107, -200, -878, -888, 
-556, 204, 761, 175, -658, 483, -175, 424, 107, -219, -897, -878, 
-600, 209, 810, 195, -705, 509, -156, 458, 126, -209, -888, -873, 
-614, 214, 829, 200, -722, 522, -136, 483, 146, -190, -893, -883, 
-590, 219, 810, 185, -700, 514, -151, 488, 141, -195, -917, -907, 
-600, 204, 805, 197, -702, 505, -170, 488, 131, -219, -922, -917, 
-644, 161, 805, 241, -724, 483, -170, 502, 131, -224, -927, -922, 
-649, 126, 775, 261, -712, 451, -175, 497, 136, -229, -922, -932, 
-624, 136, 761, 244, -692, 448, -195, 488, 151, -239, -912, -936, 
-619, 122, 741, 248, -680, 431, -209, 478, 165, -239, -902, -932, 
-624, 131, 756, 246, -690, 444, -244, 453, 161, -239, -932, -946, 
-619, 224, 844, 197, -732, 534, -326, 395, 146, -268, -966, -966, 
-619, 326, 946, 146, -783, 636, -390, 370, 146, -312, -980, -966, 
-619, 361, 980, 129, -800, 671, -380, 385, 161, -302, -976, -956, 
-605, 326, 932, 139, -768, 629, -341, 429, 180, -224, -951, -946, 
-614, 317, 932, 148, -773, 624, -317, 444, 180, -156, -941, -951, 
-634, 302, 936, 165, -785, 619, -317, 453, 190, -156, -946, -951, 
-639, 263, 902, 187, -771, 583, -312, 463, 190, -175, -966, -961, 
-658, 253, 912, 202, -785, 583, -326, 448, 175, -161, -980, -980, 
-653, 283, 936, 185, -795, 610, -331, 448, 165, -156, -995, -990, 
-644, 312, 956, 165, -800, 634, -312, 468, 165, -165, -995, -990, 
-644, 322, 966, 161, -805, 644, -283, 488, 170, -170, -995, -990, 
-653, 317, 971, 168, -812, 644, -263, 497, 175, -165, -995, -1005, 
-639, 302, 941, 168, -790, 622, -273, 497, 165, -185, -1010, -1024, 
-649, 292, 941, 178, -795, 617, -278, 492, 146, -209, -1029, -1024, 
-678, 287, 966, 195, -822, 627, -292, 478, 117, -244, -1044, -1015, 
-712, 273, 985, 219, -849, 629, -307, 453, 97, -292, -1058, -1029, 
-697, 219, 917, 239, -807, 568, -307, 448, 92, -297, -1068, -1034, 
-688, 161, 849, 263, -768, 505, -283, 483, 102, -263, -1063, -1024, 
-678, 136, 814, 270, -746, 475, -258, 502, 112, -248, -1058, -1015, 
-678, 117, 795, 280, -736, 456, -244, 517, 107, -263, -1058, -1005, 
-688, 126, 814, 280, -751, 470, -253, 507, 82, -273, -1063, -1010, 
-688, 185, 873, 251, -780, 529, -278, 473, 48, -283, -1088, -1049, 
-702, 239, 941, 231, -822, 590, -292, 463, 48, -278, -1098, -1063, 
-702, 244, 946, 229, -824, 595, -292, 473, 53, -287, -1098, -1063, 
-688, 248, 936, 219, -812, 592, -287, 463, 48, -297, -1102, -1058, 
-692, 234, 927, 229, -810, 580, -297, 453, 48, -297, -1112, -1068, 
-707, 190, 897, 258, -802, 544, -292, 468, 53, -278, -1098, -1063, 
-722, 151, 873, 285, -797, 512, -297, 463, 53, -283, -1112, -1078, 
-756, 122, 878, 317, -817, 500, -302, 458, 43, -292, -1117, -1073, 
-805, 131, 936, 336, -871, 534, -317, 444, 29, -302, -1117, -1078, 
-800, 175, 976, 312, -888, 575, -322, 444, 29, -307, -1107, -1073, 
-766, 234, 1000, 265, -883, 617, -307, 458, 34, -302, -1112, -1083, 
-766, 248, 1015, 258, -890, 631, -292, 468, 48, -297, -1127, -1088, 
-761, 234, 995, 263, -878, 614, -297, 478, 53, -302, -1137, -1098, 
-761, 214, 976, 273, -868, 595, -287, 488, 58, -297, -1127, -1083, 
-761, 209, 971, 275, -866, 590, -268, 502, 78, -268, -1117, -1078, 
-766, 195, 961, 285, -863, 578, -268, 497, 82, -263, -1122, -1093, 
-771, 175, 946, 297, -858, 561, -287, 478, 68, -287, -1137, -1117, 
-746, 185, 932, 280, -839, 558, -297, 488, 63, -302, -1151, -1112, 
-741, 224, 966, 258, -854, 595, -287, 488, 63, -292, -1141, -1098, 
-751, 229, 980, 261, -866, 605, -283, 488, 78, -292, -1146, -1088, 
-761, 219, 980, 270, -871, 600, -273, 492, 87, -287, -1151, -1098, 
-756, 229, 985, 263, -871, 607, -258, 502, 97, -278, -1141, -1117, 
-751, 224, 976, 263, -863, 600, -258, 512, 97, -273, -1117, -1102, 
-741, 209, 951, 265, -846, 580, -273, 507, 92, -283, -1127, -1083, 
-746, 190, 936, 278, -841, 563, -273, 492, 87, -283, -1141, -1068, 
-746, 175, 922, 285, -834, 549, -268, 492, 87, -283, -1132, -1078, 
-751, 165, 917, 292, -834, 541, -263, 507, 87, -283, -1122, -1073, 
-746, 180, 927, 283, -836, 553, -248, 522, 92, -283, -1122, -1063, 
-756, 175, 932, 290, -844, 553, -229, 551, 102, -283, -1127, -1063, 
-741, 146, 888, 297, -814, 517, -190, 619, 117, -287, -1137, -1063, 
-736, 136, 873, 300, -805, 505, -151, 692, 131, -292, -1141, -1073, 
-727, 136, 863, 295, -795, 500, -107, 756, 151, -292, -1156, -1083, 
-717, 122, 839, 297, -778, 480, -63, 849, 185, -302, -1180, -1093, 
-717, 92, 810, 312, -763, 451, 4, 976, 253, -278, -1161, -1078, 
-727, 97, 824, 314, -775, 461, 43, 1083, 341, -219, -1107, -1024, 
-707, 141, 849, 283, -778, 495, 29, 1112, 414, -156, -1049, -985, 
-697, 185, 883, 256, -790, 534, 0, 1098, 463, -102, -1005, -976, 
-673, 248, 922, 212, -797, 585, -48, 1107, 507, -43, -980, -956, 
-629, 356, 985, 136, -807, 671, -82, 1146, 595, 63, -912, -912, 
-561, 570, 1132, -4, -846, 851, -161, 1102, 736, 219, -795, -824, 
-512, 873, 1385, -180, -949, 1129, -341, 814, 844, 380, -678, -736, 
-492, 1180, 1673, -344, -1083, 1427, -619, 248, 878, 541, -590, -688, 
-463, 1439, 1903, -488, -1183, 1671, -936, -444, 824, 683, -517, -658, 
-390, 1664, 2054, -636, -1222, 1859, -1215, -1024, 756, 814, -439, -605, 
-336, 1869, 2205, -766, -1271, 2037, -1410, -1390, 771, 946, -390, -580, 
-331, 2039, 2371, -854, -1351, 2205, -1537, -1639, 834, 1068, -361, -570, 
-307, 2215, 2522, -954, -1415, 2369, -1708, -1908, 878, 1166, -336, -570, 
-273, 2366, 2640, -1046, -1456, 2503, -1869, -2122, 966, 1273, -326, -570, 
-278, 2396, 2674, -1058, -1476, 2535, -1917, -2200, 1054, 1322, -366, -605, 
-317, 2293, 2610, -988, -1464, 2452, -1883, -2244, 1127, 1317, -424, -644, 
-326, 2137, 2464, -905, -1395, 2300, -1859, -2235, 1190, 1293, -497, -683, 
-307, 2015, 2322, -854, -1315, 2169, -1820, -2103, 1268, 1254, -580, -727, 
-307, 1844, 2152, -768, -1229, 1998, -1703, -1849, 1298, 1141, -692, -790, 
-326, 1478, 1805, -575, -1066, 1642, -1459, -1454, 1176, 805, -966, -966, 
-361, 902, 1263, -270, -812, 1083, -1049, -878, 883, 209, -1429, -1259, 
-424, 385, 810, 19, -617, 597, -595, -322, 531, -351, -1747, -1395, 
-507, 175, 683, 165, -595, 429, -317, -53, 224, -629, -1722, -1288, 
-575, 112, 688, 231, -631, 400, -219, 9, -29, -736, -1590, -1156, 
-605, 14, 619, 295, -612, 317, -141, 141, -141, -785, -1512, -1112, 
-605, -34, 570, 319, -588, 268, -78, 326, -58, -692, -1381, -1049, 
-629, 0, 629, 314, -629, 314, -68, 429, 78, -512, -1224, -976, 
-658, 14, 673, 322, -666, 344, -107, 409, 126, -419, -1151, -956, 
-649, 39, 688, 305, -668, 363, -161, 331, 107, -414, -1151, -971, 
-614, 73, 688, 270, -651, 380, -185, 302, 107, -390, -1146, -980, 
-605, 73, 678, 265, -641, 375, -161, 336, 117, -366, -1132, -990, 
-629, 58, 688, 285, -658, 373, -126, 414, 136, -356, -1132, -990, 
-634, 68, 702, 283, -668, 385, -112, 468, 156, -341, -1122, -990, 
-644, 92, 736, 275, -690, 414, -141, 473, 165, -336, -1127, -1005, 
-668, 136, 805, 265, -736, 470, -151, 488, 175, -317, -1122, -1005, 
-692, 195, 888, 248, -790, 541, -131, 527, 219, -287, -1093, -985, 
-673, 224, 897, 224, -785, 561, -102, 561, 253, -248, -1073, -976, 
-653, 165, 819, 244, -736, 492, -82, 600, 278, -224, -1073, -985, 
-702, 78, 780, 312, -741, 429, -53, 639, 302, -209, -1063, -971, 
-722, 58, 780, 331, -751, 419, -53, 639, 307, -209, -1058, -961, 
-697, 107, 805, 295, -751, 456, -87, 619, 278, -234, -1093, -980, 
-678, 151, 829, 263, -753, 490, -122, 580, 239, -283, -1137, -1029, 
-668, 185, 854, 241, -761, 519, -161, 541, 195, -326, -1171, -1054, 
-658, 190, 849, 234, -753, 519, -180, 531, 185, -331, -1161, -1049, 
-653, 170, 824, 241, -739, 497, -165, 551, 204, -297, -1132, -1015, 
-634, 156, 790, 239, -712, 473, -117, 590, 239, -273, -1098, -990, 
-634, 195, 829, 219, -732, 512, -102, 614, 244, -268, -1102, -995, 
-683, 244, 927, 219, -805, 585, -117, 595, 239, -273, -1112, -1005, 
-707, 253, 961, 226, -834, 607, -136, 580, 229, -273, -1122, -1010, 
-683, 229, 912, 226, -797, 570, -126, 585, 244, -268, -1107, -1005, 
-668, 180, 849, 244, -758, 514, -112, 610, 253, -253, -1098, -990, 
-683, 161, 844, 261, -763, 502, -107, 614, 263, -244, -1098, -976, 
-732, 165, 897, 283, -814, 531, -92, 634, 278, -224, -1078, -966, 
-736, 170, 907, 283, -822, 539, -92, 634, 278, -229, -1073, -966, 
-697, 180, 878, 258, -788, 529, -102, 619, 258, -234, -1083, -966, 
-692, 204, 897, 244, -795, 551, -107, 614, 258, -244, -1073, -971, 
-712, 195, 907, 258, -810, 551, -97, 629, 268, -234, -1063, -966, 
-688, 190, 878, 248, -783, 534, -102, 624, 258, -244, -1083, -980, 
-658, 239, 897, 209, -778, 568, -131, 590, 229, -258, -1102, -995, 
-649, 263, 912, 192, -780, 588, -136, 585, 229, -258, -1098, -995, 
-663, 234, 897, 214, -780, 566, -126, 595, 234, -253, -1088, -980, 
-668, 229, 897, 219, -783, 563, -136, 580, 219, -268, -1102, -990, 
-653, 229, 883, 212, -768, 556, -136, 580, 209, -268, -1102, -990, 
-639, 195, 834, 222, -736, 514, -122, 610, 224, -258, -1088, -976, 
-653, 190, 844, 231, -749, 517, -117, 619, 219, -248, -1083, -966, 
-673, 180, 854, 246, -763, 517, -107, 629, 234, -239, -1063, -951, 
-673, 175, 849, 248, -761, 512, -97, 634, 239, -239, -1058, -941, 
-663, 204, 868, 229, -766, 536, -107, 629, 229, -244, -1058, -951, 
-683, 224, 907, 229, -795, 566, -117, 629, 224, -244, -1063, -961, 
-683, 214, 897, 234, -790, 556, -117, 624, 224, -253, -1078, -971, 
-668, 204, 873, 231, -771, 539, -122, 619, 214, -258, -1088, -976, 
-668, 214, 883, 226, -775, 549, -112, 624, 214, -248, -1083, -971, 
-658, 229, 888, 214, -773, 558, -112, 629, 219, -248, -1078, -961, 
-639, 234, 873, 202, -756, 553, -122, 619, 209, -268, -1088, -980, 
-619, 229, 849, 195, -734, 539, -131, 619, 195, -263, -1088, -980, 
-575, 234, 810, 170, -692, 522, -117, 639, 214, -244, -1063, -961, 
-570, 234, 805, 168, -688, 519, -92, 668, 239, -219, -1049, -951, 
-644, 190, 834, 226, -739, 512, -73, 688, 268, -200, -1044, -941, 
-727, 151, 878, 287, -802, 514, -68, 702, 278, -190, -1034, -927, 
-712, 185, 897, 263, -805, 541, -82, 688, 263, -219, -1039, -922, 
-673, 244, 917, 214, -795, 580, -102, 673, 229, -244, -1063, -946, 
-644, 258, 902, 192, -773, 580, -107, 663, 229, -239, -1073, -956, 
-619, 248, 868, 185, -744, 558, -112, 668, 234, -229, -1058, -951, 
-624, 219, 844, 202, -734, 531, -92, 683, 239, -229, -1049, -936, 
-639, 219, 858, 209, -749, 539, -87, 688, 239, -229, -1058, -941, 
-614, 248, 863, 183, -739, 556, -102, 668, 224, -253, -1068, -956, 
-614, 244, 858, 185, -736, 551, -102, 683, 219, -258, -1054, -951, 
-605, 224, 829, 190, -717, 527, -92, 702, 234, -234, -1034, -936, 
-590, 219, 810, 185, -700, 514, -68, 722, 248, -209, -1024, -917, 
-580, 244, 824, 168, -702, 534, -63, 732, 253, -219, -1015, -917, 
-605, 248, 854, 178, -729, 551, -53, 761, 263, -200, -1000, -902, 
-624, 204, 829, 209, -727, 517, -43, 771, 268, -185, -1005, -902, 
-605, 180, 785, 212, -695, 483, -58, 761, 253, -214, -1024, -917, 
-600, 234, 834, 183, -717, 534, -78, 751, 229, -244, -1049, -932, 
-600, 297, 897, 151, -749, 597, -92, 741, 209, -253, -1049, -932, 
-585, 292, 878, 146, -732, 585, -87, 746, 204, -253, -1044, -932, 
