I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 283, 195, -185, -53, 239, -68, -224, -107, 136, 78, -107, 
87, 283, 195, -185, -53, 239, -68, -224, -107, 136, 78, -107, 
87, 283, 195, -185, -53, 239, -68, -224, -107, 136, 78, -107, 
87, 283, 195, -185, -53, 239, -68, -224, -107, 136, 78, -107, 
97, 292, 195, -195, -48, 244, -78, -234, -117, 136, 78, -107, 
97, 292, 195, -195, -48, 244, -78, -234, -117, 136, 78, -107, 
97, 292, 195, -195, -48, 244, -78, -234, -117, 136, 78, -107, 
97, 292, 195, -195, -48, 244, -78, -234, -117, 136, 78, -107, 
97, 292, 195, -195, -48, 244, -87, -234, -117, 126, 68, -107, 
97, 292, 195, -195, -48, 244, -87, -234, -117, 126, 68, -107, 
97, 292, 195, -195, -48, 244, -87, -234, -117, 126, 68, -107, 
97, 292, 195, -195, -48, 244, -87, -234, -117, 126, 68, -107, 
92, 278, 185, -185, -46, 231, -82, -229, -126, 117, 68, -117, 
87, 273, 185, -180, -48, 229, -78, -224, -126, 117, 68, -117, 
82, 268, 185, -175, -51, 226, -73, -219, -126, 117, 68, -117, 
78, 263, 185, -170, -53, 224, -68, -214, -126, 117, 68, -117, 
78, 253, 175, -165, -48, 214, -58, -214, -131, 102, 63, -126, 
78, 253, 175, -165, -48, 214, -58, -214, -136, 97, 58, -126, 
78, 253, 175, -165, -48, 214, -58, -214, -141, 92, 53, -126, 
78, 253, 175, -165, -48, 214, -58, -214, -146, 87, 48, -126, 
58, 234, 175, -146, -58, 204, -53, -204, -151, 87, 39, -126, 
48, 224, 175, -136, -63, 200, -48, -195, -156, 87, 39, -126, 
39, 214, 175, -126, -68, 195, -43, -185, -161, 87, 39, -126, 
29, 204, 175, -117, -73, 190, -39, -175, -165, 87, 39, -126, 
19, 190, 170, -104, -75, 180, -39, -165, -180, 73, 24, -141, 
19, 185, 165, -102, -73, 175, -39, -165, -185, 68, 19, -146, 
19, 180, 161, -100, -70, 170, -39, -165, -190, 63, 14, -151, 
19, 175, 156, -97, -68, 165, -39, -165, -195, 58, 9, -156, 
19, 175, 156, -97, -68, 165, -29, -165, -195, 48, 0, -165, 
19, 175, 156, -97, -68, 165, -29, -165, -195, 48, 0, -165, 
