I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -214, -87, 170, -19, -151, -39, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -39, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -39, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -39, 234, 341, 253, 292, 341, 
-136, -214, -78, 175, -29, -146, -39, 234, 341, 253, 292, 341, 
-136, -214, -78, 175, -29, -146, -39, 234, 341, 253, 292, 341, 
-136, -214, -78, 175, -29, -146, -39, 234, 341, 253, 292, 341, 
-136, -214, -78, 175, -29, -146, -39, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 253, 292, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 244, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 244, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 244, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 234, 341, 244, 283, 341, 
-136, -214, -78, 175, -29, -146, -48, 234, 331, 244, 283, 341, 
-136, -214, -78, 175, -29, -146, -48, 234, 331, 244, 283, 341, 
-136, -214, -78, 175, -29, -146, -48, 234, 331, 244, 283, 341, 
-136, -214, -78, 175, -29, -146, -48, 234, 331, 244, 283, 341, 
-136, -204, -68, 170, -34, -136, -48, 224, 331, 244, 273, 341, 
-136, -204, -68, 170, -34, -136, -48, 224, 331, 244, 273, 341, 
-136, -204, -68, 170, -34, -136, -48, 224, 331, 244, 273, 341, 
-136, -204, -68, 170, -34, -136, -48, 224, 331, 244, 273, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 273, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 273, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 273, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 273, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 283, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 283, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 283, 341, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 253, 283, 341, 
-126, -214, -87, 170, -19, -151, -48, 224, 322, 244, 273, 331, 
-126, -214, -87, 170, -19, -151, -48, 224, 322, 244, 273, 331, 
-126, -214, -87, 170, -19, -151, -48, 224, 322, 244, 273, 331, 
-126, -214, -87, 170, -19, -151, -48, 224, 322, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 263, 322, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 322, 244, 273, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 263, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 263, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 263, 331, 
-126, -204, -78, 165, -24, -141, -48, 224, 331, 244, 263, 331, 
-126, -195, -68, 161, -29, -131, -48, 224, 331, 244, 263, 322, 
