I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -39, -19, 29, 0, -29, -156, -39, -58, -97, -39, 9, 
-19, -39, -19, 29, 0, -29, -156, -39, -58, -97, -39, 9, 
-19, -39, -19, 29, 0, -29, -156, -39, -58, -97, -39, 9, 
-19, -39, -19, 29, 0, -29, -156, -39, -58, -97, -39, 9, 
-19, -53, -34, 36, 7, -43, -146, -24, -58, -102, -53, -4, 
-19, -68, -48, 43, 14, -58, -146, -19, -58, -107, -58, -9, 
-19, -82, -63, 51, 21, -73, -146, -14, -58, -112, -63, -14, 
-19, -97, -78, 58, 29, -87, -146, -9, -58, -117, -68, -19, 
-29, -112, -82, 70, 26, -97, -136, -9, -63, -107, -68, -29, 
-29, -117, -87, 73, 29, -102, -136, -9, -68, -107, -68, -29, 
-29, -122, -92, 75, 31, -107, -136, -9, -73, -107, -68, -29, 
-29, -126, -97, 78, 34, -112, -136, -9, -78, -107, -68, -29, 
-19, -117, -97, 68, 39, -107, -136, 0, -68, -117, -78, -39, 
-19, -117, -97, 68, 39, -107, -136, 0, -68, -117, -78, -39, 
-19, -117, -97, 68, 39, -107, -136, 0, -68, -117, -78, -39, 
-19, -117, -97, 68, 39, -107, -136, 0, -68, -117, -78, -39, 
-19, -117, -97, 68, 39, -107, -126, 4, -63, -112, -68, -39, 
-19, -117, -97, 68, 39, -107, -126, 9, -58, -107, -68, -39, 
-19, -117, -97, 68, 39, -107, -126, 14, -53, -102, -68, -39, 
-19, -117, -97, 68, 39, -107, -126, 19, -48, -97, -68, -39, 
-19, -117, -97, 68, 39, -107, -126, 29, -43, -87, -58, -34, 
-19, -117, -97, 68, 39, -107, -126, 29, -39, -87, -58, -29, 
-19, -117, -97, 68, 39, -107, -126, 29, -34, -87, -58, -24, 
-19, -117, -97, 68, 39, -107, -126, 29, -29, -87, -58, -19, 
-9, -126, -117, 68, 53, -122, -126, 34, -24, -78, -58, -24, 
-9, -126, -117, 68, 53, -122, -126, 39, -19, -78, -58, -29, 
-9, -126, -117, 68, 53, -122, -126, 43, -14, -78, -58, -34, 
-9, -126, -117, 68, 53, -122, -126, 48, -9, -78, -58, -39, 
-19, -136, -117, 78, 48, -126, -122, 63, 0, -68, -58, -43, 
-19, -136, -117, 78, 48, -126, -117, 68, 0, -68, -58, -48, 
-19, -136, -117, 78, 48, -126, -112, 73, 0, -68, -58, -53, 
-19, -136, -117, 78, 48, -126, -107, 78, 0, -68, -58, -58, 
-9, -146, -136, 78, 63, -141, -97, 87, 9, -58, -58, -58, 
-9, -146, -136, 78, 63, -141, -97, 87, 9, -58, -58, -58, 
-9, -146, -136, 78, 63, -141, -97, 87, 9, -58, -58, -58, 
-9, -146, -136, 78, 63, -141, -97, 87, 9, -58, -58, -58, 
0, -156, -156, 78, 78, -156, -97, 92, 14, -48, -48, -53, 
0, -156, -156, 78, 78, -156, -97, 97, 19, -48, -48, -48, 
0, -156, -156, 78, 78, -156, -97, 102, 24, -48, -48, -43, 
0, -156, -156, 78, 78, -156, -97, 107, 29, -48, -48, -39, 
0, -151, -151, 75, 75, -151, -87, 112, 43, -34, -43, -39, 
0, -146, -146, 73, 73, -146, -87, 117, 48, -29, -39, -39, 
0, -141, -141, 70, 70, -141, -87, 122, 53, -24, -34, -39, 
0, -136, -136, 68, 68, -136, -87, 126, 58, -19, -29, -39, 
4, -136, -141, 65, 73, -139, -97, 131, 63, -14, -29, -29, 
9, -136, -146, 63, 78, -141, -97, 136, 68, -9, -29, -29, 
14, -136, -151, 61, 82, -143, -97, 141, 73, -4, -29, -29, 
19, -136, -156, 58, 87, -146, -97, 146, 78, 0, -29, -29, 
9, -136, -146, 63, 78, -141, -87, 161, 87, 4, -24, -39, 
9, -136, -146, 63, 78, -141, -87, 165, 97, 9, -19, -39, 
9, -136, -146, 63, 78, -141, -87, 170, 107, 14, -14, -39, 
9, -136, -146, 63, 78, -141, -87, 175, 117, 19, -9, -39, 
9, -146, -156, 68, 82, -151, -82, 180, 131, 29, -19, -48, 
9, -146, -156, 68, 82, -151, -78, 185, 136, 29, -19, -48, 
9, -146, -156, 68, 82, -151, -73, 190, 141, 29, -19, -48, 
9, -146, -156, 68, 82, -151, -68, 195, 146, 29, -19, -48, 
9, -156, -165, 73, 87, -161, -58, 200, 156, 43, -9, -39, 
9, -156, -165, 73, 87, -161, -58, 204, 165, 48, -9, -39, 
9, -156, -165, 73, 87, -161, -58, 209, 175, 53, -9, -39, 
9, -156, -165, 73, 87, -161, -58, 214, 185, 58, -9, -39, 
19, -151, -170, 65, 95, -161, -58, 234, 204, 78, 4, -29, 
19, -146, -165, 63, 92, -156, -58, 244, 214, 87, 9, -29, 
19, -141, -161, 61, 90, -151, -58, 253, 224, 97, 14, -29, 
19, -136, -156, 58, 87, -146, -58, 263, 234, 107, 19, -29, 
24, -131, -156, 53, 90, -143, -58, 278, 248, 117, 34, -14, 
29, -126, -156, 48, 92, -141, -58, 283, 263, 126, 39, -9, 
