I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-1093, -1073, 19, 1083, -556, -527, -117, -126, -283, -87, -790, 448, 
-1093, -1073, 19, 1083, -556, -527, -117, -126, -283, -87, -790, 448, 
-1093, -1073, 19, 1083, -556, -527, -117, -126, -283, -87, -790, 448, 
-1093, -1073, 19, 1083, -556, -527, -117, -126, -283, -87, -790, 448, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 458, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 458, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 458, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 458, 
-1102, -1083, 19, 1093, -561, -531, -117, -126, -283, -78, -800, 458, 
-1102, -1083, 19, 1093, -561, -531, -117, -126, -283, -78, -800, 458, 
-1102, -1083, 19, 1093, -561, -531, -117, -126, -283, -78, -800, 458, 
-1102, -1083, 19, 1093, -561, -531, -117, -126, -283, -78, -800, 458, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 448, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 448, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 448, 
-1093, -1083, 9, 1088, -551, -536, -117, -126, -283, -78, -790, 448, 
-1093, -1093, 0, 1093, -546, -546, -126, -126, -273, -68, -790, 448, 
-1093, -1093, 0, 1093, -546, -546, -126, -126, -273, -68, -790, 448, 
-1093, -1093, 0, 1093, -546, -546, -126, -126, -273, -68, -790, 448, 
-1093, -1093, 0, 1093, -546, -546, -126, -126, -273, -68, -790, 448, 
-1083, -1093, -9, 1088, -536, -551, -126, -126, -273, -68, -800, 448, 
-1083, -1093, -9, 1088, -536, -551, -126, -126, -273, -68, -800, 448, 
-1083, -1093, -9, 1088, -536, -551, -126, -126, -273, -68, -800, 448, 
-1083, -1093, -9, 1088, -536, -551, -126, -126, -273, -68, -800, 448, 
-1073, -1083, -9, 1078, -531, -546, -126, -126, -273, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -126, -273, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -126, -273, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -126, -273, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -117, -263, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -117, -263, -68, -790, 458, 
-1073, -1083, -9, 1078, -531, -546, -126, -117, -263, -68, -790, 458, 
