I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
517, 556, 39, -536, 239, 297, 966, 322, 419, 214, 380, 976, 
517, 556, 39, -536, 239, 297, 966, 322, 419, 214, 380, 976, 
517, 556, 39, -536, 239, 297, 966, 322, 419, 214, 380, 976, 
517, 556, 39, -536, 239, 297, 966, 322, 419, 214, 380, 976, 
522, 561, 39, -541, 241, 300, 961, 317, 409, 204, 380, 976, 
527, 566, 39, -546, 244, 302, 956, 312, 409, 204, 380, 976, 
531, 570, 39, -551, 246, 305, 951, 307, 409, 204, 380, 976, 
536, 575, 39, -556, 248, 307, 946, 302, 409, 204, 380, 976, 
527, 566, 39, -546, 244, 302, 941, 292, 395, 195, 375, 976, 
527, 566, 39, -546, 244, 302, 936, 283, 390, 195, 370, 976, 
527, 566, 39, -546, 244, 302, 932, 273, 385, 195, 366, 976, 
527, 566, 39, -546, 244, 302, 927, 263, 380, 195, 361, 976, 
536, 570, 34, -553, 251, 302, 912, 248, 361, 185, 351, 966, 
536, 575, 39, -556, 248, 307, 907, 234, 351, 185, 351, 966, 
536, 580, 43, -558, 246, 312, 902, 219, 341, 185, 351, 966, 
536, 585, 48, -561, 244, 317, 897, 204, 331, 185, 351, 966, 
536, 585, 48, -561, 244, 317, 883, 185, 312, 175, 336, 966, 
536, 585, 48, -561, 244, 317, 878, 165, 292, 175, 331, 966, 
536, 585, 48, -561, 244, 317, 873, 146, 273, 175, 326, 966, 
536, 585, 48, -561, 244, 317, 868, 126, 253, 175, 322, 966, 
546, 595, 48, -570, 248, 322, 849, 102, 234, 175, 307, 976, 
546, 595, 48, -570, 248, 322, 839, 78, 214, 175, 302, 976, 
546, 595, 48, -570, 248, 322, 829, 53, 195, 175, 297, 976, 
546, 595, 48, -570, 248, 322, 819, 29, 175, 175, 292, 976, 
546, 605, 58, -575, 244, 331, 810, 0, 156, 175, 283, 985, 
546, 605, 58, -575, 244, 331, 800, -19, 136, 175, 283, 985, 
546, 605, 58, -575, 244, 331, 790, -39, 117, 175, 283, 985, 
